APPLICATION_NUMBER,TARGET
123612522,0.03971583
123644864,0.05786458
123694833,0.05983332
123522668,0.058454096
123619623,0.033753134
123508577,0.043993946
123508468,0.07803436
123607653,0.087067366
123629938,0.08811571
123629520,0.02630791
123494162,0.08811571
123491312,0.08533881
123478165,0.075555645
123582408,0.05803166
123501004,0.08811571
123628723,0.08811571
123453238,0.08811571
123451115,0.029254822
123518808,0.10074123
123653783,0.13744107
123707861,0.08811571
123648590,0.14495228
123622656,0.02103884
123500198,0.05196522
123607014,0.08811571
123429419,0.08811571
123684829,0.023798302
123715671,0.057043213
123507768,0.085394464
123464434,0.2369147
123512960,0.08811571
123628261,0.102779776
123468358,0.07041262
123460225,0.1329503
123572857,0.057570238
123664790,0.06654139
123600983,0.08811571
123686012,0.048299056
123514855,0.056695726
123450989,0.17623207
123704702,0.035658434
123534790,0.08811571
123639831,0.061836302
123505930,0.08811571
123447576,0.03956876
123628164,0.2597893
123568500,0.089685544
123557043,0.09840588
123541641,0.09894421
123477510,0.019263893
123449166,0.054041363
123672756,0.030245181
123719952,0.049645957
123479800,0.34898788
123718714,0.016099883
123565521,0.08811571
123470007,0.056441844
123501476,0.04287304
123639719,0.09584511
123655663,0.06753956
123472237,0.04973334
123561916,0.049096428
123665245,0.02355963
123668768,0.10978467
123465243,0.06685045
123644520,0.063775085
123536151,0.1168359
123491900,0.0354309
123672372,0.020235963
123479756,0.08811571
123627344,0.07855474
123711519,0.11346263
123539336,0.03332968
123493450,0.052992325
123464436,0.13714352
123719213,0.1540636
123672564,0.20645994
123718234,0.029107124
123523335,0.10693443
123677513,0.03559721
123539247,0.019354943
123463805,0.08811571
123663838,0.08811571
123438064,0.047397867
123563957,0.08811571
123716318,0.08811571
123520515,0.030295318
123495145,0.023047794
123443194,0.035415307
123584463,0.15537563
123596649,0.015261645
123465542,0.094334714
123462698,0.08811571
123580930,0.018509137
123689293,0.0354867
123695510,0.08811571
123587126,0.019180851
123622551,0.08811571
123536786,0.08811571
123643828,0.12704173
123690686,0.08911838
123424937,0.109329514
123726241,0.058076907
123471948,0.090278275
123538026,0.0463261
123517984,0.08811571
123504517,0.06990244
123628796,0.08811571
123458916,0.11669427
123591230,0.03693348
123428337,0.08811571
123580761,0.037857927
123715399,0.0756958
123505315,0.07870164
123507672,0.03322212
123522614,0.03147583
123593266,0.053388774
123434833,0.08811571
123587723,0.045322593
123685882,0.05679179
123425542,0.08811571
123579217,0.026940335
123653848,0.08811571
123693416,0.06262632
123665023,0.3317486
123477753,0.04476056
123603776,0.03894
123707660,0.12027133
123497052,0.080201805
123671393,0.107073605
123605200,0.028765868
123497184,0.028883997
123610289,0.41313004
123534026,0.03191499
123728943,0.073823325
123704031,0.08811571
123684754,0.050017715
123667778,0.061235636
123643703,0.08811571
123706442,0.030366503
123501772,0.024192763
123669113,0.07936323
123617428,0.07510625
123602153,0.08811571
123679610,0.042550486
123423875,0.18543802
123640030,0.08811571
123617618,0.0638504
123506120,0.13459297
123453986,0.08811571
123594375,0.06557151
123532515,0.08811571
123642831,0.10438164
123644054,0.034223482
123478480,0.19170994
123472310,0.067716
123492915,0.21991587
123635587,0.038146585
123510034,0.056348804
123610429,0.013304864
123520776,0.18005799
123697547,0.07163866
123578923,0.03254027
123487544,0.06572399
123448634,0.034968607
123461957,0.025470054
123706037,0.049926452
123639143,0.08811571
123525760,0.04706486
123617280,0.09874428
123564058,0.0269845
123585353,0.08811571
123447476,0.08811571
123447928,0.057565577
123533917,0.06701005
123517758,0.043583453
123681123,0.21044144
123679672,0.11207006
123525526,0.044697493
123613466,0.08811571
123551571,0.038249403
123659489,0.08811571
123439692,0.108494386
123466647,0.103713974
123477651,0.08811571
123638284,0.07538435
123433096,0.056231767
123558303,0.08811571
123683692,0.049664192
123442395,0.01696615
123650659,0.14271867
123636672,0.052926857
123709556,0.035941917
123554590,0.08811571
123458178,0.10950328
123652298,0.029979847
123483697,0.08811571
123730504,0.040360693
123535713,0.031721935
123521349,0.0892244
123579517,0.010450371
123456363,0.07331166
123594597,0.19245254
123569054,0.05906375
123658514,0.20017134
123642782,0.1051224
123542157,0.08811571
123483756,0.108468674
123716022,0.045515697
123447733,0.08811571
123514933,0.067889966
123497891,0.08811571
123424906,0.06093106
123617136,0.08811571
123482687,0.08651134
123668446,0.08811571
123685547,0.029341457
123608314,0.036071777
123670012,0.094827645
123509932,0.0717887
123620266,0.08811571
123676777,0.08811571
123435724,0.08811571
123668321,0.08811571
123706336,0.14784147
123516617,0.08811571
123452792,0.14151262
123690664,0.027298821
123530908,0.16702199
123681849,0.036084995
123536389,0.038687706
123682038,0.07963222
123619816,0.05139648
123657013,0.08811571
123641653,0.023174096
123693571,0.030415809
123541664,0.03654499
123676024,0.022462653
123624753,0.08768152
123579638,0.028276894
123623721,0.08811571
123498287,0.06572399
123475640,0.082964815
123571336,0.040889908
123535685,0.10377126
123582613,0.061338585
123682596,0.06755881
123606347,0.056686673
123590639,0.08811571
123577396,0.08811571
123668710,0.16689773
123640085,0.06266272
123587213,0.11385484
123491438,0.09157399
123474210,0.038315605
123528499,0.055294007
123465129,0.102942124
123475059,0.028107192
123536223,0.07820709
123667792,0.060185935
123423585,0.08811571
123574214,0.070699476
123496077,0.06378928
123424109,0.06356549
123533035,0.06951064
123425897,0.08811571
123681526,0.08530197
123685683,0.026144823
123461964,0.08811571
123509470,0.07574088
123601225,0.08811571
123490981,0.012828018
123593985,0.254136
123649056,0.16397853
123672502,0.14704269
123433946,0.08811571
123619838,0.060709868
123593969,0.097657815
123699119,0.027229384
123618509,0.057341624
123644256,0.13463947
123660794,0.08811571
123609190,0.023370737
123429304,0.01404281
123566881,0.071996234
123456373,0.11714923
123591060,0.100093335
123546825,0.04330121
123707945,0.041594166
123565175,0.098082885
123576135,0.096452914
123479712,0.08053359
123710754,0.115317635
123494066,0.019066105
123629609,0.06014413
123452759,0.06456988
123482052,0.4206135
123576647,0.019048342
123708820,0.037143786
123724603,0.066989616
123570790,0.14434594
123594355,0.08811571
123725384,0.18753415
123434778,0.10397213
123449028,0.094777316
123600566,0.11986342
123671797,0.27195686
123553974,0.07450884
123596689,0.03525203
123528163,0.08811571
123543086,0.07816891
123622011,0.016480397
123638125,0.08811571
123494116,0.036208656
123701650,0.08944042
123596002,0.028903345
123472863,0.024709942
123449178,0.08811571
123679591,0.028304938
123496519,0.08811571
123641327,0.08181993
123458769,0.14321817
123682755,0.11137769
123668488,0.029854516
123458105,0.038154047
123436531,0.096439354
123705035,0.11005766
123663878,0.07098392
123651849,0.08135984
123522219,0.054141708
123476605,0.032195855
123688629,0.023667315
123681024,0.026601532
123551216,0.051759236
123667674,0.03945581
123527985,0.13645503
123685931,0.09843163
123532270,0.19721444
123550567,0.03819542
123476467,0.08811571
123475281,0.11133808
123544745,0.08811571
123600689,0.04900151
123578730,0.12474488
123473257,0.09627838
123585986,0.07911937
123496388,0.037184786
123441824,0.1284802
123599780,0.06891575
123610506,0.14821838
123647337,0.061836302
123588363,0.057734802
123645592,0.020820193
123680405,0.050289385
123506392,0.02421486
123656550,0.029269625
123587086,0.12827829
123438666,0.12053401
123512146,0.18976371
123612955,0.055390846
123680064,0.22732684
123501713,0.047117617
123592877,0.19346781
123523361,0.12786242
123457345,0.046689715
123590560,0.018597493
123585406,0.1067526
123440892,0.08811571
123605356,0.07307962
123428358,0.33180812
123561674,0.30603424
123511274,0.018063532
123538558,0.1322113
123588515,0.025202202
123611389,0.026937528
123660801,0.015585155
123533898,0.1257491
123526952,0.05111078
123529371,0.041748464
123710701,0.14323264
123504613,0.06572399
123575956,0.019757766
123682426,0.08811571
123448976,0.08483585
123430794,0.022618119
123428549,0.050016552
123566495,0.2066898
123434688,0.06572399
123530937,0.08811571
123503699,0.08811571
123563714,0.08811571
123695753,0.16763511
123723006,0.02077382
123691372,0.12631442
123595210,0.102195695
123622403,0.24220318
123668517,0.1013856
123448445,0.13751656
123727779,0.08811571
123595352,0.15581574
123557825,0.13817717
123456662,0.052190285
123701235,0.03740414
123560440,0.026309557
123602492,0.05661006
123427619,0.17224742
123610766,0.04756726
123541111,0.057996582
123637290,0.0719381
123516426,0.045561843
123714069,0.06301152
123571016,0.056778498
123672387,0.057997685
123559431,0.10804743
123700291,0.021747766
123447500,0.08811571
123563756,0.08811571
123455419,0.07050784
123656106,0.13495797
123636102,0.028694676
123576028,0.03634547
123449660,0.033226043
123495973,0.038791817
123617767,0.08811571
123514213,0.03486237
123551003,0.035570644
123486633,0.058123186
123441341,0.12370112
123500931,0.08493113
123531601,0.034497753
123594480,0.08866684
123542468,0.030825583
123443003,0.08811571
123453300,0.08811571
123576448,0.06950831
123714767,0.1656381
123608170,0.022674974
123589631,0.038308673
123588442,0.08811571
123639236,0.137882
123624472,0.04306767
123473675,0.05557839
123692819,0.05765452
123655918,0.072178714
123523259,0.08811571
123662570,0.024413003
123501977,0.07496895
123585352,0.036555264
123562869,0.028904233
123440904,0.13031851
123609519,0.026780957
123630579,0.056174245
123614951,0.08811571
123643135,0.3547582
123472298,0.08811571
123637569,0.12617515
123431039,0.048484165
123710178,0.10607851
123568913,0.061594658
123606818,0.08811571
123496804,0.04558616
123694763,0.03818919
123685391,0.18095988
123592350,0.02373578
123674135,0.021496257
123567300,0.14214313
123568266,0.071314365
123584996,0.07157124
123725517,0.06052398
123511210,0.13692337
123670335,0.34042463
123625955,0.07254608
123644465,0.20712948
123724110,0.027412565
123693559,0.04824094
123488018,0.08811571
123488984,0.04234688
123649280,0.033898916
123674869,0.054168966
123670442,0.14793745
123645709,0.08811571
123596164,0.026371693
123490574,0.106953874
123615774,0.048911385
123461402,0.06130882
123450978,0.03497087
123654682,0.08879341
123424377,0.25719115
123469410,0.08811571
123616623,0.07612293
123707378,0.10639618
123470194,0.04305427
123605205,0.13015409
123608581,0.019275384
123693281,0.058917634
123706959,0.24088621
123577209,0.21310556
123702866,0.019389039
123457204,0.09987719
123672634,0.036397073
123436373,0.13013995
123595703,0.08811571
123597042,0.036671277
123619516,0.08811571
123426676,0.08811571
123631224,0.10138519
123579742,0.033624955
123708647,0.04603605
123653266,0.06529041
123656160,0.03228292
123424126,0.0968848
123557585,0.128525
123661038,0.23460978
123648345,0.040114902
123603688,0.108550034
123466867,0.03340166
123524594,0.1126972
123500572,0.104892895
123623446,0.08811571
123490039,0.017796028
123654223,0.021631444
123690030,0.09206119
123703996,0.025083292
123649444,0.054747295
123460194,0.08610816
123543269,0.08811571
123669069,0.16859795
123543327,0.013026282
123691834,0.08811571
123470912,0.06734636
123547038,0.034371886
123676130,0.069391824
123619004,0.09126041
123451963,0.030876953
123491781,0.052463558
123539203,0.017387995
123487347,0.10235528
123560413,0.10095341
123726734,0.029865298
123512230,0.12803963
123462467,0.012105756
123543513,0.058723435
123700318,0.043613963
123489258,0.08811571
123667093,0.036452744
123684939,0.077955596
123637224,0.047311004
123443574,0.08811571
123628633,0.030059192
123668590,0.04542176
123593959,0.09612672
123674803,0.1092103
123653686,0.068614356
123458345,0.08811571
123580791,0.015219957
123522623,0.06923757
123461106,0.090012364
123488134,0.08597259
123599566,0.08811571
123455938,0.07211731
123503898,0.07791748
123537471,0.08811571
123633585,0.11337852
123513935,0.020030105
123537253,0.033769086
123551781,0.08811571
123494064,0.1069537
123470260,0.07506595
123573322,0.06887253
123608298,0.06733748
123603386,0.09217999
123438229,0.08811571
123510354,0.29074234
123693220,0.02343471
123638129,0.27888376
123714665,0.112932205
123464824,0.031263676
123490248,0.08811571
123528050,0.061040085
123659937,0.048000846
123627110,0.015425495
123574492,0.07647045
123701568,0.039051272
123466487,0.060281746
123592453,0.3053251
123607156,0.3640789
123541656,0.025494374
123555427,0.15394968
123566107,0.21256149
123638535,0.13034019
123660187,0.091450684
123556880,0.063457616
123475729,0.20296958
123659960,0.028810814
123714184,0.03716735
123656812,0.036700185
123665976,0.06902527
123555076,0.046592638
123660038,0.043819055
123443118,0.06638359
123543547,0.08811571
123425426,0.08811571
123647449,0.05309122
123572663,0.011875851
123551432,0.1696699
123619175,0.08811571
123509743,0.035621274
123540967,0.03387391
123728130,0.04037184
123465183,0.06603578
123591882,0.10224901
123543655,0.04346751
123479476,0.043187816
123634264,0.028268589
123525499,0.05159047
123703398,0.06806894
123498623,0.15335202
123721355,0.08811571
123607697,0.04652085
123583205,0.051940527
123591863,0.17629427
123485344,0.08811571
123623457,0.057809673
123671084,0.041401427
123680433,0.08811571
123504325,0.06572399
123472367,0.037647236
123488706,0.17526561
123430669,0.06494552
123591842,0.09292465
123459695,0.043599695
123563763,0.104375854
123684016,0.06302075
123715715,0.05983332
123581154,0.08811571
123502496,0.05494712
123669477,0.08811571
123693858,0.19094051
123445783,0.08811571
123472379,0.25466573
123662503,0.25152403
123616670,0.08169525
123550475,0.100513555
123441116,0.01686489
123520196,0.023938816
123543548,0.15675099
123616788,0.08811571
123440956,0.05897577
123555125,0.056927495
123510603,0.13589707
123454718,0.07818232
123713103,0.027782392
123467146,0.07524028
123625605,0.07553926
123510811,0.10041641
123548446,0.1198649
123640625,0.08811571
123441430,0.06541791
123427439,0.08811571
123603936,0.06437354
123696545,0.043948874
123511651,0.06572399
123427546,0.098106116
123695387,0.10342251
123503628,0.049094066
123647738,0.06065096
123599503,0.020878585
123701199,0.06525952
123608569,0.12974913
123668006,0.053508647
123444247,0.040162057
123425962,0.08609018
123607574,0.08811571
123449486,0.041120257
123482208,0.02833361
123525754,0.0711608
123601986,0.05568841
123503853,0.05450356
123711352,0.14786732
123700482,0.030554157
123438445,0.04712176
123617144,0.08811571
123662403,0.044552676
123647988,0.08787477
123464410,0.095054574
123624755,0.040442772
123439554,0.08811571
123512274,0.05369725
123527845,0.089970775
123474079,0.08811571
123440288,0.08811571
123682614,0.024448978
123691635,0.067581475
123577166,0.08811571
123515091,0.031472944
123529448,0.08811571
123502896,0.09978087
123643955,0.08811571
123466767,0.08811571
123506382,0.07009883
123532614,0.066724524
123572210,0.056693226
123482904,0.027110951
123727227,0.023570448
123433071,0.022591706
123597594,0.08548181
123645493,0.05322395
123467451,0.057255816
123589667,0.27877492
123512549,0.06305924
123457461,0.16284049
123712873,0.039211452
123678186,0.11269485
