APPLICATION_NUMBER,TARGET
123679498,0.057384696
123522554,0.10015119
123635913,0.088015564
123700704,0.087335296
123522710,0.015753767
123592425,0.019901471
123727260,0.12531604
123729618,0.044267323
123440324,0.05019442
123606739,0.04276749
123668767,0.088015564
123434904,0.18921582
123720739,0.13370554
123450119,0.16628356
123715414,0.087335296
123665760,0.033761766
123429723,0.014557768
123523120,0.030413497
123570764,0.047188394
123635734,0.14790508
123710275,0.04709417
123682366,0.08347962
123517031,0.047345832
123652775,0.067772545
123566343,0.078872085
123476881,0.10340838
123591643,0.1573416
123629141,0.058789507
123573096,0.008778797
123679589,0.52828
123441152,0.017611714
123548191,0.061925605
123709547,0.027147826
123478375,0.038005386
123561239,0.06620462
123651137,0.036167283
123539513,0.08370891
123625752,0.07146
123590878,0.1337777
123452761,0.088015564
123551760,0.030624041
123448186,0.088015564
123543665,0.13788173
123578477,0.13507444
123698268,0.087335296
123629964,0.02158274
123515675,0.037705343
123469630,0.1790581
123547695,0.088015564
123519359,0.046832535
123712362,0.07623787
123661043,0.1600809
123693146,0.031855147
123620689,0.17981787
123483279,0.030884366
123557981,0.16750824
123709557,0.0820899
123530760,0.30676925
123637522,0.041833617
123559694,0.07301665
123711273,0.16901352
123594032,0.03884991
123620433,0.11328415
123468042,0.0652525
123468355,0.22428206
123434734,0.095009506
123487034,0.04197004
123536315,0.034817312
123686772,0.03241976
123426747,0.20342565
123557176,0.08400017
123686453,0.1493325
123552903,0.017649224
123500403,0.088015564
123476023,0.032674413
123639369,0.1752643
123438974,0.03111098
123503992,0.04090464
123546896,0.0342758
123660809,0.055040967
123583754,0.022987429
123523471,0.015533727
123695249,0.026935713
123672055,0.016529014
123597892,0.08186171
123713777,0.032748397
123715515,0.056378435
123658535,0.088015564
123542554,0.043369025
123453336,0.044526827
123580237,0.029485855
123608285,0.05679455
123720765,0.048705455
123651565,0.088015564
123535228,0.088015564
123664658,0.03040718
123506889,0.328213
123673495,0.007838367
123665006,0.18053952
123547304,0.018156497
123642539,0.06295998
123586763,0.06943209
123588507,0.06045394
123572215,0.10090799
123440730,0.103517435
123459572,0.059931505
123448670,0.06012408
123424493,0.265269
123567618,0.088015564
123706888,0.010259622
123558921,0.020710474
123688238,0.088015564
123531672,0.04583807
123435428,0.058079507
123707543,0.25039628
123711594,0.087335296
123509503,0.0734956
123437412,0.026222004
123564317,0.088015564
123533460,0.07603092
123711490,0.02863499
123659932,0.051602986
123643467,0.088015564
123722405,0.087335296
123495273,0.17536926
123622707,0.049813595
123436367,0.027136898
123659816,0.07972618
123466911,0.15081444
123479670,0.051866766
123473948,0.088015564
123658980,0.030583352
123594150,0.035110656
123547117,0.043981872
123621552,0.088015564
123608280,0.16636872
123496131,0.07524212
123654331,0.050492324
123600280,0.023079634
123532942,0.08620863
123612278,0.088015564
123588934,0.105263434
123524182,0.022964148
123519656,0.14100066
123609698,0.09500584
123495812,0.088015564
123469711,0.088015564
123672888,0.11438748
123521766,0.038185768
123512418,0.019301433
123514696,0.04244846
123605938,0.088015564
123478411,0.012162033
123554640,0.088015564
123525876,0.088015564
123490654,0.031183414
123662161,0.18129484
123697040,0.037565786
123655699,0.29638043
123697194,0.078626215
123563084,0.088015564
123458512,0.07057558
123540601,0.07344485
123515429,0.01570687
123566498,0.073638074
123664678,0.42066944
123510005,0.37973842
123567042,0.045011844
123657684,0.10999873
123540415,0.030686956
123665939,0.12892586
123427050,0.103760265
123476299,0.073279336
123684860,0.057668585
123479992,0.050399452
123509516,0.021018324
123720908,0.087335296
123686970,0.15380421
123535218,0.06982429
123521553,0.1096142
123437373,0.10001781
123424252,0.06888632
123693295,0.088015564
123689480,0.02110063
123714561,0.087335296
123550472,0.13449764
123514192,0.088015564
123722639,0.034579054
123431181,0.011373129
123499135,0.19039977
123612702,0.00669384
123547564,0.088015564
123458167,0.06503547
123704298,0.04744996
123554326,0.12386037
123432393,0.058079507
123558970,0.026771039
123666398,0.08309531
123493577,0.058769383
123466699,0.035191614
123559053,0.047137104
123666452,0.088015564
123636452,0.0533751
123695838,0.027915379
123505366,0.058079507
123469616,0.097470656
123597783,0.054640707
123550617,0.02070677
123509014,0.025912758
123470111,0.02635142
123530242,0.12583463
123592207,0.118691795
123595135,0.088015564
123626614,0.16694193
123494393,0.056856394
123634491,0.18580712
123688345,0.088015564
123492074,0.08417481
123437475,0.17853378
123586607,0.06958406
123514175,0.06283731
123478705,0.088015564
123491612,0.14713302
123433604,0.028601427
123723140,0.019683627
123551575,0.021278562
123589746,0.025357367
123622635,0.031472605
123491648,0.039013945
123610724,0.088015564
123721991,0.1397387
123724438,0.087335296
123527966,0.020814711
123669787,0.028062405
123702348,0.10133397
123665059,0.03857285
123716103,0.12186824
123625371,0.08544329
123691656,0.088015564
123704953,0.13362081
123630654,0.08708693
123488615,0.070549384
123658207,0.088015564
123439031,0.088015564
123452775,0.029430266
123439230,0.05185303
123439982,0.078655064
123701474,0.087335296
123655893,0.20120765
123474678,0.048414547
123695111,0.0779647
123510560,0.088015564
123610976,0.088015564
123651645,0.088015564
123606253,0.041684005
123666470,0.0514434
123548595,0.039845496
123614809,0.088015564
123713175,0.345972
123510595,0.06885999
123452793,0.022828544
123596289,0.040370177
123604479,0.088015564
123462691,0.088015564
123643519,0.088015564
123698422,0.056824777
123729163,0.041896775
123688222,0.046177555
123706891,0.03547871
123508764,0.088015564
123638474,0.03424486
123702633,0.03697739
123424732,0.2802699
123599188,0.1411236
123533144,0.08428626
123572211,0.23295523
123668392,0.01137731
123468912,0.08629745
123484439,0.06464306
123533039,0.20605038
123675135,0.09699573
123443691,0.08839767
123427722,0.018652098
123635640,0.01706675
123465303,0.15541753
123631982,0.25560194
123586694,0.007852927
123622241,0.016788874
123433303,0.046604924
123659941,0.088015564
123695887,0.088015564
123636400,0.09633501
123473279,0.026934173
123482077,0.007128198
123544425,0.040016938
123564368,0.17943545
123611125,0.0559957
123697641,0.04897229
123603725,0.088015564
123537632,0.09123838
123603026,0.088015564
123513029,0.035214767
123532733,0.09963726
123645067,0.094114184
123439186,0.088015564
123591678,0.07500976
123725971,0.05801778
123458961,0.025561478
123521780,0.033898424
123703786,0.022297679
123465046,0.04896698
123436296,0.088015564
123598379,0.293174
123646946,0.025044939
123668007,0.023211401
123463760,0.105759956
123716633,0.08724687
123433083,0.023742165
123727021,0.05786254
123703371,0.09724222
123587610,0.088015564
123697179,0.21541758
123623445,0.022397175
123470858,0.088015564
123633898,0.026878707
123448416,0.0064662034
123634973,0.26090196
123644119,0.058079507
123631599,0.073805176
123519823,0.088015564
123654887,0.088015564
123536906,0.10104426
123546184,0.0843698
123632139,0.06739758
123445683,0.072795585
123592043,0.0881862
123635807,0.058079507
123607030,0.051241208
123431607,0.08067978
123592894,0.088015564
123692547,0.102038145
123655558,0.14758508
123552212,0.031109447
123533170,0.04131201
123612490,0.09972495
123715270,0.07253595
123581645,0.038238563
123570587,0.09565155
123602971,0.26101115
123426583,0.06774506
123528981,0.031702373
123651261,0.028938701
123443264,0.047757965
123619527,0.088015564
123576090,0.020269582
123656108,0.03974329
123482397,0.10260114
123446168,0.068491414
123504962,0.06866539
123461675,0.15050533
123666980,0.024929518
123689399,0.029728394
123467688,0.02032827
123611012,0.07936918
123619645,0.050438717
123605810,0.048559345
123572645,0.07418857
123593506,0.041289445
123524095,0.036627773
123529906,0.1085592
123712157,0.034444008
123475563,0.088015564
123592761,0.026723243
123682861,0.021164235
123595688,0.062256735
123454590,0.028241081
123505182,0.088015564
123696934,0.045599658
123617118,0.03980993
123703627,0.07486619
123603387,0.15926273
123431818,0.16424376
123559672,0.018606246
123661722,0.21604119
123493944,0.07481588
123626455,0.18150854
123564937,0.088015564
123583693,0.042117085
123696786,0.38740024
123511910,0.073525965
123673012,0.20610707
123469610,0.07463846
123524897,0.088015564
123564933,0.04030875
123484053,0.09855836
123730679,0.02281516
123643061,0.017740678
123430710,0.14498049
123485609,0.058079507
123435496,0.076265514
123652765,0.02129144
123708570,0.087335296
123480125,0.020275058
123472211,0.22741205
123441619,0.119919874
123712468,0.049382754
123696706,0.0335565
123484902,0.017703034
123480812,0.088015564
123562272,0.055546973
123559851,0.088015564
123454752,0.073898494
123588949,0.038158145
123469311,0.11671576
123551741,0.03015702
123426711,0.057396796
123682923,0.3401008
123510321,0.03747792
123568658,0.088015564
123436061,0.022122297
123615728,0.088015564
123485856,0.05340017
123717123,0.012426845
123564911,0.065839015
123564654,0.088015564
123727651,0.2179916
123541938,0.040237334
123577002,0.04623258
123620971,0.088015564
123464543,0.020167112
123508618,0.2966848
123501612,0.08089151
123652367,0.10043262
123686056,0.11041095
123442963,0.023835313
123470319,0.08172206
123722577,0.043223504
123518886,0.34483698
123642245,0.088015564
123464740,0.12812603
123499640,0.023414547
123545064,0.034319468
123705016,0.087335296
123564602,0.0153133925
123524674,0.006963762
123586119,0.116058104
123602456,0.04547813
123538367,0.026110431
123622291,0.05209905
123521571,0.17006531
123602095,0.090785384
123625619,0.15448298
123511074,0.15154956
123650841,0.043014262
123428321,0.20981209
123569143,0.05068448
123542756,0.053368676
123581024,0.047982763
123565025,0.028458284
123424596,0.03013005
123710688,0.05761599
123502296,0.088015564
123433384,0.04374684
123473552,0.09580855
123465941,0.088015564
123480765,0.017513463
123611231,0.024739953
123692748,0.012416123
123715594,0.04357908
123557530,0.088015564
123594494,0.017159998
123696242,0.05920555
123556891,0.13685893
123644076,0.20632239
123536484,0.035489555
123579492,0.088015564
123620526,0.088015564
123578293,0.011004667
123608657,0.040416736
123586293,0.13564797
123492382,0.09592712
123492308,0.026705509
123728925,0.09913024
123596143,0.18431923
123636603,0.16148917
123575278,0.088015564
123463599,0.02009125
123644779,0.026150804
123473105,0.10186877
123599826,0.088015564
123529096,0.17596656
123725044,0.106743574
123715249,0.03104677
123629548,0.050216936
123499740,0.08390151
123477811,0.05119851
123450764,0.088015564
123515474,0.088015564
123602618,0.080659784
123722351,0.030862663
123593367,0.17692542
123718548,0.08796358
123496043,0.05589372
123584432,0.058079507
123607599,0.04331651
123551692,0.07569438
123668194,0.08305844
123721961,0.087335296
123557689,0.064958274
123528670,0.088015564
123509458,0.088015564
123505937,0.07311688
123424091,0.011403423
123541071,0.088015564
123649782,0.02519423
123721392,0.1511813
123728362,0.087335296
123557704,0.04110563
123595586,0.088015564
123432462,0.033018306
123529086,0.02412284
123549587,0.041077647
123719589,0.20237084
123540235,0.24812993
123645874,0.023328714
123555372,0.11838564
123444127,0.03571214
123467866,0.088015564
123627454,0.054661278
123602487,0.088015564
123712701,0.03038399
123613198,0.035768613
123443995,0.088015564
123545316,0.03260382
123593503,0.17295612
123553886,0.06512727
123549620,0.046518292
123522558,0.03654007
123705732,0.011420277
123661552,0.02147313
123570551,0.026964217
123464444,0.066433996
123657728,0.05003927
123541862,0.013573184
123724505,0.016635677
123519470,0.16330625
123504685,0.088015564
123651780,0.088015564
123527280,0.013330189
123577528,0.088015564
123578247,0.088015564
123599138,0.15779911
123676623,0.05560478
123570417,0.1994256
123488580,0.09982125
123503734,0.088015564
123703553,0.13546303
123477336,0.08743453
123472418,0.088015564
123454980,0.07149562
123697890,0.026068483
123451005,0.088015564
123698230,0.012458479
123526580,0.035731036
123703328,0.033840496
123561217,0.036035735
123554606,0.047316357
123712284,0.1714645
123511340,0.088015564
123643924,0.2667467
123674237,0.015332723
123723290,0.1414481
123449519,0.09789431
123519701,0.019119347
123606456,0.058079507
123712440,0.045008797
123440011,0.0155284265
123552897,0.058079507
123443405,0.049061067
123518592,0.082484916
123488660,0.1214025
123725414,0.08874804
123678983,0.08938154
123543879,0.11396535
123428870,0.10157589
123491644,0.088015564
123660588,0.088015564
123457321,0.08818374
123730340,0.089116886
123544547,0.088015564
123529736,0.16883345
123637783,0.06878416
123561384,0.086822376
123561839,0.088015564
123455310,0.088015564
123581909,0.026423808
123528754,0.07774054
123653581,0.088015564
123577346,0.027602112
123473226,0.035349004
123521605,0.088015564
123508838,0.040627185
123594093,0.047522843
123639539,0.12810098
123514727,0.1139985
123700543,0.06019644
123688263,0.01762605
123569298,0.088015564
123696709,0.07961714
123519953,0.049463853
123715875,0.08738858
123430364,0.043054134
123590740,0.092249095
123592712,0.14808172
123656954,0.114775665
123575934,0.05125747
123650819,0.1231702
123555384,0.043459818
123532202,0.032899003
123478431,0.18664342
123567585,0.06567387
123642486,0.015259874
123533295,0.014657435
123588849,0.058079507
123536464,0.09943968
123455700,0.088015564
123507320,0.088015564
123666564,0.0913863
123463242,0.058079507
123703810,0.035865266
123528080,0.02983822
123564961,0.088015564
123426776,0.09568437
123718443,0.12402285
123515445,0.03128856
123462388,0.10010274
123457077,0.018162241
123634826,0.12870942
123675836,0.04776264
123445796,0.020982292
123453928,0.032414302
123518476,0.120280795
123527980,0.078532204
123475519,0.12432769
123621481,0.040039778
123575713,0.07617649
123453665,0.01904783
123691692,0.056497354
123608921,0.058079507
123702699,0.38316336
123694914,0.13077897
123440092,0.14822936
123645189,0.018452426
123633138,0.22833167
123480932,0.16833173
123578820,0.088015564
123578474,0.058079507
123717454,0.07816422
123522479,0.03169716
123681418,0.048139274
123483954,0.091263734
123496620,0.03302229
123667976,0.012553932
123461901,0.016790614
123585412,0.055523537
123574062,0.025795752
123618547,0.008084862
123540602,0.07495712
123442982,0.039745566
123640099,0.050576508
123530475,0.032638196
123665680,0.022555256
123583537,0.23849067
123708562,0.022344073
123683241,0.03888445
123509625,0.088015564
123570496,0.01212251
123517127,0.088015564
123725910,0.087335296
123714320,0.07319713
123497477,0.14819746
123540287,0.019956486
123729604,0.09201855
123451916,0.03346935
123448117,0.101714656
123519814,0.10294708
123699879,0.0076616216
123679015,0.088015564
123591636,0.088015564
123613715,0.088015564
123672661,0.061709445
123610994,0.088015564
123612206,0.10786109
123593702,0.088015564
123632279,0.088015564
123488098,0.02937582
123716813,0.038768277
