APPLICATION_NUMBER,TARGET
123554802,0.021854488
123434636,0.07626788
123711821,0.05032679
123614202,0.03502676
123489879,0.18704025
123534829,0.06964618
123664544,0.37285978
123718198,0.03344544
123553380,0.059609417
123469131,0.074174896
123551077,0.13526198
123476351,0.22929074
123488139,0.030744828
123513625,0.23237292
123500848,0.026451815
123484887,0.043151516
123550808,0.29648128
123649488,0.03389393
123683040,0.03344544
123599413,0.033312716
123707768,0.08302146
123608932,0.12833415
123484028,0.030744828
123705120,0.04906231
123519835,0.03908472
123537996,0.07721994
123438996,0.21561109
123563251,0.02479092
123426895,0.042481706
123480904,0.41444665
123642088,0.036635086
123498217,0.012173702
123651236,0.034545403
123478915,0.029618599
123467109,0.008205168
123521591,0.09420022
123673414,0.03344544
123431204,0.03503884
123424205,0.10036422
123625692,0.3689835
123605833,0.10973849
123641444,0.06423374
123590398,0.016292632
123612596,0.028593957
123602893,0.020552116
123492179,0.021190265
123449696,0.032048225
123569416,0.092757076
123516717,0.097954944
123474866,0.09137211
123658199,0.1572232
123489549,0.028897291
123681253,0.03344544
123717836,0.052447487
123675801,0.02213923
123495400,0.014798819
123609224,0.03502676
123628840,0.09385282
123686478,0.07133641
123565629,0.03502676
123605834,0.03502676
123515372,0.080617875
123497488,0.023273727
123697539,0.0814829
123606625,0.026327653
123649032,0.018359736
123712123,0.03344544
123595026,0.09856615
123447319,0.046560228
123565473,0.10879705
123660084,0.09504266
123724580,0.02728525
123568575,0.050400864
123601378,0.2933152
123703070,0.14117649
123528896,0.05317585
123499161,0.30516085
123672695,0.15047877
123660484,0.034545403
123653736,0.045012966
123451360,0.032048225
123581069,0.010258164
123664700,0.18848878
123682288,0.03344544
123690567,0.015707541
123726182,0.104651
123625731,0.034545403
123566336,0.07409402
123691321,0.07959464
123618019,0.013666204
123580813,0.03502676
123508333,0.014551017
123538917,0.044645123
123702574,0.06949872
123721245,0.024785507
123535689,0.44580242
123563066,0.07270996
123526379,0.039317913
123517081,0.16553086
123583143,0.05576705
123553810,0.06173355
123721393,0.12389295
123606787,0.050788727
123456093,0.03553809
123697172,0.07838247
123614125,0.03502676
123568426,0.09503232
123665390,0.034545403
123679162,0.15651329
123688145,0.06051429
123489458,0.045335334
123661242,0.021005912
123638925,0.034545403
123467298,0.032048225
123691936,0.09813972
123461178,0.027376108
123531851,0.03502676
123482481,0.076550215
123570941,0.029014189
123533962,0.03988694
123622625,0.022106078
123424154,0.06956523
123517324,0.067436226
123576850,0.21048483
123645140,0.29767284
123438338,0.022491727
123450607,0.06376243
123497856,0.08035237
123612012,0.03502676
123551548,0.03722568
123471358,0.032048225
123536285,0.03502676
123468884,0.10414005
123458992,0.040175315
123487634,0.03874948
123620887,0.068630576
123583757,0.03502676
123716388,0.017948106
123609028,0.05189652
123641689,0.015916614
123648686,0.07057648
123456619,0.038395964
123473636,0.026576387
123624617,0.21190318
123706270,0.30775937
123430522,0.015460199
123623432,0.021340378
123629642,0.028688317
123548397,0.08094751
123552510,0.03502676
123584014,0.10395363
123586918,0.016322594
123511160,0.05213886
123549871,0.03502676
123725467,0.12840703
123616795,0.54067934
123465373,0.032048225
123720374,0.03344544
123637992,0.17736582
123554194,0.03502676
123426806,0.21464168
123611427,0.028318431
123614943,0.03502676
123688533,0.045756087
123728721,0.025306907
123494978,0.016914343
123710718,0.023968834
123444449,0.032048225
123449445,0.28754547
123657545,0.045591224
123532759,0.077233754
123726672,0.20666641
123548724,0.03791993
123690190,0.082053475
123711949,0.013806982
123463275,0.03197379
123468161,0.032146264
123707911,0.0825875
123433552,0.028698178
123430370,0.028090704
123536463,0.21513143
123656267,0.034545403
123468378,0.032048225
123640934,0.028382432
123649830,0.034545403
123657437,0.060363885
123542361,0.01160423
123463247,0.021382473
123588530,0.14003171
123689299,0.18073882
123482135,0.032048225
123445927,0.031351823
123428069,0.04514245
123661708,0.049535554
123558486,0.02137046
123629363,0.034545403
123475451,0.032048225
123724175,0.026119988
123529654,0.04663838
123621722,0.04449538
123477427,0.03389644
123470457,0.06547113
123665173,0.029032249
123613070,0.057160083
123520862,0.035738792
123442707,0.008145597
123428816,0.04095539
123628136,0.034545403
123711907,0.028874839
123523814,0.57276165
123684147,0.17987879
123465539,0.04343159
123529925,0.22476983
123650994,0.035869837
123426548,0.017751709
123456713,0.037499283
123688490,0.03344544
123481333,0.15948974
123537254,0.01123339
123498552,0.030744828
123569816,0.08195176
123613476,0.025112227
123558313,0.03502676
123642821,0.02126862
123489177,0.21273251
123628604,0.041495044
123505232,0.022838172
123492570,0.23837455
123576418,0.032667715
123588982,0.03502676
123548360,0.06936337
123595667,0.032237653
123544182,0.03502676
123629830,0.06379274
123662179,0.03712021
123443150,0.037041783
123632448,0.025722876
123660586,0.17810042
123499956,0.043130524
123515142,0.021298263
123653400,0.034782626
123490105,0.03982623
123623452,0.027457923
123654333,0.45633146
123610997,0.06336719
123431610,0.023882287
123458223,0.03096886
123594001,0.4131117
123640913,0.021296494
123582888,0.11940689
123648096,0.041791685
123604166,0.04529818
123427595,0.50511175
123714743,0.040716562
123493526,0.18954176
123720509,0.23795342
123578970,0.053660467
123668426,0.014911777
123581614,0.10834378
123623238,0.022424981
123548368,0.057697397
123721542,0.057898927
123516781,0.035738792
123644128,0.008160466
123582779,0.03502676
123483977,0.017843848
123728742,0.11485227
123691983,0.018769776
123599950,0.029994516
123499139,0.01735529
123638829,0.02511968
123427607,0.04170908
123680388,0.03344544
123457544,0.058219828
123697650,0.119230464
123553891,0.10969434
123607266,0.03502676
123664985,0.023260755
123512124,0.031088945
123501328,0.025687302
123469070,0.029805213
123588065,0.095998794
123453988,0.05821363
123472778,0.020272356
123635479,0.0134239355
123615015,0.032729425
123493372,0.061857957
123661569,0.020849504
123690982,0.03344544
123454199,0.03695518
123709716,0.2782692
123666732,0.028212475
123521988,0.090475135
123603006,0.037723586
123613696,0.03502676
123488826,0.026040038
123692323,0.02876425
123624949,0.023848673
123639698,0.034545403
123470267,0.0180786
123631029,0.034545403
123504973,0.5770566
123666512,0.034545403
123432910,0.039887734
123570966,0.03502676
123714093,0.032481752
123433571,0.02336082
123452249,0.090422906
123623132,0.021142796
123583054,0.03502676
123428614,0.02671615
123451389,0.07709622
123558090,0.03665708
123657245,0.044646945
123478949,0.0153817125
123588190,0.12927528
123670761,0.03344544
123597602,0.015042043
123593846,0.027755164
123725899,0.03010235
123718487,0.013592694
123561405,0.03502676
123718035,0.14268515
123488470,0.02447127
123478194,0.023071367
123431669,0.15192679
123673202,0.03344544
123682780,0.032677762
123523652,0.037409402
123514433,0.017557206
123454580,0.015093724
123603111,0.053799234
123540106,0.043130063
123564300,0.021778738
123453527,0.02670709
123605141,0.1272019
123701151,0.04798696
123581223,0.05518989
123586447,0.034789912
123692670,0.01811481
123702645,0.07632414
123549884,0.012834106
123474580,0.1207733
123481653,0.058555804
123670191,0.09266461
123552414,0.031118317
123520813,0.043613665
123553616,0.031130623
123428720,0.03394462
123714815,0.030812073
123474375,0.045319818
123607911,0.028543511
123441602,0.06401263
123495793,0.47562373
123468063,0.014797895
123462552,0.032048225
123712063,0.010306208
123566096,0.05031598
123549931,0.030335972
123557907,0.03169526
123571398,0.03502676
123580381,0.051622946
123729484,0.121318705
123540044,0.046639938
123469681,0.067779645
123503986,0.07217143
123483605,0.030744828
123716141,0.05780461
123627034,0.007999856
123459021,0.0492884
123546381,0.03502676
123712095,0.04443118
123570176,0.03502676
123512520,0.035738792
123532030,0.11033578
123622689,0.029855788
123623531,0.06513475
123539909,0.14578512
123449843,0.0224337
123671385,0.020465696
123716682,0.03344544
123536859,0.075615026
123707540,0.020884518
123567200,0.03502676
123562956,0.019137302
123711468,0.07391694
123668725,0.07206662
123479604,0.058939785
123618508,0.18998091
123426150,0.012580304
123437096,0.017557446
123728426,0.019758949
123423379,0.06956523
123491652,0.03276642
123626670,0.05606557
123450885,0.032048225
123591267,0.123141475
123652535,0.07721086
123728738,0.03344544
123655099,0.037163775
123523050,0.12016563
123482633,0.029805213
123685127,0.053785164
123609747,0.03502676
123487830,0.15977237
123680643,0.024045859
123668803,0.07439722
123563139,0.012843443
123653301,0.07760079
123722507,0.03344544
123600531,0.029014189
123467711,0.04310838
123669002,0.021425651
123685998,0.059995957
123701485,0.03344544
123501230,0.04898443
123595141,0.04327773
123476589,0.032048225
123477665,0.14543399
123533465,0.10282059
123691804,0.03344544
123442332,0.034205504
123674966,0.13034858
123536269,0.03502676
123692606,0.05939129
123524243,0.03502676
123522692,0.14578731
123590619,0.043856684
123605620,0.055747766
123669908,0.060038988
123713110,0.080537684
123463369,0.0335613
123517453,0.07463823
123474911,0.12614869
123486329,0.018794365
123592481,0.022561934
123653968,0.02780208
123631505,0.0723756
123547310,0.02802942
123508479,0.037710022
123648307,0.02791738
123715571,0.061670057
123599341,0.14898941
123682928,0.08705059
123631260,0.034545403
123445999,0.044760957
123501108,0.035738792
123499546,0.024894759
123540309,0.22757755
123659395,0.11314862
123561028,0.03502676
123591155,0.05583068
123637093,0.034545403
123686436,0.020110931
123655392,0.06615957
123563827,0.0420847
123607282,0.051775534
123619040,0.14897
123467625,0.028062494
123554885,0.05519441
123694729,0.038103692
123609709,0.03502676
123627159,0.034545403
123509382,0.028217874
123730543,0.044015538
123465049,0.021609973
123522929,0.035738792
123488518,0.09789189
123480362,0.030539837
123723390,0.021758018
123600187,0.012304889
123537136,0.054871425
123584302,0.03502676
123590147,0.052734036
123639186,0.08716014
123648215,0.034545403
123427413,0.024207639
123660350,0.066044465
123534851,0.09275928
123720934,0.0412015
123487404,0.030744828
123590174,0.13081518
123481914,0.038030766
123634591,0.034854725
123516436,0.035738792
123495094,0.030744828
123446306,0.022460822
123589472,0.13018899
123545335,0.028215861
123490143,0.030744828
123439761,0.027443053
123531886,0.05769791
123624344,0.034545403
123615578,0.10256293
123507737,0.03223952
123538863,0.03502676
123641703,0.075505115
123623391,0.055355594
123446922,0.06362161
123500263,0.08173026
123523672,0.010571327
123517523,0.057443622
123690811,0.015217692
123686752,0.057797883
123443993,0.029805213
123605445,0.17008062
123439675,0.13611124
123474195,0.057454854
123431343,0.07142605
123685605,0.12834404
123633397,0.023193758
123551332,0.03503021
123521543,0.027098916
123676477,0.014067297
123653791,0.006771319
123720607,0.03344544
123549888,0.03940173
123649937,0.034545403
123608777,0.032782536
123516095,0.036960103
123533784,0.03270696
123635416,0.102487154
123569661,0.04465106
123443873,0.032048225
123680070,0.07005143
123620945,0.017794045
123443960,0.032048225
123583534,0.0479472
123589777,0.06068182
123496939,0.017540937
123489156,0.06478659
123632803,0.055635598
123447555,0.06704562
123443006,0.024864374
123522440,0.035738792
123426724,0.04208972
123471319,0.03281194
123607252,0.04940313
123517688,0.08165099
123636397,0.08590371
123530444,0.03502676
123495854,0.024322432
123441462,0.03007079
123519647,0.017872252
123668668,0.0110349115
123461900,0.06540561
123444561,0.017054243
123717714,0.044300698
123675830,0.03344544
123632315,0.039344322
123535680,0.03502676
123490170,0.030744828
123505695,0.011434725
123449562,0.027531093
123529992,0.040863644
123560995,0.026118714
123518373,0.041606817
123693992,0.054651283
123500817,0.035738792
123597537,0.03502676
123432812,0.028090704
123447293,0.035463855
123503471,0.26764667
123628876,0.05834057
123563902,0.016007464
123531967,0.007870207
123563199,0.018570658
123609152,0.044080786
123450677,0.082047455
123658960,0.026971182
123450988,0.02139845
123598254,0.00842353
123686330,0.05508159
123588630,0.22881234
123696317,0.07077796
123544818,0.08767381
123489666,0.009239253
123706385,0.042631354
123580345,0.03502676
123425579,0.020576222
123445995,0.10423765
123508306,0.0491874
123680115,0.077113725
123565365,0.05783302
123460766,0.028139161
123423637,0.042819362
123600351,0.04804459
123425696,0.054849878
123626033,0.034545403
123607264,0.15674123
123430441,0.028090704
123490378,0.13978644
123587198,0.18260345
123624094,0.047415707
123518962,0.04576158
123626154,0.025942389
123474586,0.04386353
123661469,0.0629396
123577401,0.04760057
123614374,0.03160379
123491247,0.05165372
123722561,0.24722236
123715993,0.059107617
123657926,0.2044087
123646498,0.028327242
123666907,0.019279657
123587392,0.21963128
123423835,0.15499403
123436594,0.035808247
123447550,0.036470186
123526171,0.05129546
123501168,0.023238938
123491793,0.036570046
123693085,0.03344544
123604388,0.060942914
123623232,0.034545403
123647793,0.07778669
123588667,0.023818912
123706033,0.028543536
123554905,0.046418175
123606355,0.031566825
123614006,0.057253964
123515983,0.016093178
123628660,0.034545403
123678344,0.03344544
123450253,0.035010476
123552715,0.016799772
123663820,0.10205259
123708734,0.036814515
123696742,0.03344544
123496919,0.030744828
123623625,0.04129996
123709769,0.142926
123588644,0.096176215
123472891,0.032048225
123448722,0.017379792
123690780,0.22781105
123496007,0.030744828
123608143,0.033955727
123436311,0.028090704
123676353,0.07176963
123424149,0.066854216
123435492,0.088634364
123691282,0.03344544
123534231,0.028694117
123693786,0.074960835
123585715,0.016771652
123579495,0.07254939
123704804,0.09577185
123654984,0.17597817
123596298,0.29535156
123592865,0.041502688
123440082,0.06237481
123683536,0.2738024
123510422,0.019453673
123437958,0.010574973
123478551,0.017466543
123611617,0.014989156
123717329,0.07341597
123705677,0.15340614
123575285,0.19170697
123562420,0.029014189
123659638,0.05436103
123442942,0.054343004
123730836,0.046533234
123575242,0.024889741
123449763,0.021445224
123454116,0.09652171
123610787,0.03502676
123429495,0.022188962
123543663,0.03331118
123695050,0.056633785
123492816,0.030744828
123578908,0.0674457
123701075,0.027807985
123643179,0.35812315
123686504,0.02314197
123648220,0.02874758
123718823,0.02133954
123606020,0.021717995
123655152,0.13262881
123610458,0.13797343
123530916,0.014926206
123579636,0.030180452
123588608,0.040961105
123462449,0.13795118
123579057,0.025687676
123648306,0.055523112
123671788,0.027696524
123638219,0.04428891
123448692,0.032048225
123620662,0.008952971
123442900,0.042305894
123697951,0.012495841
123522446,0.15916048
123565563,0.047219828
123728068,0.024144024
123703707,0.034393393
