APPLICATION_NUMBER,TARGET
123642613,0.013276186
123504700,0.0450085
123440119,0.023258341
123570432,0.021770399
123427501,0.08386762
123723988,0.044477593
123512677,0.08386762
123610657,0.048469827
123486266,0.1253429
123723913,0.052515328
123482674,0.023812411
123576001,0.049580302
123673807,0.05622291
123455858,0.06440985
123568890,0.08386762
123613985,0.049881104
123706840,0.041149773
123626356,0.016717074
123557484,0.059936665
123697858,0.08386762
123640982,0.15720302
123718955,0.08386762
123447296,0.015010221
123576656,0.03676905
123674089,0.08386762
123509875,0.08386762
123578705,0.17484425
123456787,0.08386762
123698928,0.050625917
123535442,0.08386762
123712833,0.20138681
123606496,0.04323858
123537361,0.012758545
123471941,0.029009968
123704431,0.043369852
123440726,0.17830321
123678906,0.14361072
123596901,0.055311758
123527858,0.18814628
123463915,0.05916982
123650007,0.07288726
123575408,0.056894097
123466063,0.13174677
123699533,0.08386762
123593145,0.40723035
123488941,0.062218066
123454767,0.061905198
123583000,0.08386762
123678658,0.053567264
123530834,0.037516393
123485025,0.05186113
123725469,0.023415674
123652680,0.08386762
123699707,0.08386762
123695790,0.0505038
123653605,0.014072067
123548942,0.0981258
123465857,0.016388629
123618498,0.08502484
123639485,0.03885463
123484927,0.10685509
123524525,0.093865104
123585916,0.03510086
123474872,0.08386762
123525713,0.041299365
123495074,0.0136199705
123590669,0.09051998
123506977,0.076540045
123493937,0.03355506
123566963,0.058344755
123505808,0.059825532
123710941,0.04571154
123563134,0.13099211
123552540,0.1031215
123432526,0.05511381
123457224,0.05927484
123457340,0.2342155
123593090,0.058344755
123705754,0.05622291
123464549,0.08386762
123451739,0.017935645
123719644,0.051313005
123569961,0.08386762
123425898,0.011260625
123724199,0.047052696
123508540,0.089851186
123729562,0.09935269
123428465,0.09737596
123724087,0.08386762
123442618,0.24762635
123527335,0.075366616
123671564,0.07384213
123548614,0.06600106
123725964,0.01991326
123534952,0.023085278
123678402,0.08528975
123698283,0.044355333
123705922,0.18426052
123464529,0.04386819
123520702,0.0982872
123653409,0.055031493
123572825,0.21142162
123448511,0.08386762
123522078,0.16859078
123456745,0.09263159
123500489,0.11678201
123715462,0.018047014
123565901,0.08386762
123589381,0.104358554
123654028,0.08386762
123438967,0.079047985
123549764,0.02396367
123704925,0.11085901
123654736,0.08386762
123550398,0.08386762
123455827,0.08386762
123494304,0.1243498
123630272,0.053898815
123669314,0.12390681
123614912,0.077430055
123608667,0.047197673
123432909,0.09103012
123439695,0.051730577
123477839,0.077188805
123657218,0.109577134
123628688,0.059694096
123665083,0.08386762
123653588,0.036038633
123655798,0.02167138
123521339,0.017827302
123720920,0.08386762
123686538,0.15580691
123582217,0.09117499
123604838,0.09361988
123629188,0.048543047
123717550,0.08766531
123588085,0.086361445
123636605,0.07517208
123628015,0.017801696
123501090,0.04749753
123700352,0.06837022
123601734,0.05511303
123716464,0.027836904
123548756,0.0670405
123433602,0.039322775
123642112,0.010892906
123644867,0.047149044
123450121,0.2091688
123652597,0.059112523
123545757,0.08386762
123471510,0.019942777
123620342,0.090438314
123526609,0.30336916
123690675,0.19139104
123496046,0.09134482
123593142,0.14703704
123637786,0.034664027
123488688,0.035416666
123521226,0.09783129
123663106,0.09558741
123452362,0.028283471
123669982,0.05853864
123591616,0.052398954
123586675,0.08386762
123577130,0.08386762
123479783,0.08386762
123591700,0.08386762
123726469,0.052653074
123696586,0.08386762
123484743,0.08386762
123434361,0.15034993
123657770,0.16783169
123708785,0.029570282
123620042,0.03430024
123549384,0.21536307
123498227,0.04333483
123430818,0.08386762
123580190,0.02317912
123548107,0.038652442
123435106,0.059938796
123591153,0.09243942
123467670,0.04266221
123579610,0.08365578
123693716,0.039253265
123542161,0.119659044
123632294,0.12032787
123486971,0.08386762
123680792,0.04589301
123597536,0.03724556
123493358,0.018890843
123708473,0.08386762
123702603,0.04737095
123690160,0.030062392
123607643,0.01550706
123705462,0.08314577
123631178,0.07912643
123461942,0.02320671
123528513,0.08386762
123505635,0.022414258
123691147,0.012214103
123617375,0.06443735
123522536,0.036243908
123658456,0.07917241
123450425,0.034444436
123431840,0.027264044
123526891,0.024010913
123571041,0.11796325
123570436,0.06892179
123563255,0.030262815
123567955,0.115323454
123563798,0.03321464
123659388,0.028913304
123549597,0.12633112
123600096,0.089296475
123620101,0.06298717
123588688,0.009859753
123707241,0.15567197
123689081,0.07160136
123645103,0.11206595
123609675,0.04137113
123527067,0.15780532
123570638,0.058344755
123431850,0.02316067
123597170,0.030359196
123550063,0.04548583
123554660,0.107308395
123548904,0.035985645
123567696,0.14933805
123544485,0.05871154
123586358,0.037450004
123692154,0.029059218
123665212,0.032323394
123624635,0.029474212
123517471,0.10025264
123603582,0.025731388
123534977,0.13989708
123686374,0.08386762
123500110,0.08386762
123727631,0.022211455
123531356,0.023745649
123610071,0.02778374
123570534,0.08386762
123708101,0.028131487
123702436,0.041209687
123474779,0.013007052
123629398,0.08386762
123648563,0.2000554
123432974,0.061023638
123609970,0.07992121
123445057,0.1306046
123643866,0.11095039
123498677,0.014250733
123663582,0.08398436
123492363,0.22080144
123436917,0.27855945
123425911,0.059811596
123673106,0.023038499
123664202,0.05451436
123431573,0.032279633
123514404,0.04114367
123442882,0.055715684
123617090,0.037586775
123499157,0.12578438
123617468,0.054140545
123561976,0.06324181
123535493,0.040835273
123602172,0.3486438
123440501,0.08386762
123525227,0.10350916
123626453,0.08386762
123434310,0.08386762
123698189,0.15965562
123543412,0.064084575
123581176,0.08386762
123522694,0.08386762
123601876,0.049348317
123473351,0.10829392
123606163,0.18679646
123433516,0.020276992
123494267,0.08386762
123716606,0.11240559
123534051,0.078472406
123478193,0.07242103
123582138,0.03521399
123606533,0.049846254
123513701,0.08386762
123492143,0.32888827
123661053,0.10981944
123643553,0.078951456
123550355,0.0411459
123501166,0.08386762
123509424,0.08386762
123648517,0.22140396
123479839,0.13903306
123530499,0.34002557
123488694,0.071961306
123515350,0.08386762
123523594,0.04774167
123703339,0.09030364
123509566,0.041134972
123627713,0.028748035
123564349,0.11538894
123470334,0.027714746
123710768,0.03963264
123569971,0.022644155
123554315,0.1026677
123562905,0.058344755
123481610,0.049223997
123459151,0.100389905
123465873,0.083049946
123478210,0.055983882
123668238,0.08386762
123474685,0.035032038
123509582,0.059932683
123471673,0.016784413
123680436,0.122793935
123644734,0.090241544
123568329,0.077950336
123462408,0.05300619
123472067,0.024744222
123494104,0.05255767
123441365,0.05461525
123661491,0.19265188
123443411,0.08386762
123535876,0.032008085
123527244,0.07684461
123564390,0.0474226
123664338,0.028874664
123558349,0.08386762
123510379,0.04145657
123691837,0.08386762
123458230,0.19942988
123568615,0.08386762
123600897,0.13982126
123671767,0.034135893
123433272,0.016325174
123539472,0.31586075
123433455,0.07395268
123557789,0.08386762
123598265,0.08386762
123465200,0.020002503
123607023,0.08386762
123616915,0.08386762
123704653,0.02582089
123458153,0.02153321
123466130,0.060008388
123577833,0.030880913
123473144,0.052916802
123446760,0.066235624
123572609,0.08386762
123515933,0.031512044
123682200,0.08386762
123457293,0.041175935
123588025,0.040486846
123576522,0.08712538
123479120,0.080102995
123488979,0.19250667
123429602,0.06899202
123624630,0.3254766
123477969,0.032869052
123575250,0.0365643
123478547,0.21163486
123555863,0.07241911
123588149,0.015715985
123724120,0.18450993
123631828,0.08386762
123533617,0.15149027
123687475,0.013577423
123676404,0.08386762
123630187,0.08386762
123571149,0.025090931
123525890,0.091174155
123563398,0.26155406
123533548,0.08386762
123686417,0.30827302
123523154,0.08386762
123568043,0.08386762
123606105,0.058298897
123468203,0.068113856
123713024,0.01075464
123537415,0.055977087
123592324,0.3876811
123606159,0.032162003
123628856,0.03589763
123569303,0.08386762
123704630,0.21642649
123543773,0.076518096
123481235,0.08386762
123520184,0.07276304
123602066,0.03727378
123443424,0.07844801
123728284,0.12441184
123450943,0.08138934
123463184,0.2224128
123450683,0.08386762
123430646,0.050249476
123513974,0.093262926
123525596,0.06763097
123434252,0.14024974
123632152,0.08386762
123584025,0.016979428
123503156,0.027058875
123429972,0.1249225
123625476,0.08386762
123673586,0.09831518
123667378,0.06936288
123472024,0.056898013
123695043,0.08386762
123570484,0.08386762
123522107,0.016872695
123443907,0.028739564
123595426,0.08386762
123689887,0.037300542
123602836,0.08386762
123459209,0.08386762
123620126,0.08386762
123496369,0.08386762
123563448,0.03253095
123551420,0.08386762
123685217,0.083827466
123553024,0.08386762
123499141,0.052714393
123700529,0.026927574
123502152,0.031424057
123629386,0.006866372
123450479,0.08386762
123601668,0.033442345
123724454,0.020347906
123720871,0.04264308
123426954,0.08359441
123596800,0.06410852
123592347,0.01770465
123574582,0.1074372
123646709,0.08386762
123655498,0.08386762
123621273,0.10932676
123623772,0.03676585
123497064,0.10020171
123675872,0.0724369
123571285,0.08386762
123671500,0.01796583
123590376,0.053026315
123568974,0.027661702
123576414,0.031676233
123567983,0.037727468
123470829,0.02082748
123602845,0.11031252
123560909,0.047013137
123549115,0.108443476
123568674,0.019274896
123525361,0.033389773
123524767,0.047021296
123675351,0.0153414095
123703922,0.011177393
123441624,0.14589262
123601874,0.053636637
123462622,0.08386762
123630575,0.11172154
123459269,0.05233716
123600820,0.06941951
123544959,0.074390076
123553760,0.1626848
123497642,0.078571305
123619986,0.118456446
123498083,0.37102297
123729362,0.08456542
123648932,0.05656424
123647700,0.017784096
123587552,0.015250068
123454129,0.08386762
123659733,0.02969106
123485538,0.11447485
123638551,0.08386762
123641383,0.13211401
123465540,0.049395014
123654635,0.03103294
123541155,0.08386762
123687250,0.15162413
123579747,0.020548139
123650018,0.028595163
123604321,0.094139956
123542829,0.08386762
123575807,0.08477178
123595432,0.08386762
123447688,0.08386762
123488985,0.024356857
123460869,0.08386762
123661252,0.10487832
123703857,0.027292833
123722385,0.040621832
123537359,0.02737005
123635139,0.06137039
123496160,0.048848007
123441415,0.022881657
123587081,0.074231714
123554635,0.061552405
123564769,0.043152224
123586517,0.02620014
123601230,0.06156031
123511379,0.08386762
123696440,0.086502716
123510710,0.03448528
123470679,0.06056306
123423777,0.07387808
123730128,0.070055
123520645,0.22926065
123574249,0.078437015
123525800,0.08756618
123562926,0.0730417
123539843,0.08386762
123515541,0.27430382
123586019,0.029785147
123439524,0.08386762
123428721,0.048140418
123594261,0.08386762
123714007,0.061278995
123492436,0.058344755
123589423,0.06942403
123560110,0.029080085
123664343,0.05622291
123729797,0.054258343
123718882,0.032434903
123651684,0.04915687
123673063,0.08223984
123579073,0.03684416
123608586,0.08536725
123456083,0.08386762
123620451,0.057837497
123721918,0.08933836
123606323,0.021088354
123434776,0.0999935
123453307,0.053141255
123571368,0.24862744
123441380,0.12591189
123711511,0.032629184
123472315,0.03710662
123538546,0.31202427
123566893,0.03179273
123563305,0.07486323
123562793,0.035896007
123471325,0.023774268
123623705,0.015328506
123523933,0.074492596
123492314,0.082818545
123456752,0.06474708
123552762,0.08386762
123596122,0.023962097
123670847,0.08544334
123721321,0.11387589
123603653,0.021575995
123504129,0.12862144
123443155,0.00879551
123570118,0.04528988
123478016,0.064934514
123473431,0.027545882
123561550,0.08386762
123707533,0.032722503
123600412,0.052323263
123619381,0.076555535
123553489,0.045267917
123505969,0.13910292
123445539,0.063014515
123697614,0.08373726
123581719,0.019406423
123578832,0.040573806
123663360,0.024349518
123542230,0.043374985
123653557,0.037724994
123516895,0.08386762
123452012,0.05916982
123652753,0.08386762
123586372,0.17427751
123453770,0.08386762
123592344,0.038309578
123434487,0.017695108
123681407,0.037764326
123426689,0.034119535
123672997,0.040664006
123530482,0.06361876
123664166,0.04103933
123725417,0.28782496
123673307,0.08386762
123622502,0.282628
123631296,0.08134641
123704464,0.044222485
123552015,0.08386762
123722619,0.05622291
123549731,0.12656133
123640157,0.18295975
123597153,0.15986435
123555296,0.08309329
123523588,0.070823684
123655919,0.04950024
123547942,0.12875542
123541124,0.08386762
123580115,0.015338679
123468489,0.31012785
123600050,0.064375505
123582082,0.058344755
123730844,0.06799067
123546070,0.24916908
123563369,0.091216885
123689790,0.1016929
123724785,0.101731524
123680069,0.016760303
123476231,0.08386762
123607041,0.011958715
123463527,0.12812084
123642509,0.04414875
123583359,0.08044049
123452497,0.05916982
123476019,0.022855524
123516774,0.12453
123600060,0.043572113
123692296,0.018836293
123549998,0.05240299
123601041,0.08386762
123624162,0.0616412
123572941,0.0787553
123463303,0.0189104
123633316,0.12724727
123563107,0.042137068
123433132,0.059176642
123541463,0.1854882
123430900,0.045957115
123721522,0.2242093
123530571,0.053640112
123495216,0.08386762
123523769,0.09863705
123516154,0.057539195
123640640,0.03716819
123715621,0.38092858
123513688,0.07508517
123476298,0.08386762
123496353,0.12896553
123656223,0.08386762
123685984,0.08386762
123638361,0.06905117
123586524,0.07850776
123610098,0.26202774
123448952,0.041097473
123513261,0.048505478
123541968,0.056081045
123720381,0.09412115
123548464,0.045438603
123699532,0.21051192
123547050,0.08386762
123537977,0.017724507
123643959,0.07813526
123613605,0.024005026
123637528,0.13537803
123471532,0.023814518
123484716,0.05232231
123432116,0.018132025
123556720,0.04109026
123693486,0.08386762
123693552,0.040132336
123517007,0.03182446
123524080,0.08386762
123656153,0.08386762
123518501,0.0929755
123617967,0.066086486
123446426,0.08386762
123533808,0.04384314
123621449,0.14591213
123549865,0.05262038
123602592,0.03363038
123712162,0.04520632
123625505,0.04508178
123542023,0.031178638
123451051,0.077114694
123704310,0.021638019
123527552,0.06630851
123518699,0.08386762
123485221,0.08386762
123505320,0.16903983
123556988,0.113332905
123469632,0.035098605
123630328,0.029515563
123594846,0.08830505
123427200,0.074734755
123478924,0.046925843
123603092,0.02808954
123673953,0.04485815
123644675,0.0836174
123705971,0.08386762
123708796,0.012783868
123480734,0.08386762
123529917,0.061261725
123472333,0.05916982
123624308,0.02974008
123541929,0.08386762
123703860,0.0468025
123676964,0.08386762
123439444,0.06521496
123590598,0.08386762
123729122,0.10041354
123724266,0.08386762
123606846,0.046007033
123613234,0.036932796
123564509,0.117436714
123516828,0.01956782
123571297,0.08386762
123458375,0.047701497
123458382,0.15815304
123562531,0.06813588
123473650,0.11893296
123424756,0.07758312
123641636,0.041157454
123523097,0.033823445
123530337,0.13174742
123713771,0.32869813
