APPLICATION_NUMBER,TARGET
123426281,0.023976704
123571909,0.17248936
123682215,0.057462074
123726685,0.06189222
123527735,0.085812934
123478313,0.07449633
123464197,0.012999385
123705098,0.03546246
123553425,0.28122032
123442780,0.022866309
123563240,0.045346893
123703006,0.039083656
123447060,0.052172586
123542903,0.01990098
123594683,0.027628137
123685423,0.03939594
123690461,0.05984281
123466521,0.08510224
123556478,0.06338835
123439146,0.031857714
123606343,0.23070495
123691718,0.06959604
123601841,0.094261006
123587282,0.12857462
123488832,0.0098825935
123622698,0.04923633
123483884,0.006683705
123518787,0.10266254
123450274,0.038294885
123506009,0.057494286
123571530,0.054687362
123553274,0.027742358
123595799,0.025714735
123579230,0.25466588
123434455,0.045710623
123674646,0.09064988
123705598,0.03799667
123443656,0.21846874
123711160,0.015990604
123725951,0.068111844
123528462,0.05209138
123520486,0.059763
123694175,0.14631368
123605835,0.056673925
123518728,0.11670367
123626525,0.05418206
123630955,0.10538238
123702804,0.021271562
123664450,0.023726892
123600699,0.03992468
123627906,0.07238772
123599355,0.066889815
123615927,0.22521107
123568767,0.019874308
123671601,0.1514881
123500800,0.085812934
123510867,0.031339165
123651028,0.085812934
123491510,0.027168078
123664392,0.022245228
123481982,0.2840337
123668734,0.085812934
123533088,0.049643517
123491551,0.028440762
123564857,0.085812934
123498236,0.12222956
123728547,0.05527663
123693431,0.06176297
123555390,0.04923633
123626767,0.085812934
123487037,0.085812934
123725882,0.12939468
123648840,0.086328536
123488583,0.05333472
123498464,0.027224073
123516813,0.08907682
123563312,0.12708768
123472107,0.07048094
123521979,0.03492606
123634842,0.2876894
123484616,0.085812934
123717643,0.08485867
123552625,0.2856347
123513051,0.085812934
123448549,0.048812382
123582461,0.04923633
123533575,0.25073513
123684228,0.085812934
123582366,0.025934206
123722224,0.028121062
123512604,0.085812934
123487200,0.085812934
123489919,0.044654477
123720759,0.050148282
123521291,0.053930894
123433998,0.12918349
123565787,0.016474115
123624863,0.085812934
123630962,0.085812934
123506815,0.085812934
123606369,0.10124361
123667936,0.085812934
123543255,0.035224803
123674622,0.0661227
123470929,0.041165918
123676480,0.014415196
123648718,0.036607943
123494144,0.009785807
123436773,0.24358784
123594186,0.06313728
123730538,0.054143686
123509873,0.038000755
123489749,0.085812934
123457269,0.020526513
123531196,0.14561898
123532828,0.054679237
123713066,0.051997274
123637401,0.14563414
123673458,0.085812934
123664709,0.08126168
123542458,0.085812934
123457914,0.23987181
123448773,0.08510224
123493301,0.085812934
123602812,0.44001538
123568736,0.04947135
123555176,0.037185322
123427992,0.07465419
123670327,0.039713275
123430685,0.09168746
123492755,0.05042746
123524747,0.07784685
123508730,0.22589613
123706248,0.030495044
123504097,0.085812934
123663620,0.085812934
123445854,0.040653158
123455227,0.063538276
123687161,0.04477815
123473243,0.08510224
123643020,0.085812934
123471961,0.019403642
123514450,0.075520426
123481560,0.12121506
123707139,0.036121354
123664251,0.07181857
123639493,0.0771513
123656748,0.12363331
123494270,0.04923633
123588289,0.051440228
123556679,0.025832118
123591361,0.122566886
123535513,0.048678406
123448256,0.056204658
123621147,0.1464292
123683576,0.085812934
123694511,0.0128051285
123428175,0.024916789
123430859,0.1900567
123591934,0.18849914
123492508,0.15001054
123510026,0.13590036
123588550,0.036077883
123545677,0.14937928
123615115,0.085812934
123443439,0.2905631
123519447,0.04802492
123434819,0.045710623
123539058,0.052193455
123571693,0.5309705
123696348,0.08896844
123562830,0.02781495
123609062,0.09578176
123639785,0.0610179
123451561,0.03543876
123662577,0.051536147
123683369,0.06620775
123596386,0.085812934
123426377,0.04756377
123546176,0.018152427
123447204,0.08510224
123660744,0.00804949
123452668,0.078545794
123487384,0.028501237
123634762,0.07146987
123436941,0.025671858
123543337,0.029605001
123524343,0.02403852
123453614,0.32753164
123543569,0.085812934
123516192,0.07346781
123648108,0.02359135
123524048,0.08042432
123520448,0.046499316
123725329,0.013086455
123580994,0.05927491
123602814,0.012715564
123565616,0.07541352
123584957,0.031838972
123498665,0.02689242
123578050,0.037386645
123550267,0.18130502
123603035,0.085812934
123675129,0.085812934
123581172,0.09002352
123608867,0.03807781
123628051,0.24985108
123637286,0.020049123
123678081,0.04951592
123556765,0.13794436
123492967,0.09611083
123493463,0.09412556
123533164,0.07273055
123441529,0.15305099
123462940,0.04471672
123680606,0.12987266
123704354,0.049757786
123530272,0.030052597
123660168,0.085812934
123649583,0.08699429
123473766,0.03566359
123558394,0.016905306
123495449,0.011776728
123705739,0.08485867
123448688,0.055416603
123538993,0.085812934
123610365,0.18985672
123443307,0.037549794
123656455,0.04923633
123660575,0.18436593
123697882,0.040778376
123723797,0.025116174
123620831,0.09635097
123716290,0.011513782
123425955,0.079888135
123625479,0.012455811
123578349,0.022477966
123580441,0.045497283
123540589,0.12577564
123658071,0.085812934
123621548,0.04017261
123485415,0.123512655
123620901,0.2260152
123611136,0.03600243
123444192,0.0888382
123667075,0.18613242
123428439,0.053810894
123501325,0.07773617
123672442,0.01703178
123723337,0.022482269
123639653,0.082125835
123487180,0.0679214
123568463,0.039401107
123596452,0.085434176
123521967,0.085812934
123640744,0.085812934
123657292,0.039494988
123475138,0.09839169
123558434,0.085812934
123607709,0.18292478
123725461,0.0346422
123661274,0.020440962
123441493,0.045764506
123618108,0.08110638
123537206,0.061844066
123514660,0.085812934
123628576,0.008005152
123441513,0.046775915
123533654,0.085812934
123721552,0.12501323
123597533,0.034639824
123520485,0.085812934
123708330,0.04453912
123717971,0.027695453
123661023,0.095097
123537180,0.085812934
123594030,0.029477231
123509044,0.06940386
123594262,0.085812934
123655087,0.038191784
123582623,0.04923633
123559006,0.21604462
123561571,0.038630426
123728832,0.048667155
123487457,0.079643875
123426950,0.09603045
123582347,0.023224762
123652171,0.085812934
123711248,0.08485867
123593707,0.043632254
123424026,0.046655796
123452271,0.009721982
123462034,0.04926261
123549669,0.021802548
123494327,0.09398435
123655313,0.085812934
123581702,0.085812934
123715090,0.08485867
123481291,0.03152733
123490162,0.089160286
123481290,0.02408724
123571871,0.06240977
123622543,0.015735434
123572214,0.085812934
123631413,0.18122648
123456230,0.08510224
123664861,0.24494398
123707296,0.08246094
123644778,0.009561074
123540925,0.06443973
123670722,0.03740813
123623347,0.025943665
123686852,0.056207314
123617770,0.026364435
123615617,0.05233231
123660995,0.027949508
123629096,0.09533691
123556219,0.06133507
123627201,0.05007012
123573866,0.020782456
123629625,0.021943726
123444789,0.05113355
123593584,0.12018407
123651049,0.0152645195
123454540,0.066605106
123475089,0.102038234
123702798,0.080038704
123690622,0.5490198
123688300,0.08896844
123630801,0.052221745
123535824,0.061624
123554183,0.016699668
123585754,0.11721735
123597039,0.028978026
123506568,0.17985009
123666927,0.08291121
123595129,0.085812934
123625598,0.085812934
123543724,0.024579963
123621192,0.03637903
123646341,0.041110396
123652729,0.07661769
123495409,0.0579989
123592381,0.05248851
123706695,0.08485867
123594632,0.037936214
123595475,0.04923633
123726472,0.08485867
123623655,0.5443191
123540072,0.09996904
123457453,0.113861196
123524181,0.109397545
123556075,0.14527982
123597353,0.0226617
123677775,0.032155987
123600352,0.16204217
123514366,0.2360227
123613371,0.016228057
123450552,0.165673
123674120,0.23361287
123449637,0.22023444
123468910,0.119734734
123447468,0.013828165
123494881,0.030639611
123635962,0.14924286
123465740,0.08632816
123656595,0.014812124
123590249,0.079683
123666377,0.24224447
123456184,0.024732454
123696661,0.08896844
123714095,0.048667155
123637260,0.085812934
123609793,0.107070826
123704494,0.14383921
123622930,0.05903248
123680018,0.051571093
123532552,0.05461984
123565276,0.015625112
123634048,0.040019322
123523479,0.020491732
123694157,0.05112206
123605325,0.046610422
123697864,0.080782816
123464460,0.49699426
123725313,0.0916124
123586257,0.035767198
123654919,0.020627553
123476360,0.0957786
123663429,0.04301641
123696488,0.19871508
123719115,0.05385585
123520256,0.085812934
123688848,0.1515191
123667125,0.13352755
123424502,0.055412468
123565093,0.04922761
123638606,0.085812934
123624864,0.023000471
123521762,0.02103128
123649260,0.103571825
123650125,0.0315826
123628114,0.038911305
123692986,0.1821601
123697488,0.030554658
123509931,0.085812934
123622582,0.085812934
123515165,0.03856834
123633892,0.085812934
123583395,0.024375759
123544691,0.044396464
123669640,0.085562244
123680971,0.23258923
123572321,0.085812934
123488576,0.012115038
123545454,0.021768872
123604548,0.085812934
123529482,0.085812934
123586480,0.085179865
123587006,0.10031376
123619987,0.053296212
123685309,0.016518684
123492122,0.20879953
123619413,0.04923633
123536519,0.018557057
123712216,0.025469763
123472907,0.078584716
123693655,0.08896844
123688119,0.03474801
123543930,0.19742258
123689449,0.08896844
123473344,0.06270557
123682916,0.041381996
123663359,0.07976731
123549196,0.067560054
123702419,0.03448848
123685210,0.033067
123626597,0.01362106
123683831,0.02431583
123605449,0.04923633
123657964,0.01794114
123446130,0.08510224
123430051,0.101858765
123663853,0.014056039
123518669,0.11500487
123725815,0.09241348
123618588,0.039687835
123682068,0.085812934
123651770,0.047853466
123466984,0.11997172
123484924,0.09048122
123493118,0.22554553
123571936,0.021390337
123561641,0.039522596
123686802,0.04477815
123727802,0.016633313
123536856,0.085812934
123512946,0.042237144
123552919,0.2674503
123516364,0.13308664
123701145,0.016452929
123672203,0.4342078
123438768,0.06388838
123711467,0.03935201
123482479,0.06047437
123708356,0.048667155
123493613,0.011271147
123460154,0.08431421
123599564,0.037731804
123498230,0.085812934
123568334,0.037019946
123655585,0.023005176
123502120,0.037702307
123611919,0.13068205
123568665,0.040362943
123715720,0.08485867
123677606,0.085812934
123683829,0.15469666
123428056,0.107383505
123611550,0.13467996
123586881,0.085812934
123509717,0.068824396
123699848,0.22130205
123584033,0.06404425
123587144,0.15774077
123483953,0.06322989
123548557,0.026419988
123462349,0.017446432
123660930,0.031355467
123555066,0.011164173
123423869,0.1461037
123468464,0.10320294
123657030,0.0814386
123659912,0.085812934
123481307,0.026392933
123533750,0.036437523
123672125,0.085812934
123459460,0.02783072
123532933,0.064534254
123501331,0.085812934
123652557,0.14611648
123545835,0.021157317
123543991,0.019832205
123681834,0.111857004
123425813,0.05636975
123507018,0.0077681704
123642117,0.029577026
123607198,0.04782961
123476680,0.07571628
123427120,0.028737536
123439044,0.11302728
123478429,0.06633848
123518529,0.11947399
123521999,0.07336313
123658652,0.03278807
123459071,0.15587197
123477010,0.08510224
123561266,0.10673176
123601453,0.02811529
123721790,0.09805206
123450763,0.03244893
123499824,0.08724545
123628494,0.06809068
123721910,0.05009236
123659148,0.027686216
123614828,0.10447627
123468815,0.058662698
123697082,0.037309792
123682390,0.054732833
123448804,0.061029278
123510312,0.066871054
123527260,0.085812934
123431327,0.045710623
123673426,0.085812934
123549163,0.08595532
123437803,0.05378155
123511564,0.05433666
123642011,0.03954637
123687615,0.020833788
123569055,0.053671125
123637397,0.059496347
123544965,0.02288464
123484886,0.041096028
123713582,0.26500472
123642119,0.085812934
123469509,0.019534627
123475272,0.08510224
123463451,0.08510224
123585247,0.22627045
123724683,0.048631877
123551857,0.085812934
123713496,0.08485867
123517591,0.022330599
123680599,0.31709722
123682506,0.085812934
123674991,0.18216439
123633460,0.10662789
123466605,0.04185177
123445828,0.048555207
123714337,0.014886938
123683597,0.06647744
123677118,0.085812934
123507057,0.05058561
123702477,0.050056987
123436045,0.096193604
123448175,0.18872991
123569364,0.026540034
123626642,0.09218385
123618699,0.08066585
123511687,0.11741699
123598376,0.08836349
123670021,0.07781494
123460308,0.08510224
123717780,0.033190932
123501850,0.108693786
123464661,0.08510224
123523963,0.10399916
123694866,0.1450412
123593181,0.041950326
123559273,0.14235523
123689690,0.08896844
123686312,0.20728765
123431361,0.06235821
123532753,0.13533445
123511972,0.09404485
123695703,0.02739435
123678346,0.085812934
123563370,0.026681518
123540693,0.047488485
123655956,0.06784024
123497178,0.05490784
123425484,0.18270811
123611346,0.028392939
123699558,0.0126091475
123505061,0.085812934
123500889,0.07039031
123688592,0.101463825
123452760,0.10005726
123631024,0.04923633
123458942,0.08510224
123554524,0.02844956
123672951,0.37525952
123553857,0.043884598
123575122,0.10016621
123565415,0.085812934
123641094,0.03462918
123635760,0.085812934
123669481,0.08347555
123523596,0.009239846
123573082,0.2686888
123573041,0.06230435
123457389,0.09028684
123700922,0.15425536
123609093,0.06765325
123667222,0.085812934
123442717,0.0347978
123437565,0.079888135
123718118,0.06459672
123521480,0.048541855
123491376,0.085812934
123594225,0.11931361
123597635,0.085812934
123707235,0.0642816
123471127,0.2774971
123552012,0.055754043
123524288,0.036026824
123425486,0.01722543
123677301,0.085812934
123529945,0.046854366
123633142,0.009893125
123622731,0.075617164
123603773,0.079968765
123589181,0.017066125
123469204,0.2991873
123590699,0.024229702
123647823,0.023684222
123588855,0.10362092
123529784,0.085812934
123548294,0.037398208
123445345,0.016136188
123575051,0.0338911
123529460,0.078139976
123551174,0.027697513
123583428,0.014455949
123724792,0.08485867
123596131,0.026579076
123725232,0.039615653
123499212,0.045676127
123669329,0.027281886
123555900,0.12275415
123682702,0.049556836
123617922,0.085812934
123651263,0.085812934
123580255,0.041834354
123578636,0.073785216
123640777,0.07752211
123571126,0.059616208
123596460,0.1267269
123540840,0.1306549
123610509,0.07769276
123713539,0.14186701
123524926,0.080493525
123461431,0.08510224
123545422,0.16715944
123458012,0.057280798
123621469,0.1358148
123602884,0.100098036
123496829,0.085812934
123548002,0.08158269
123437353,0.07050702
123582666,0.057695583
123455117,0.14161983
123536770,0.014107842
123636947,0.042037103
123553773,0.12267449
123480869,0.11861058
123587427,0.06846881
123713808,0.03335374
123516195,0.14560285
123719542,0.08485867
123432024,0.019620087
123532749,0.14919545
123559374,0.22768733
123466186,0.054758236
123472619,0.08510224
123543252,0.065056324
123573034,0.054178093
123610441,0.006638034
123537806,0.085812934
123718077,0.14964876
123579531,0.085812934
123447669,0.20875865
123613020,0.035154648
123676407,0.0214572
123659850,0.060218323
123573194,0.020635536
123446801,0.021286935
123434005,0.1240584
123640503,0.085812934
123552817,0.031916875
