APPLICATION_NUMBER,TARGET
123501984,0.087162554
123703380,0.15646128
123626471,0.0980238
123613286,0.087162554
123568019,0.057748698
123443549,0.035237737
123710624,0.032929793
123513683,0.19718072
123616244,0.109814055
123612790,0.087162554
123644022,0.087162554
123438958,0.087162554
123553267,0.26497024
123675388,0.08135908
123671758,0.019456433
123525339,0.032260682
123564150,0.39016545
123727482,0.0878295
123527867,0.087162554
123680109,0.034311496
123610602,0.023513732
123695910,0.048813425
123594173,0.103645116
123557386,0.087162554
123637999,0.026440056
123522587,0.08221024
123650610,0.087162554
123715551,0.051341455
123599350,0.029950326
123554242,0.087162554
123501569,0.036079522
123585062,0.024779942
123702499,0.33244863
123504513,0.06582255
123592229,0.11840383
123612953,0.03047087
123591572,0.31553134
123641107,0.087162554
123456215,0.100938104
123645133,0.087162554
123509802,0.013152031
123599877,0.087162554
123499488,0.11882177
123610227,0.087162554
123719079,0.0878295
123589439,0.055899594
123510237,0.087162554
123645966,0.14152142
123622555,0.087162554
123423678,0.022256857
123719113,0.0878295
123615129,0.08314141
123454248,0.008385952
123563268,0.087162554
123566443,0.046051998
123555945,0.087162554
123702464,0.09628542
123485612,0.087162554
123441317,0.011783105
123708038,0.02388257
123445779,0.022303408
123424898,0.06541167
123446718,0.045897387
123665873,0.013276861
123506964,0.062230207
123702412,0.08624391
123658758,0.078724064
123637491,0.13725321
123698665,0.08622582
123517005,0.0476184
123597419,0.087162554
123541431,0.0334294
123624014,0.051618356
123468360,0.033880275
123678420,0.087162554
123601382,0.045914
123564498,0.056901492
123500059,0.087162554
123554913,0.032731652
123587594,0.060302533
123564587,0.087162554
123620274,0.087162554
123573559,0.11900946
123480095,0.035030175
123693110,0.087162554
123620532,0.058952004
123709675,0.033943318
123726879,0.046383806
123516971,0.03428989
123683104,0.087162554
123688622,0.20318468
123484985,0.12052506
123498964,0.062441673
123623612,0.19021319
123625814,0.01834636
123671031,0.087162554
123719476,0.021991963
123527976,0.01427731
123587965,0.09133961
123438902,0.07835829
123532653,0.02904736
123552845,0.053815983
123576168,0.07526114
123688029,0.04449543
123547432,0.012208518
123554931,0.03089954
123616216,0.028949356
123573684,0.052767076
123689724,0.12425727
123659439,0.029745916
123559781,0.057748698
123504629,0.28885213
123425777,0.08722087
123468794,0.039663196
123589403,0.016266668
123501739,0.087162554
123460968,0.053548213
123434365,0.21903595
123635758,0.1145318
123424513,0.11018863
123640203,0.017590212
123721898,0.036949843
123662994,0.19329831
123658856,0.07213025
123567024,0.101017326
123666190,0.087162554
123643974,0.066175655
123704614,0.2590449
123544900,0.027453989
123548735,0.031893525
123467331,0.11177569
123720950,0.0107229
123526266,0.07579997
123601285,0.036523547
123659688,0.08800923
123715053,0.026810817
123555040,0.087162554
123725054,0.524247
123538260,0.02687299
123631274,0.27288023
123663302,0.03989998
123729211,0.0878295
123455785,0.07512848
123677824,0.087162554
123553022,0.07521011
123508739,0.087162554
123689601,0.31501794
123578429,0.03985026
123493860,0.087162554
123694213,0.08927705
123598699,0.029373176
123642324,0.087162554
123520837,0.081389785
123665743,0.034966595
123532855,0.08301925
123523657,0.045451574
123545970,0.087162554
123582732,0.0379107
123579093,0.07517692
123691611,0.054071218
123503682,0.087162554
123707294,0.08622582
123430233,0.21364667
123468165,0.03351555
123583483,0.040336337
123693695,0.019288594
123591677,0.09593062
123664598,0.021693837
123708552,0.0437687
123694209,0.19425283
123483317,0.059922766
123648115,0.18216072
123505840,0.08426694
123721266,0.02837967
123459399,0.025731817
123686712,0.045387093
123440563,0.068743885
123712249,0.09945125
123428972,0.0881335
123726401,0.19079608
123590390,0.04845054
123516005,0.1282362
123669287,0.06492458
123606276,0.05940562
123639563,0.21674225
123652778,0.087162554
123493887,0.087162554
123670522,0.087162554
123599976,0.023207607
123495123,0.06561751
123649800,0.087162554
123477431,0.041101355
123652053,0.014403182
123625680,0.036115307
123712594,0.085562654
123577562,0.22090574
123630315,0.09531694
123593489,0.12248715
123562762,0.087162554
123726978,0.03015241
123650922,0.09851473
123528700,0.046677787
123722142,0.12971418
123720335,0.023032548
123557607,0.0236451
123454713,0.19128999
123599418,0.0187656
123631525,0.06291104
123650739,0.087162554
123667299,0.08463923
123700287,0.058374573
123644874,0.07766858
123436641,0.015624505
123659005,0.048710622
123560381,0.087162554
123570398,0.026120063
123472926,0.06656241
123701911,0.057041332
123570762,0.051898006
123454584,0.21006124
123436585,0.086775556
123560714,0.03871893
123624760,0.052463498
123726275,0.057336286
123637392,0.03468361
123539931,0.013100751
123691828,0.055313505
123673133,0.013461739
123713921,0.013750899
123692275,0.056287903
123646968,0.024705835
123497326,0.06796745
123430186,0.054783087
123726585,0.21053734
123605766,0.034756407
123674243,0.06577824
123589026,0.06377263
123557288,0.087162554
123647814,0.087162554
123605027,0.03080033
123489173,0.054708246
123570609,0.087162554
123674018,0.03786384
123636752,0.03296184
123506554,0.02423248
123537434,0.045792304
123474315,0.087162554
123620721,0.027057733
123462368,0.030455505
123521563,0.22757645
123489711,0.087162554
123597701,0.087162554
123641014,0.061114904
123659026,0.05488222
123693879,0.014006491
123605008,0.07923114
123509012,0.06075568
123725695,0.11437089
123522928,0.05446674
123596839,0.072370015
123597641,0.032830633
123457536,0.087162554
123542793,0.087162554
123687050,0.087162554
123566756,0.0509905
123610957,0.06874164
123432421,0.03679922
123545932,0.591395
123590512,0.12857476
123614440,0.55611205
123591884,0.0467576
123641918,0.11102879
123575406,0.19466197
123448247,0.087162554
123607365,0.027319247
123431762,0.024621595
123703985,0.0751857
123539091,0.0414445
123518891,0.03418697
123501588,0.14967957
123485294,0.06902373
123480196,0.013533168
123647571,0.02666793
123581615,0.087162554
123667324,0.042891145
123542735,0.025924964
123436396,0.087162554
123620037,0.21129805
123577794,0.087162554
123715433,0.18822737
123512585,0.12944192
123577795,0.013129887
123633966,0.087162554
123443463,0.027302824
123692676,0.018835029
123514862,0.05879563
123599050,0.030316638
123562492,0.034068916
123483991,0.052066647
123431054,0.1430656
123576286,0.037144285
123559049,0.087162554
123560471,0.022003772
123602353,0.087162554
123728978,0.0878295
123580206,0.014992719
123666765,0.117292136
123482477,0.102406204
123669392,0.060737785
123511343,0.059824202
123703111,0.11353687
123667874,0.11008027
123593536,0.087162554
123594403,0.03750295
123580613,0.087162554
123580479,0.087162554
123580595,0.11295283
123565249,0.087162554
123586437,0.044755362
123619839,0.023733564
123558897,0.008288411
123704456,0.079761654
123501144,0.07266268
123704514,0.09501537
123638261,0.13737531
123636593,0.07035032
123725058,0.0878295
123649948,0.019314425
123536592,0.065946095
123678244,0.087162554
123685354,0.087162554
123610100,0.15760253
123601588,0.087162554
123679117,0.064882316
123438580,0.087162554
123680058,0.035161957
123540751,0.022683857
123492563,0.045950234
123519138,0.087162554
123667665,0.087162554
123637069,0.053383917
123423350,0.09924155
123698188,0.0264704
123605716,0.24404411
123549297,0.042040884
123503059,0.0825083
123443429,0.019700196
123511938,0.06333465
123640604,0.043813262
123587796,0.2337614
123631692,0.057748698
123633315,0.057158474
123713352,0.05112553
123428651,0.087162554
123685365,0.03841869
123649892,0.01732556
123454139,0.048190534
123621602,0.021118142
123714369,0.03801159
123569201,0.087162554
123490172,0.022115283
123606970,0.016088556
123541483,0.051363964
123476922,0.02829498
123557579,0.0692999
123604898,0.087162554
123461058,0.019813426
123727214,0.095217146
123514476,0.06806587
123539155,0.087162554
123501193,0.30028483
123542630,0.03506796
123619837,0.2359534
123475183,0.050270703
123627107,0.07451075
123646070,0.24419641
123591135,0.06196679
123567525,0.07724478
123699036,0.014370748
123623404,0.08337867
123718297,0.07931702
123472841,0.087162554
123673068,0.027756851
123528361,0.058786765
123615358,0.03153362
123583719,0.088206574
123621077,0.07271295
123518260,0.02857763
123711124,0.015738292
123546274,0.07407786
123582078,0.05747211
123431415,0.056199938
123637282,0.034493156
123608675,0.053462017
123727630,0.09216755
123474437,0.13442583
123667090,0.06423157
123617350,0.087162554
123560217,0.018807027
123497391,0.034420602
123533761,0.046061035
123645338,0.087162554
123444032,0.036681008
123726854,0.036919825
123596705,0.128698
123570467,0.087162554
123705680,0.08830914
123631028,0.04602184
123545411,0.087162554
123605515,0.15796238
123492052,0.033634912
123629043,0.029637894
123654306,0.039015803
123660347,0.037508987
123552550,0.012161127
123602520,0.044491254
123706725,0.065741755
123615667,0.02295511
123705751,0.108716615
123577240,0.18248098
123532797,0.040995434
123509028,0.087162554
123612694,0.028211853
123443234,0.08304041
123502489,0.055674564
123609768,0.034178253
123588267,0.058531553
123543449,0.13781731
123497294,0.22879477
123451131,0.026246531
123696782,0.08491611
123557175,0.11361275
123639838,0.052817624
123680703,0.06190054
123588686,0.053987272
123613240,0.014434279
123486232,0.087162554
123637257,0.071717635
123625203,0.09938343
123536518,0.14435682
123726187,0.08652026
123482527,0.03603514
123649193,0.087162554
123598955,0.08775144
123565593,0.12839712
123668259,0.042042833
123691773,0.087162554
123642403,0.0758814
123673983,0.06539109
123571835,0.087162554
123487883,0.032617297
123547527,0.04093445
123720005,0.03008674
123508621,0.05561517
123592440,0.021370174
123691806,0.051702514
123587913,0.087162554
123665667,0.087162554
123588541,0.010186024
123728823,0.32421255
123625223,0.0635497
123509394,0.087162554
123595323,0.02090356
123455126,0.049960762
123641648,0.15495723
123511462,0.12657544
123634856,0.16854237
123716584,0.02066872
123560028,0.087162554
123555471,0.04673541
123428967,0.298927
123700435,0.1300738
123441369,0.038806293
123621420,0.087162554
123695604,0.021850616
123536312,0.087162554
123473751,0.087162554
123632374,0.13056633
123709116,0.059477326
123569647,0.115787394
123586647,0.039821234
123497156,0.087162554
123607437,0.0064379987
123485299,0.018851802
123624502,0.058601156
123621640,0.087162554
123577644,0.03071552
123710017,0.13882709
123550859,0.03286689
123699719,0.19374782
123656117,0.11006301
123620392,0.06371512
123721949,0.14867216
123672563,0.09093296
123612246,0.087162554
123446826,0.35748783
123550439,0.09568659
123642799,0.060567364
123440737,0.20921394
123474636,0.087162554
123665329,0.05373056
123530670,0.054914754
123575065,0.12294598
123702362,0.2150304
123603124,0.087162554
123437813,0.0060997414
123577423,0.032422647
123494490,0.087162554
123466898,0.011996878
123478298,0.052353844
123446455,0.03544018
123582111,0.01833459
123562242,0.0282389
123503729,0.076274015
123537920,0.015760444
123646747,0.041763805
123715304,0.08859651
123475203,0.083060674
123639200,0.028677067
123614502,0.027294245
123435075,0.14341393
123599388,0.087162554
123694950,0.054731503
123446312,0.019545872
123462374,0.087162554
123451785,0.087162554
123489488,0.025899714
123430147,0.012965327
123574620,0.04587313
123425782,0.023818715
123589829,0.057748698
123612333,0.20328538
123555061,0.13837972
123594181,0.06427616
123518220,0.03545607
123474592,0.087162554
123470603,0.0559832
123541231,0.057748698
123555540,0.06516488
123641004,0.050826035
123588354,0.017672066
123546239,0.22018869
123619750,0.026332317
123667116,0.039760802
123728580,0.051567636
123704826,0.034264833
123582202,0.016557494
123726184,0.012809276
123505002,0.024303893
123674321,0.0923545
123485565,0.087162554
123634265,0.029370435
123685173,0.087162554
123501784,0.02449237
123486590,0.06503038
123665724,0.021032108
123526474,0.016998077
123511714,0.11571469
123657943,0.3781944
123690430,0.077667765
123542168,0.049957234
123587474,0.10235048
123484116,0.09438114
123539717,0.013665541
123698545,0.064219944
123524860,0.022286102
123502563,0.5143679
123689694,0.087162554
123663854,0.022134539
123685696,0.03236367
123542909,0.057748698
123657405,0.12212026
123618403,0.035358403
123481148,0.040057518
123628849,0.087162554
123609757,0.15607673
123727560,0.014616921
123704856,0.08622582
123508581,0.051957402
123598028,0.05637518
123639794,0.09199746
123447377,0.03517946
123591252,0.020845644
123502181,0.3607778
123434362,0.087162554
123440384,0.017471258
123576371,0.087162554
123631306,0.087162554
123516950,0.038449854
123427242,0.021462949
123479640,0.061803974
123521956,0.02444693
123626765,0.040022016
123557858,0.06664351
123495129,0.28960207
123561526,0.08305214
123589226,0.087162554
123654383,0.35793304
123728754,0.57770735
123673332,0.04688301
123699151,0.012014809
123658258,0.063292705
123638603,0.043806862
123681450,0.087162554
123720023,0.19639675
123463058,0.041868694
123627636,0.09033866
123696220,0.0190374
123698882,0.028736716
123439347,0.033815585
123665616,0.053448785
123662785,0.009825856
123570468,0.027496224
123576646,0.087162554
123555104,0.043403994
123554430,0.012063329
123658959,0.14740838
123438859,0.091624185
123566793,0.06691168
123536533,0.09492938
123464128,0.085120395
123654334,0.087162554
123631610,0.06602272
123566500,0.087162554
123538563,0.087162554
123665161,0.023453575
123687390,0.048710853
123468789,0.14895807
123463367,0.087162554
123545483,0.015565539
123426930,0.044333268
123532955,0.08460207
123704582,0.08622582
123476352,0.021318618
123548494,0.21900408
123435317,0.15382996
123465493,0.039649334
123616724,0.087162554
123606508,0.0709618
123458716,0.10749696
123697400,0.10698842
123596268,0.03319895
123579164,0.030673718
123608277,0.087162554
123580159,0.032162774
123596262,0.057031598
123473868,0.012758646
123540662,0.03072779
123669493,0.05860135
123516007,0.048797317
123584615,0.051150214
123579493,0.15801963
123716610,0.033161588
123577283,0.078625314
123699985,0.08622582
123539470,0.014629892
123525150,0.580174
123455103,0.07441388
123464144,0.051712617
123624508,0.087162554
123716873,0.13733187
123671508,0.041519694
123530605,0.035396207
123553445,0.12408702
123451663,0.05282817
123625678,0.018281724
123571643,0.05334895
123519409,0.10484296
123564711,0.21126963
123477599,0.12669171
123469594,0.06343665
123720069,0.009860759
123690806,0.053679824
123484727,0.087162554
123678997,0.091529496
123663362,0.04904643
123510547,0.022938164
123488221,0.122997105
123454764,0.060646743
123528849,0.047924846
123549433,0.15358706
123707882,0.059463188
123726452,0.035433188
123628882,0.1109211
123574732,0.14736012
123443172,0.087162554
123588121,0.06932572
123527901,0.047870986
123496079,0.087162554
123501662,0.05649907
123609772,0.11585077
123699961,0.10634187
123437764,0.032248978
123580970,0.047583096
123491476,0.015020505
123573191,0.02859679
