APPLICATION_NUMBER,TARGET
123724580,0.056880064
123568575,0.11625742
123601378,0.26394433
123703070,0.1895789
123528896,0.034662046
123499161,0.23555645
123672695,0.2319079
123660484,0.08817281
123653736,0.0597422
123451360,0.0889525
123581069,0.011889714
123664700,0.23945738
123682288,0.08817281
123690567,0.033774883
123726182,0.08939849
123625731,0.08817281
123566336,0.04901696
123691321,0.097898625
123618019,0.023071121
123580813,0.08817281
123508333,0.006298996
123538917,0.050584737
123702574,0.07279831
123721245,0.021771023
123535689,0.3941092
123563066,0.13043165
123526379,0.008168625
123517081,0.28837863
123583143,0.11673938
123553810,0.05915828
123721393,0.12245087
123606787,0.09996156
123456093,0.05715787
123697172,0.09272256
123614125,0.08817281
123568426,0.11242912
123665390,0.08817281
123679162,0.06388449
123688145,0.077255085
123489458,0.01714928
123661242,0.030691044
123638925,0.08817281
123467298,0.08817281
123691936,0.04580117
123461178,0.048477955
123531851,0.08817281
123482481,0.08682922
123570941,0.0582662
123533962,0.09698139
123622625,0.0368385
123424154,0.08783015
123517324,0.025577232
123576850,0.49887186
123645140,0.37463668
123438338,0.021193068
123450607,0.03462413
123497856,0.09922659
123612012,0.08817281
123551548,0.023487678
123471358,0.08817281
123536285,0.08817281
123468884,0.111759625
123458992,0.028338073
123487634,0.043315187
123620887,0.0584674
123583757,0.08817281
123716388,0.03809643
123609028,0.09088779
123641689,0.02314346
123648686,0.08400582
123456619,0.055568427
123473636,0.021544514
123624617,0.26037383
123706270,0.11392713
123430522,0.014046473
123623432,0.012383989
123629642,0.016461603
123548397,0.15362425
123552510,0.08817281
123584014,0.17596214
123586918,0.027080815
123511160,0.035447583
123549871,0.08817281
123725467,0.21228142
123616795,0.31512383
123465373,0.08817281
123720374,0.09131183
123637992,0.18300208
123554194,0.08817281
123426806,0.23549834
123611427,0.028310003
123614943,0.08817281
123688533,0.057180937
123728721,0.024811102
123494978,0.004805468
123710718,0.0139746545
123444449,0.0889525
123449445,0.17764856
123657545,0.06196534
123532759,0.096775874
123726672,0.22111139
123548724,0.056137424
123690190,0.046759855
123711949,0.006523402
123463275,0.0128300525
123468161,0.018458372
123707911,0.077173375
123433552,0.016255623
123430370,0.08791413
123536463,0.27151966
123656267,0.08817281
123468378,0.08817281
123640934,0.014432909
123649830,0.08817281
123657437,0.0814599
123542361,0.010334705
123463247,0.06732037
123588530,0.23112775
123689299,0.1774809
123482135,0.08817281
123445927,0.09887017
123428069,0.02910466
123661708,0.077615306
123558486,0.025153095
123629363,0.08817281
123475451,0.08817281
123724175,0.04130905
123529654,0.1022546
123621722,0.06977574
123477427,0.096280284
123470457,0.03322965
123665173,0.06531996
123613070,0.057442408
123520862,0.08817281
123442707,0.0032169078
123428816,0.029275188
123628136,0.08817281
123711907,0.04602311
123523814,0.52254766
123684147,0.09750239
123465539,0.032659348
123529925,0.22706671
123650994,0.01189108
123426548,0.03209835
123456713,0.047055665
123688490,0.08817281
123481333,0.2543128
123537254,0.01198195
123498552,0.08817281
123569816,0.1908146
123613476,0.040604692
123558313,0.08817281
123642821,0.01785842
123489177,0.1757235
123628604,0.07925181
123505232,0.038080487
123492570,0.1180582
123576418,0.034415934
123588982,0.08817281
123548360,0.10619305
123595667,0.021885937
123544182,0.08817281
123629830,0.12833166
123662179,0.0637213
123443150,0.069934785
123632448,0.03731032
123660586,0.21144538
123499956,0.05691717
123515142,0.011738901
123653400,0.037526365
123490105,0.050138768
123623452,0.019602397
123654333,0.4719111
123610997,0.07900513
123431610,0.03094131
123458223,0.02278338
123594001,0.55295503
123640913,0.012850234
123582888,0.18488634
123648096,0.048229177
123604166,0.052928396
123427595,0.34485725
123714743,0.01551156
123493526,0.18582438
123720509,0.5102498
123578970,0.009407883
123668426,0.054438394
123581614,0.08859826
123623238,0.017437255
123548368,0.054328803
123721542,0.075217254
123516781,0.08817281
123644128,0.007367607
123582779,0.08817281
123483977,0.01484324
123728742,0.35130003
123691983,0.015190939
123599950,0.0346386
123499139,0.022113115
123638829,0.01997057
123427607,0.027379917
123680388,0.08817281
123457544,0.15887502
123697650,0.11534836
123553891,0.0984762
123607266,0.08817281
123664985,0.0065809092
123512124,0.09431545
123501328,0.020262225
123469070,0.060359113
123588065,0.1351529
123453988,0.11697968
123472778,0.020938266
123635479,0.020557817
123615015,0.043316085
123493372,0.04714669
123661569,0.027889796
123690982,0.08817281
123454199,0.023478039
123709716,0.116972186
123666732,0.031945795
123521988,0.033915706
123603006,0.0464846
123613696,0.08817281
123488826,0.007653997
123692323,0.017730568
123624949,0.030187773
123639698,0.08817281
123470267,0.032996967
123631029,0.08817281
123504973,0.51366633
123666512,0.08817281
123432910,0.042197984
123570966,0.08817281
123714093,0.04982662
123433571,0.0249241
123452249,0.06653222
123623132,0.019580983
123583054,0.08817281
123428614,0.062494874
123451389,0.096113026
123558090,0.017335776
123657245,0.032907363
123478949,0.014779727
123588190,0.16105795
123670761,0.08817281
123597602,0.008923555
123593846,0.029165346
123725899,0.036453515
123718487,0.012288701
123561405,0.08817281
123718035,0.1286747
123488470,0.029739186
123478194,0.035140716
123431669,0.208021
123673202,0.08817281
123682780,0.037565444
123523652,0.08482146
123514433,0.03525678
123454580,0.016405387
123603111,0.03402842
123540106,0.06999942
123564300,0.022734325
123453527,0.053162158
123605141,0.05645525
123701151,0.033184193
123581223,0.1578354
123586447,0.05213946
123692670,0.027161159
123702645,0.1674459
123549884,0.01345832
123474580,0.084240705
123481653,0.033243056
123670191,0.17543691
123552414,0.010132061
123520813,0.053610746
123553616,0.07359407
123428720,0.06946818
123714815,0.024878632
123474375,0.034384802
123607911,0.04239106
123441602,0.040881168
123495793,0.62324023
123468063,0.016050423
123462552,0.08817281
123712063,0.01644752
123566096,0.10033605
123549931,0.026491458
123557907,0.03087935
123571398,0.08817281
123580381,0.049632076
123729484,0.16691764
123540044,0.037996702
123469681,0.041622963
123503986,0.066154644
123483605,0.08817281
123716141,0.046602625
123627034,0.0043470995
123459021,0.04380962
123546381,0.08817281
123712095,0.050516494
123570176,0.08817281
123512520,0.08817281
123532030,0.15209559
123622689,0.04088832
123623531,0.060372025
123539909,0.17533726
123449843,0.028953277
123671385,0.019651324
123716682,0.09131183
123536859,0.08065618
123707540,0.012334916
123567200,0.08817281
123562956,0.018628407
123711468,0.085028835
123668725,0.08420231
123479604,0.017241428
123618508,0.15930158
123426150,0.005900193
123437096,0.015190447
123728426,0.024293639
123423379,0.06571103
123491652,0.07747525
123626670,0.017741201
123450885,0.0889525
123591267,0.23307176
123652535,0.12995957
123728738,0.13571194
123655099,0.08535537
123523050,0.047840264
123482633,0.060359113
123685127,0.073156215
123609747,0.08817281
123487830,0.095599234
123680643,0.01294013
123668803,0.15659624
123563139,0.011511323
123653301,0.096281365
123722507,0.08006305
123600531,0.0582662
123467711,0.09152329
123669002,0.029754803
123685998,0.03318795
123701485,0.086679086
123501230,0.015066159
123595141,0.04132316
123476589,0.08817281
123477665,0.19130361
123533465,0.061862074
123691804,0.08817281
123442332,0.0889525
123674966,0.07982633
123536269,0.08817281
123692606,0.023233078
123524243,0.08817281
123522692,0.12657824
123590619,0.02350549
123605620,0.08915446
123669908,0.08208123
123713110,0.09447342
123463369,0.028296508
123517453,0.050818454
123474911,0.068799764
123486329,0.020152107
123592481,0.0063501797
123653968,0.02688243
123631505,0.12353835
123547310,0.016511071
123508479,0.07638546
123648307,0.037717387
123715571,0.07759558
123599341,0.2829967
123682928,0.03809299
123631260,0.08817281
123445999,0.050103694
123501108,0.08817281
123499546,0.031437412
123540309,0.15475288
123659395,0.075920716
123561028,0.08817281
123591155,0.09186137
123637093,0.08817281
123686436,0.006195805
123655392,0.08655974
123563827,0.06800118
123607282,0.08489374
123619040,0.1634037
123467625,0.06869045
123554885,0.05470288
123694729,0.032734014
123609709,0.08817281
123627159,0.08817281
123509382,0.02418068
123730543,0.047822062
123465049,0.00910379
123522929,0.08817281
123488518,0.16631265
123480362,0.063575424
123723390,0.050819833
123600187,0.013354382
123537136,0.09494595
123584302,0.08817281
123590147,0.036326688
123639186,0.08775715
123648215,0.08817281
123427413,0.019566886
123660350,0.11926001
123534851,0.19096811
123720934,0.01935114
123487404,0.08817281
123590174,0.32305008
123481914,0.08216569
123634591,0.014793647
123516436,0.08817281
123495094,0.08817281
123446306,0.050737623
123589472,0.36476007
123545335,0.061510168
123490143,0.08817281
123439761,0.036836024
123531886,0.09981244
123624344,0.08817281
123615578,0.20079204
123507737,0.045912813
123538863,0.08817281
123641703,0.16175538
123623391,0.15925957
123446922,0.23832828
123500263,0.07351463
123523672,0.0028169507
123517523,0.07137687
123690811,0.015210077
123686752,0.03955239
123443993,0.06090928
123605445,0.18831311
123439675,0.14459987
123474195,0.060504235
123431343,0.1347615
123685605,0.22061752
123633397,0.021071838
123551332,0.058624953
123521543,0.03542557
123676477,0.015820418
123653791,0.01495682
123720607,0.09131183
123549888,0.059848562
123649937,0.08817281
123608777,0.051505167
123516095,0.07336797
123533784,0.033424962
123635416,0.07407531
123569661,0.038427413
123443873,0.0889525
123680070,0.091069646
123620945,0.02696632
123443960,0.0889525
123583534,0.016596992
123589777,0.047982175
123496939,0.034799755
123489156,0.12472228
123632803,0.0749327
123447555,0.057935968
123443006,0.014744538
123522440,0.08817281
123426724,0.057123203
123471319,0.0205618
123607252,0.03873263
123517688,0.14335041
123636397,0.105574705
123530444,0.08817281
123495854,0.01952116
123441462,0.033096645
123519647,0.012561659
123668668,0.013835546
123461900,0.10410983
123444561,0.010168904
123717714,0.07487307
123675830,0.08817281
123632315,0.024561306
123535680,0.08817281
123490170,0.08817281
123505695,0.014999812
123449562,0.01692566
123529992,0.03722643
123560995,0.065831035
123518373,0.12337966
123693992,0.026159687
123500817,0.08817281
123597537,0.08817281
123432812,0.08791413
123447293,0.048815317
123503471,0.30768794
123628876,0.051764224
123563902,0.01491551
123531967,0.0061383834
123563199,0.03141101
123609152,0.14949581
123450677,0.11354576
123658960,0.033049546
123450988,0.049659107
123598254,0.022666283
123686330,0.08493991
123588630,0.22955495
123696317,0.099612325
123544818,0.2043735
123489666,0.02322177
123706385,0.06477623
123580345,0.08817281
123425579,0.013837454
123445995,0.106366634
123508306,0.053325944
123680115,0.197532
123565365,0.046897925
123460766,0.029298423
123423637,0.08410259
123600351,0.05899921
123425696,0.10207949
123626033,0.08817281
123607264,0.19727167
123430441,0.08791413
123490378,0.17973377
123587198,0.25284168
123624094,0.048064616
123518962,0.10824643
123626154,0.055136494
123474586,0.03606073
123661469,0.070715785
123577401,0.0584836
123614374,0.021602616
123491247,0.05020023
123722561,0.12955914
123715993,0.047400493
123657926,0.17779025
123646498,0.0537614
123666907,0.023331579
123587392,0.27167916
123423835,0.14900997
123436594,0.051957004
123447550,0.122088514
123526171,0.05845559
123501168,0.007545427
123491793,0.052606415
123693085,0.082318686
123604388,0.048478853
123623232,0.08817281
123647793,0.079818495
123588667,0.049914118
123706033,0.030976597
123554905,0.03672287
123606355,0.057063237
123614006,0.10758995
123515983,0.029453853
123628660,0.08817281
123678344,0.08817281
123450253,0.03428981
123552715,0.03610146
123663820,0.10098012
123708734,0.0337213
123696742,0.086679086
123496919,0.08817281
123623625,0.045784574
123709769,0.027374458
123588644,0.12208819
123472891,0.08817281
123448722,0.023737984
123690780,0.21420935
123496007,0.08817281
123608143,0.051228236
123436311,0.0877734
123676353,0.15362188
123424149,0.02810686
123435492,0.06188195
123691282,0.08817281
123534231,0.10173385
123693786,0.08950946
123585715,0.0042782454
123579495,0.031359818
123704804,0.07756975
123654984,0.1962994
123596298,0.2507422
123592865,0.05184188
123440082,0.027991388
123683536,0.1646879
123510422,0.017370813
123437958,0.022907935
123478551,0.01937833
123611617,0.03222352
123717329,0.05242181
123705677,0.13512346
123575285,0.24572542
123562420,0.0582662
123659638,0.0847667
123442942,0.056310214
123730836,0.01810946
123575242,0.015082975
123449763,0.035374142
123454116,0.046849523
123610787,0.08817281
123429495,0.06899387
123543663,0.051006272
123695050,0.055156253
123492816,0.08817281
123578908,0.1219087
123701075,0.045959055
123643179,0.44297338
123686504,0.034121037
123648220,0.026441103
123718823,0.027522586
123606020,0.012687473
123655152,0.17600867
123610458,0.06676719
123530916,0.013225361
123579636,0.094628856
123588608,0.028800782
123462449,0.29501393
123579057,0.035850454
123648306,0.07205459
123671788,0.05216884
123638219,0.1406948
123448692,0.0889525
123620662,0.0080782175
123442900,0.0909896
123697951,0.0073486124
123522446,0.05982121
123565563,0.06921585
123728068,0.023405466
123703707,0.047915276
123446513,0.026987316
123617013,0.08040986
123523885,0.21740134
123429545,0.07712868
123626005,0.07186637
123507043,0.010556115
123547055,0.0023241541
123716819,0.027659502
123423642,0.08783015
123518168,0.08817281
123685903,0.02992367
123480383,0.22744767
123616645,0.04282965
123548915,0.017628627
123525422,0.04078996
123461953,0.018494349
123423769,0.041330215
123533944,0.081885904
123691909,0.05861956
123498109,0.09163127
123557984,0.08817281
123655436,0.08817281
123488270,0.025883507
123642335,0.06586976
123683044,0.09408518
123556855,0.034132905
123559562,0.07793733
123445546,0.084608056
123593034,0.026716776
123684710,0.1108376
123666675,0.1566695
123562065,0.10855742
123638682,0.02315202
123496146,0.09280586
123710237,0.051778212
123432711,0.036258318
123487432,0.07533258
123590996,0.0582662
123641652,0.05315226
123662363,0.010977686
123653910,0.032119386
123435129,0.12828967
123525730,0.020737182
123704666,0.086679086
123638184,0.014940045
123474512,0.033482827
123480418,0.078005485
123705085,0.14078407
123456464,0.10641149
123449419,0.05556729
123699452,0.086679086
123655335,0.012131748
123516165,0.036586355
123613863,0.08817281
123681706,0.024346756
123439873,0.08513172
123606429,0.1379258
123494548,0.007713652
123476278,0.08817281
123681312,0.18769024
123448127,0.109636866
123527647,0.031298872
123542580,0.08229224
123683360,0.08878031
123684554,0.13519219
123490083,0.17846061
123555332,0.090499915
123519416,0.08817281
123447519,0.013771219
123684275,0.07204068
123717943,0.09131183
123600706,0.020328084
123509497,0.01188437
123600752,0.016663492
123448312,0.016609525
123512600,0.48703834
123583496,0.2102282
123478765,0.01745397
123469609,0.013131802
123638369,0.044195343
123570369,0.11323435
123444352,0.033143025
123465587,0.060057454
123626518,0.11525661
