APPLICATION_NUMBER,TARGET
123669589,0.013560313
123426923,0.017545046
123562798,0.08710138
123589699,0.018868487
123645195,0.024915086
123627284,0.08710138
123452807,0.09769256
123497599,0.044545643
123647040,0.20370299
123427805,0.08710138
123655230,0.031885244
123497108,0.060063906
123473152,0.041927822
123564543,0.12782282
123444383,0.062361013
123642444,0.028686091
123565253,0.114149146
123579131,0.1483971
123647854,0.060273275
123568632,0.08710138
123621002,0.11512427
123636103,0.043006383
123448370,0.071023256
123649456,0.021493344
123452937,0.28897887
123686808,0.05538703
123651879,0.048642866
123519247,0.08710138
123623744,0.047391094
123528572,0.095391855
123571531,0.05875883
123725299,0.08710138
123699173,0.08710138
123511021,0.20751838
123617903,0.0836039
123710220,0.057250787
123607073,0.052946217
123439252,0.08728174
123514077,0.035981122
123450228,0.08710138
123543999,0.044631325
123597833,0.060999293
123548558,0.064982474
123506708,0.038123015
123546706,0.08710138
123645266,0.062154204
123692720,0.21926232
123559208,0.017958261
123588249,0.027282096
123566384,0.020579388
123601651,0.08710138
123534397,0.06462381
123554060,0.27032548
123460768,0.08710138
123535567,0.034680925
123531538,0.09506528
123571978,0.017202172
123483119,0.06714991
123530899,0.06497238
123564430,0.074224405
123702679,0.08710138
123685609,0.05538703
123642713,0.06725649
123497937,0.08710138
123663350,0.08710138
123532180,0.08710138
123492761,0.08710138
123722866,0.120906316
123512843,0.0668164
123645386,0.054179642
123520427,0.022961682
123680665,0.031711053
123634476,0.08710138
123660508,0.08710138
123712895,0.21275108
123501221,0.08710138
123539439,0.038532365
123678210,0.08710138
123437551,0.08710138
123583767,0.07377091
123560202,0.06422524
123489787,0.04806683
123485089,0.08710138
123554847,0.08710138
123671062,0.15232621
123466439,0.09575314
123598917,0.032755982
123531838,0.08710138
123527457,0.04572139
123597333,0.04853828
123580866,0.07866479
123464968,0.5027454
123618445,0.08710138
123585206,0.07415597
123436879,0.048508108
123660279,0.08710138
123715049,0.18348597
123511255,0.063494824
123640524,0.13200137
123468677,0.06731769
123681575,0.31461936
123576949,0.11165719
123493310,0.08710138
123597461,0.16583224
123491836,0.20354113
123721694,0.08710138
123543378,0.08710138
123702991,0.08710138
123463471,0.44433776
123508150,0.05022213
123715075,0.18162355
123730475,0.021101465
123432107,0.06375446
123668922,0.053095892
123530030,0.011747258
123669819,0.07941438
123563078,0.20273773
123490961,0.053114273
123631231,0.037145253
123493681,0.006909196
123526559,0.16099052
123697184,0.0887748
123491288,0.0152173275
123549945,0.14331152
123583962,0.05875883
123483247,0.0608683
123499250,0.029601332
123712531,0.19913808
123485935,0.11667241
123662346,0.079073146
123724680,0.051396936
123682191,0.11064971
123719350,0.1237838
123532219,0.1842884
123567762,0.05126282
123690553,0.07775326
123597320,0.054254856
123628814,0.1001709
123656250,0.043244068
123544411,0.08070463
123597259,0.08710138
123425688,0.054501593
123559221,0.08710138
123681976,0.08710138
123615450,0.023540704
123581227,0.08710138
123610024,0.17747605
123720213,0.58327484
123725197,0.043236047
123628829,0.06599247
123666569,0.08710138
123677493,0.08710138
123618483,0.023859816
123522349,0.11422508
123489114,0.08136706
123460669,0.07750966
123476188,0.08552047
123485252,0.14781488
123691440,0.05538703
123433610,0.08710138
123549045,0.14006267
123648483,0.071919575
123719159,0.029852785
123579797,0.05875883
123495993,0.069592856
123694307,0.08710138
123457598,0.04451731
123575194,0.059216343
123647388,0.058638282
123446270,0.20767105
123562318,0.058738556
123657588,0.08023737
123621766,0.03597831
123456414,0.13656637
123457475,0.08710138
123680287,0.08710138
123473229,0.014163521
123432548,0.060558975
123462378,0.0394898
123558720,0.13905312
123692871,0.074285
123598136,0.1438151
123679007,0.07780256
123549081,0.025605021
123588270,0.04805769
123470445,0.025733838
123638502,0.030215284
123663071,0.08710138
123455371,0.025526684
123676123,0.08710138
123625621,0.14361756
123445935,0.08710138
123477302,0.063242994
123583561,0.025890253
123451185,0.09035576
123614304,0.028787179
123443690,0.078551635
123462757,0.046037808
123699272,0.046609957
123447277,0.25445047
123694021,0.1197133
123507142,0.02467665
123496469,0.022223355
123601425,0.009008472
123489767,0.08710138
123617130,0.08710138
123655851,0.042631354
123445499,0.26112124
123663025,0.01889293
123678900,0.030223649
123469837,0.06755337
123618606,0.07025111
123663290,0.08710138
123441736,0.08710138
123469058,0.07059868
123558465,0.014639533
123699818,0.017065022
123690561,0.019246541
123588586,0.03243337
123482630,0.108948074
123562700,0.056330413
123628376,0.05381879
123694882,0.086495586
123495372,0.042496916
123623255,0.15591016
123446100,0.03524086
123586336,0.08710138
123442293,0.057291564
123665095,0.14065439
123713272,0.10600568
123673829,0.022584237
123621814,0.050519545
123699835,0.08710138
123642575,0.062908836
123679758,0.05538703
123628631,0.114329726
123514029,0.058777716
123427378,0.028946571
123552441,0.08710138
123550849,0.027190419
123522604,0.039700855
123550305,0.2892783
123675672,0.08710138
123523446,0.05875883
123613335,0.035639346
123729520,0.02900541
123548899,0.044934027
123556658,0.04958027
123490881,0.09138242
123621926,0.15528733
123685203,0.037883893
123500730,0.08710138
123516447,0.10504081
123456998,0.050285332
123441402,0.05116843
123605754,0.13900883
123604732,0.0188754
123511229,0.055360977
123575883,0.08710138
123691073,0.08710138
123472175,0.052233133
123546580,0.01920485
123607051,0.05875883
123449950,0.022788467
123712681,0.28772596
123600633,0.07036281
123702643,0.20342931
123489926,0.00682326
123566397,0.077623256
123690796,0.027385887
123445905,0.039089654
123598184,0.059753012
123675916,0.08710138
123496214,0.0334484
123507127,0.055092152
123498630,0.036057554
123561224,0.048485287
123531426,0.027245099
123681811,0.042623006
123649579,0.08802946
123454231,0.021541433
123651851,0.03187348
123467208,0.022790845
123633277,0.06745225
123651727,0.046314273
123728946,0.08526793
123560194,0.008380576
123524141,0.101993024
123614670,0.035729706
123550302,0.051652264
123447975,0.08278559
123613327,0.19124736
123450957,0.023902666
123423476,0.11348326
123696626,0.08710138
123501659,0.7088528
123484664,0.08710138
123600226,0.026530001
123443748,0.08710138
123468928,0.055723853
123636989,0.17238475
123694582,0.03198794
123704269,0.1290404
123661243,0.08710138
123566769,0.08710138
123678833,0.06009395
123437381,0.072663
123645401,0.028630037
123438180,0.06298089
123729900,0.026337866
123636939,0.08145271
123427517,0.18545237
123708240,0.05538703
123608479,0.028745035
123491717,0.09167907
123619255,0.05604004
123497928,0.017986184
123586516,0.06690608
123530040,0.12471879
123728875,0.08836983
123439852,0.08710138
123625626,0.0120612485
123626133,0.10647049
123551126,0.024327604
123493892,0.08710138
123650569,0.05725023
123608505,0.09342181
123665457,0.037520878
123512855,0.06924321
123467964,0.23045793
123568037,0.093688846
123727026,0.010492115
123667542,0.03342106
123724988,0.118725054
123484292,0.029458085
123477542,0.08710138
123727403,0.23830721
123603533,0.0854189
123453344,0.05822585
123598721,0.10414326
123559126,0.07965581
123547922,0.08710138
123494463,0.08710138
123698123,0.08710138
123448085,0.019782612
123709168,0.015962979
123488082,0.05333349
123581099,0.05285157
123680496,0.064072266
123675796,0.05538703
123450499,0.011843842
123692073,0.040770862
123709211,0.18937205
123575637,0.016145267
123576180,0.055633217
123589560,0.053978857
123569933,0.007753827
123647844,0.03401794
123437072,0.042550053
123706494,0.09513295
123481543,0.07551991
123444679,0.04979796
123664448,0.017124327
123443495,0.33748457
123680708,0.07129884
123641364,0.033031456
123712576,0.030039897
123708964,0.016897677
123448420,0.08710138
123543883,0.07016241
123505703,0.03304656
123644877,0.06180296
123642311,0.27273357
123520418,0.07216581
123513609,0.06488125
123506415,0.03241404
123635291,0.02489763
123582429,0.13718593
123505454,0.10706916
123437568,0.02921928
123624679,0.12428927
123495039,0.10881698
123722452,0.060456615
123569549,0.08710138
123609603,0.043058872
123644852,0.024196446
123567694,0.06825414
123700752,0.08710138
123644523,0.08710138
123709657,0.25408754
123572983,0.109905645
123701727,0.07900671
123578417,0.050117332
123479142,0.055987082
123626345,0.08710138
123575405,0.055310115
123647803,0.019868601
123438554,0.021890348
123603122,0.06092536
123434675,0.028227866
123583759,0.08710138
123492921,0.022766437
123647303,0.036819126
123561518,0.052600224
123474795,0.08710138
123666781,0.045157917
123657759,0.08333847
123711214,0.040572163
123529052,0.02969591
123481834,0.118807554
123709726,0.020349309
123588160,0.028480053
123444476,0.08710138
123477243,0.013273563
123539691,0.099036895
123595996,0.019277917
123644184,0.064738765
123551754,0.14204012
123665845,0.35257825
123706886,0.09004936
123597535,0.055263083
123669530,0.04101594
123475114,0.017394098
123613075,0.13430436
123446623,0.10356879
123495664,0.052801285
123690414,0.024088345
123460481,0.046210982
123681775,0.039646555
123683344,0.09240474
123428369,0.08710138
123699647,0.04662303
123644326,0.057340056
123541839,0.1260618
123702787,0.08710138
123634670,0.061431393
123438957,0.12683617
123599074,0.058137063
123621149,0.026909478
123630370,0.11053195
123463570,0.014954066
123654525,0.07234008
123428770,0.08710138
123529429,0.056607503
123461769,0.04898998
123441878,0.029269226
123626836,0.13188611
123577267,0.046510868
123682150,0.039530415
123426512,0.026948197
123535551,0.018259624
123631332,0.08736321
123655212,0.056498002
123470698,0.05636808
123718193,0.08356309
123552922,0.035522956
123677130,0.04323888
123476068,0.08710138
123653164,0.058568332
123432503,0.016170638
123672263,0.0660194
123480443,0.049709212
123698600,0.0087978635
123532716,0.052151117
123664094,0.08710138
123685390,0.066708095
123523666,0.03807093
123703613,0.05538703
123479830,0.011823512
123467500,0.08710138
123613389,0.08710138
123614857,0.14313143
123714403,0.1124967
123676654,0.016583493
123458374,0.008224457
123519771,0.0322174
123588329,0.031871248
123509020,0.061497953
123552767,0.08710138
123568275,0.06578338
123424574,0.10622354
123529022,0.11254938
123697554,0.023552714
123596941,0.051796682
123589891,0.08710138
123555624,0.021924922
123454567,0.08710138
123462988,0.038275365
123554733,0.0121836485
123500215,0.0123231225
123561291,0.023394225
123648846,0.059041914
123612007,0.0231806
123449134,0.030814828
123682731,0.08710138
123555834,0.06666714
123610243,0.05875883
123524884,0.092318274
123491248,0.0608683
123621151,0.017998274
123535438,0.012925109
123650378,0.09991637
123611536,0.029616695
123581241,0.33986887
123514261,0.0360349
123479547,0.07630718
123695079,0.107225835
123623030,0.0612455
123447633,0.065111056
123528760,0.054056194
123583782,0.02839106
123658232,0.08710138
123722878,0.10299568
123723854,0.059233442
123574909,0.04633475
123595945,0.08710138
123542333,0.05438349
123501694,0.012000209
123536171,0.08123306
123529854,0.05875883
123637114,0.09626932
123604958,0.055336207
123543552,0.1415004
123670084,0.08710138
123607396,0.05875883
123530275,0.042079106
123479125,0.057351433
123486276,0.016623287
123653948,0.12385631
123473319,0.08710138
123707275,0.06592766
123453608,0.03330051
123569651,0.020157022
123543533,0.027980486
123536499,0.06415198
123587915,0.30116168
123601679,0.06158568
123629959,0.05875883
123596365,0.074457236
123709353,0.014581221
123712584,0.08599379
123445653,0.08710138
123448098,0.08063336
123462752,0.018829126
123647187,0.0330304
123703737,0.023264607
123604968,0.035572596
123506199,0.12431379
123486930,0.07212794
123539796,0.056387294
123435002,0.08710138
123702737,0.06754322
123723241,0.08206177
123542007,0.007392874
123685251,0.07881304
123637671,0.035208076
123655739,0.03654598
123625836,0.049545556
123646085,0.07521596
123455624,0.6052642
123519924,0.023954576
123642700,0.019378852
123666347,0.051940292
123582597,0.060896847
123430033,0.08710138
123597995,0.07751975
123542946,0.10349405
123730201,0.085879736
123631515,0.05690391
123502882,0.030916745
123453384,0.01712562
123458509,0.04249996
123694846,0.08401705
123658931,0.05157259
123537574,0.05486564
123445041,0.091003835
123504208,0.1598333
123660252,0.037635595
123506295,0.15011074
123604092,0.04730347
123429779,0.08710138
123698796,0.08710138
123525110,0.027950384
123499494,0.113680735
123712568,0.05385646
123476666,0.023570234
123709851,0.08710138
123487855,0.024395594
123689517,0.01880953
123616288,0.07122645
123684175,0.07737742
123454993,0.047960836
123634893,0.024719218
123627686,0.11134933
123563528,0.23742497
123654680,0.040920936
123606867,0.03562183
123665542,0.07355239
123507727,0.046286482
123706109,0.085609674
123544438,0.023436844
123545650,0.060972583
123696999,0.16029443
123431641,0.14599024
123704675,0.08710138
123435564,0.17454271
123442710,0.08710138
123576663,0.23906061
123702244,0.08710138
123706547,0.08710138
123662671,0.08710138
123474940,0.19614962
123679166,0.09887818
123436963,0.027019428
123656470,0.041402977
123525128,0.08710138
123613485,0.076670416
123719759,0.09580925
123466022,0.033051405
123726725,0.014694408
123619104,0.06035538
123473366,0.06629758
123501274,0.045821346
123621183,0.12405548
123697600,0.028285746
123510218,0.024384888
123538020,0.032915607
123591383,0.10217299
123466955,0.045840718
123667392,0.026853101
123621596,0.03687966
123601781,0.009749298
123708636,0.08710138
123691203,0.017307458
123443349,0.119643964
123723792,0.14597818
123453519,0.074837364
123551303,0.027389564
123721857,0.098144196
123696174,0.41506997
123559083,0.104968555
123530710,0.03175868
123464676,0.16284381
123541256,0.07494906
123595271,0.14246368
123666034,0.17951399
123654593,0.023307115
123479642,0.040433157
123446714,0.07695902
123450135,0.017139638
123519813,0.040787097
123570092,0.04853887
123652531,0.14041054
123518283,0.05710894
123599487,0.047761835
123565284,0.033437353
123551535,0.21487838
123476012,0.05858493
123648860,0.054848813
123461815,0.03964852
123609184,0.10218561
123697549,0.06182675
123712430,0.34143862
123619752,0.08710138
123513869,0.011775584
123516564,0.063123435
123613780,0.07627882
123520896,0.10533325
123427266,0.08710138
123714597,0.020200338
123559505,0.033385284
123706127,0.010417664
123598217,0.07007998
123456271,0.19324368
123699538,0.08710138
123654825,0.08710138
123675201,0.052833583
123575614,0.11455323
123466085,0.052501973
123565791,0.071616255
123659714,0.017935578
123498413,0.042661797
123565525,0.061471634
123616807,0.08710138
123640526,0.08710138
123597960,0.041905485
123524568,0.24763611
123467195,0.2603263
123480297,0.047420047
123730069,0.07188441
123549496,0.08710138
123681556,0.10621511
123646615,0.062058285
123672240,0.090177305
123466946,0.04412854
123704936,0.08710138
123663001,0.07055806
123481927,0.25527754
123581841,0.07268111
123634956,0.1758476
123604875,0.064078726
123589251,0.099194966
123604866,0.017510321
123450003,0.031068554
123550767,0.032260846
123473556,0.039204527
123580023,0.02117202
123638328,0.08710138
123668069,0.15457506
123533124,0.15328574
123586335,0.09962246
