APPLICATION_NUMBER,TARGET
123444616,0.12626813
123596088,0.041553874
123483906,0.04057743
123607314,0.070840724
123695684,0.087148786
123646896,0.022486435
123477194,0.19496225
123594255,0.31862202
123550960,0.086992584
123626446,0.032164853
123622274,0.11558992
123450454,0.0248341
123528386,0.041553874
123502677,0.012707551
123688070,0.013952679
123599451,0.06758608
123718060,0.028298913
123558633,0.08050335
123460166,0.03534082
123541557,0.03219389
123537219,0.25695136
123581770,0.03926423
123536572,0.07506558
123521613,0.012254312
123701999,0.03649514
123455452,0.044769112
123647648,0.037592277
123428505,0.032314118
123661170,0.019010974
123671276,0.020993544
123592123,0.041553874
123447238,0.03534082
123444701,0.21242356
123638840,0.041553874
123664643,0.037863422
123563853,0.041553874
123679400,0.07653343
123715112,0.03649514
123586651,0.08082992
123449127,0.06880957
123660535,0.019950258
123424998,0.05812247
123508244,0.028568069
123475237,0.03534082
123592390,0.026961174
123431307,0.04263553
123614492,0.033651695
123704654,0.14788222
123511288,0.027823875
123507635,0.03534082
123451696,0.041524734
123593884,0.041553874
123684728,0.03649514
123586406,0.016313318
123566995,0.036788978
123499958,0.04626529
123700724,0.03649514
123714341,0.026551573
123680075,0.06774723
123458086,0.10170775
123440148,0.13804814
123448654,0.046162445
123654660,0.1505867
123587997,0.052159417
123526208,0.041553874
123618368,0.041553874
123589184,0.052042965
123683637,0.013961466
123539683,0.041553874
123457346,0.101821266
123552556,0.090190664
123666059,0.15786992
123655743,0.037863422
123658633,0.064077884
123448656,0.015439897
123657652,0.1586249
123563338,0.17353478
123610610,0.051859476
123663967,0.022312263
123573222,0.054215197
123602086,0.037301734
123649446,0.03576952
123539281,0.041553874
123561243,0.12943082
123501025,0.03534082
123688512,0.10201823
123577172,0.03272489
123430907,0.032314118
123487534,0.070420906
123553415,0.04381509
123720993,0.04828479
123629119,0.044372212
123707613,0.03779864
123653915,0.12342431
123649555,0.06812724
123614121,0.16241679
123621657,0.017518543
123645256,0.013536382
123701409,0.039158724
123727550,0.02488676
123489957,0.10519454
123701720,0.05175689
123524300,0.04971048
123688634,0.03649514
123561592,0.08816999
123632066,0.094448924
123463312,0.025011184
123593993,0.1296613
123621746,0.06405005
123626177,0.041553874
123678234,0.083207965
123724376,0.06983624
123705935,0.13480401
123619976,0.09319654
123619116,0.041553874
123443702,0.030966787
123424366,0.016307939
123550716,0.0614038
123506980,0.047690753
123645242,0.02860841
123623736,0.008047639
123611746,0.21280761
123660154,0.09185383
123570838,0.14525814
123517075,0.061853264
123710820,0.013256075
123534844,0.031512953
123590492,0.041553874
123601847,0.3671898
123523074,0.013830544
123504858,0.015289145
123628610,0.103968956
123436488,0.039717995
123620373,0.016574888
123489989,0.13661692
123523150,0.012716983
123678350,0.03649514
123558359,0.04476941
123641130,0.15068159
123619863,0.17319345
123558559,0.0424877
123672076,0.05140361
123596960,0.037804283
123487775,0.028008508
123652694,0.07970732
123480563,0.051763255
123672204,0.038875658
123651870,0.019315746
123647228,0.04730866
123462046,0.044471495
123716497,0.019686282
123636892,0.041553874
123722060,0.008943832
123460271,0.06166878
123490267,0.054870326
123608785,0.041553874
123579417,0.040751915
123722331,0.015219929
123572031,0.055788193
123589532,0.0142804235
123643942,0.022492692
123451128,0.036751293
123424233,0.3854613
123545350,0.041553874
123590835,0.070654504
123529595,0.21340363
123480192,0.03534082
123624855,0.04282752
123599024,0.034562964
123457835,0.03292528
123728056,0.08058721
123505642,0.0786758
123587230,0.03223436
123553943,0.020437635
123650145,0.017772172
123475532,0.010685654
123542310,0.049331576
123712321,0.023022776
123617631,0.023666289
123443152,0.028969875
123615084,0.026455414
123722150,0.015917808
123698099,0.026488353
123638731,0.06467389
123550182,0.03135117
123714895,0.052719638
123500767,0.055103723
123444551,0.03311285
123694390,0.059185445
123458803,0.03534082
123474359,0.03534082
123489223,0.03534082
123511608,0.19759806
123466822,0.026515547
123547447,0.11294987
123546352,0.06469634
123631639,0.033072833
123730055,0.04866931
123624951,0.050855834
123704291,0.026417626
123548616,0.019605467
123426824,0.045282338
123658118,0.05347511
123431720,0.050788067
123481358,0.17803349
123720437,0.046249636
123668252,0.037863422
123537700,0.03355558
123571210,0.039677612
123467791,0.07799267
123479429,0.031210925
123701024,0.03649514
123515062,0.0300299
123609455,0.07229005
123634649,0.10971222
123597742,0.10486348
123680954,0.03649514
123653020,0.037863422
123654703,0.0077327793
123546276,0.043979708
123439842,0.08741285
123554378,0.10205864
123628614,0.14976253
123566903,0.041553874
123634925,0.045031
123573715,0.025060397
123502741,0.085424006
123668496,0.2843184
123485466,0.044969656
123706676,0.046148024
123428453,0.053957112
123704325,0.46640617
123581276,0.03907031
123455689,0.03534082
123682454,0.04634967
123593865,0.027288252
123442781,0.020330533
123643019,0.018668396
123453467,0.040936783
123508527,0.06960855
123467697,0.25195733
123555675,0.11397677
123681660,0.0942872
123494197,0.03650673
123500926,0.029694319
123597503,0.04577799
123484738,0.051865324
123608765,0.040316425
123633523,0.14936222
123639063,0.018386813
123463266,0.027721446
123511758,0.055586662
123473153,0.061111946
123674698,0.03649514
123607837,0.041553874
123624824,0.3579314
123696762,0.012165369
123633561,0.117269605
123508198,0.077191606
123672828,0.03649514
123659466,0.1607584
123615685,0.04899797
123654996,0.07923389
123700514,0.03649514
123523033,0.041553874
123533546,0.040246848
123703245,0.03649514
123695054,0.03649514
123664569,0.12197608
123707805,0.019678976
123556160,0.10888139
123530329,0.041553874
123470536,0.074981004
123477314,0.34435934
123707228,0.030111281
123486057,0.054171957
123431710,0.032314118
123708049,0.03649514
123564148,0.019482145
123528114,0.069296636
123581870,0.16049261
123566989,0.04339762
123688122,0.009773215
123685511,0.20791812
123529495,0.03926423
123533071,0.05645658
123445591,0.023643421
123502689,0.03534082
123660233,0.011682726
123570507,0.018797455
123691214,0.03649514
123655979,0.070688024
123675976,0.025998
123560920,0.02180595
123680861,0.03649514
123451573,0.038637526
123690673,0.026769897
123450054,0.03534082
123443433,0.032314118
123610751,0.078504845
123486083,0.03534082
123508661,0.04191278
123475893,0.03534082
123479546,0.015880892
123479919,0.029939862
123518563,0.013608388
123495251,0.41809243
123450662,0.089916736
123678006,0.40824723
123457151,0.1053469
123471115,0.018848516
123678275,0.09449872
123428701,0.057687107
123528778,0.022450712
123512684,0.14255536
123680211,0.039013613
123545654,0.072677255
123681069,0.028027844
123655187,0.036515437
123529571,0.093746044
123524047,0.030947538
123432418,0.09270151
123508055,0.118173406
123432341,0.052479725
123663014,0.037863422
123436292,0.04447717
123591428,0.117736675
123471521,0.017107777
123431498,0.03128288
123673224,0.07509933
123534011,0.058248196
123637298,0.067558184
123662596,0.037863422
123466262,0.06964864
123667947,0.04124991
123514798,0.0703436
123626162,0.057461068
123426262,0.1610828
123448095,0.037266072
123429084,0.22656287
123552596,0.023035951
123695773,0.0685812
123701289,0.15862791
123649234,0.011923076
123661744,0.044395752
123692119,0.03649514
123494769,0.2712398
123439143,0.020233445
123465713,0.04747078
123431140,0.018642064
123479273,0.029562721
123515686,0.053957153
123696585,0.03649514
123434034,0.015180749
123526344,0.09651783
123520887,0.012035752
123664178,0.037863422
123625041,0.01760541
123673581,0.010456685
123707920,0.018159712
123567689,0.02413821
123549970,0.041553874
123565792,0.041553874
123602200,0.06457904
123532197,0.023397809
123454617,0.010744895
123625651,0.041553874
123445988,0.03755018
123567602,0.06487358
123432605,0.02430941
123483840,0.03534082
123684902,0.03398775
123433502,0.057051413
123630250,0.10403454
123489566,0.25341365
123440724,0.018830236
123447198,0.021691285
123541529,0.058896467
123660145,0.33927417
123632551,0.086477704
123477048,0.03534082
123450064,0.021805147
123624367,0.02036912
123664073,0.037863422
123543141,0.09235516
123512897,0.057497617
123432928,0.024087707
123572824,0.039247043
123527286,0.041553874
123572392,0.041553874
123437187,0.046835557
123557874,0.014053124
123647594,0.014362104
123512853,0.07620594
123558588,0.12486043
123610585,0.10416061
123424531,0.018502098
123554802,0.0256596
123434636,0.11274259
123711821,0.047521602
123614202,0.041553874
123489879,0.18249653
123534829,0.06497218
123664544,0.41709667
123718198,0.03649514
123553380,0.053795226
123469131,0.09083176
123551077,0.077535935
123476351,0.19021377
123488139,0.03534082
123513625,0.13396014
123500848,0.028958978
123484887,0.03981464
123550808,0.41883582
123649488,0.021325788
123683040,0.03649514
123599413,0.039581835
123707768,0.11516404
123608932,0.12303688
123484028,0.03534082
123705120,0.028986335
123519835,0.028077917
123537996,0.07040844
123438996,0.24506567
123563251,0.021763626
123426895,0.04907862
123480904,0.36459848
123642088,0.039121404
123498217,0.012112299
123651236,0.037863422
123478915,0.023670366
123467109,0.014513513
123521591,0.07838747
123673414,0.03649514
123431204,0.03543235
123424205,0.110669754
123625692,0.21157561
123605833,0.1652892
123641444,0.030028937
123590398,0.025628908
123612596,0.024772855
123602893,0.024078168
123492179,0.029466327
123449696,0.03534082
123569416,0.07023648
123516717,0.08480318
123474866,0.092700556
123658199,0.18235913
123489549,0.026857227
123681253,0.03649514
123717836,0.037217014
123675801,0.017099408
123495400,0.014447486
123609224,0.041553874
123628840,0.10689054
123686478,0.07891318
123565629,0.041553874
123605834,0.041553874
123515372,0.046904758
123497488,0.024762535
123697539,0.09110901
123606625,0.025366478
123649032,0.012900906
123712123,0.03649514
123595026,0.06837303
123447319,0.061043076
123565473,0.071682915
123660084,0.06092596
123724580,0.028577253
123568575,0.051651888
123601378,0.23017043
123703070,0.16897522
123528896,0.056117907
123499161,0.3447391
123672695,0.12996921
123660484,0.037863422
123653736,0.03554278
123451360,0.03534082
123581069,0.0059556123
123664700,0.24609682
123682288,0.03649514
123690567,0.015096212
123726182,0.0940382
123625731,0.041553874
123566336,0.066349775
123691321,0.111962065
123618019,0.012923325
123580813,0.041553874
123508333,0.021303274
123538917,0.042282034
123702574,0.054352038
123721245,0.024474941
123535689,0.3007157
123563066,0.055617772
123526379,0.016464824
123517081,0.2007634
123583143,0.059466016
123553810,0.05216104
123721393,0.12380192
123606787,0.0604283
123456093,0.027868656
123697172,0.048673723
123614125,0.041553874
123568426,0.05928492
123665390,0.037863422
123679162,0.16499007
123688145,0.07276539
123489458,0.03236442
123661242,0.020137282
123638925,0.041553874
123467298,0.03534082
123691936,0.065425985
123461178,0.0283778
123531851,0.041553874
123482481,0.08959968
123570941,0.03926423
123533962,0.03853794
123622625,0.02529139
123424154,0.051389005
123517324,0.05807834
123576850,0.22143827
123645140,0.30552393
123438338,0.013174981
123450607,0.06200258
123497856,0.060084365
123612012,0.041553874
123551548,0.031297024
123471358,0.03534082
123536285,0.041553874
123468884,0.06953065
123458992,0.040895466
123487634,0.039310608
123620887,0.04538262
123583757,0.041553874
123716388,0.027231915
123609028,0.04477969
123641689,0.014779497
123648686,0.0521764
123456619,0.05016684
123473636,0.02717862
123624617,0.18904074
123706270,0.20607015
123430522,0.009443478
123623432,0.028504385
123629642,0.013984677
123548397,0.08897391
123552510,0.041553874
123584014,0.08191116
123586918,0.023919247
123511160,0.04782104
123549871,0.041553874
123725467,0.14120877
123616795,0.66690224
123465373,0.03534082
123720374,0.03649514
123637992,0.075628184
123554194,0.041553874
123426806,0.23790643
123611427,0.03126657
123614943,0.041553874
123688533,0.035228238
123728721,0.01843734
123494978,0.011465905
123710718,0.025338888
123444449,0.032314118
123449445,0.2199729
123657545,0.03967495
123532759,0.06414274
123726672,0.15409738
123548724,0.043209724
123690190,0.063567296
123711949,0.012034754
123463275,0.033718366
123468161,0.032575104
123707911,0.06985287
123433552,0.023152672
123430370,0.032314118
123536463,0.2516855
123656267,0.037863422
123468378,0.03534082
123640934,0.03340932
123649830,0.037863422
123657437,0.050627545
123542361,0.013750084
123463247,0.020090165
123588530,0.123155475
123689299,0.10477229
123482135,0.03534082
123445927,0.0349154
123428069,0.03789834
123661708,0.045304377
123558486,0.024100045
123629363,0.041553874
123475451,0.03534082
123724175,0.03296695
123529654,0.04726921
123621722,0.060632225
123477427,0.06913714
123470457,0.09036986
123665173,0.021488395
123613070,0.05068462
123520862,0.041553874
123442707,0.008108056
123428816,0.03228755
123628136,0.041553874
123711907,0.030595686
123523814,0.66064215
123684147,0.12437674
123465539,0.030778024
123529925,0.29805794
123650994,0.028144985
123426548,0.020352961
123456713,0.030253956
123688490,0.03649514
123481333,0.16159096
123537254,0.009251347
123498552,0.03534082
123569816,0.06373549
123613476,0.023626678
123558313,0.041553874
123642821,0.020944392
123489177,0.20940039
123628604,0.052413657
123505232,0.01751695
123492570,0.21554644
123576418,0.033828072
123588982,0.041553874
123548360,0.050712988
123595667,0.0387549
123544182,0.041553874
123629830,0.062942006
123662179,0.038881503
123443150,0.050251037
123632448,0.02360136
123660586,0.11594708
123499956,0.031882808
123515142,0.021547278
123653400,0.03201321
123490105,0.063217744
123623452,0.0241883
123654333,0.53080267
123610997,0.07301903
123431610,0.017437918
123458223,0.027703844
123594001,0.33641103
123640913,0.023608305
123582888,0.13711643
123648096,0.032643907
123604166,0.056614608
123427595,0.43406293
123714743,0.043217484
123493526,0.15734206
123720509,0.29173812
123578970,0.057562176
123668426,0.023152381
123581614,0.10980536
123623238,0.020291984
123548368,0.070950486
123721542,0.084431194
123516781,0.041553874
123644128,0.007199798
123582779,0.041553874
123483977,0.01533582
123728742,0.19212928
123691983,0.028645545
123599950,0.022027574
123499139,0.027259953
123638829,0.0176333
123427607,0.03435101
123680388,0.03649514
123457544,0.06851199
123697650,0.066310115
123553891,0.14350358
123607266,0.041553874
123664985,0.025645142
123512124,0.03642274
123501328,0.040329814
123469070,0.03534082
123588065,0.09891863
123453988,0.07426718
123472778,0.01608071
123635479,0.018360544
123615015,0.032889172
123493372,0.048310723
123661569,0.022650365
123690982,0.03649514
123454199,0.049653966
123709716,0.30048314
123666732,0.020142058
123521988,0.09423744
123603006,0.03029243
123613696,0.041553874
123488826,0.01044454
123692323,0.023385158
123624949,0.031401213
123639698,0.039169166
