APPLICATION_NUMBER,TARGET
123682490,0.013713597
123648403,0.039262366
123456698,0.0086887255
123480534,0.106938735
123727132,0.029849421
123519313,0.22146112
123583523,0.086395316
123680155,0.035957634
123678188,0.034038167
123643664,0.019470384
123708431,0.31046745
123615819,0.08973353
123439769,0.029356819
123481691,0.048352778
123729431,0.0496311
123625249,0.022222688
123519766,0.04146794
123680207,0.027759947
123503574,0.036438778
123470615,0.0885762
123628499,0.086395316
123426411,0.13075198
123515847,0.30165145
123596613,0.10982182
123487263,0.07418405
123442846,0.031067427
123705319,0.07417277
123435318,0.15285733
123441959,0.022605905
123613746,0.059353407
123588319,0.042171605
123725378,0.042363912
123538579,0.06904329
123612911,0.065260716
123440081,0.009821779
123433550,0.025531305
123579602,0.10717413
123709487,0.02970839
123432995,0.23143825
123497772,0.01274682
123725912,0.035735637
123703459,0.113338664
123711470,0.0496311
123657856,0.019189231
123587337,0.086395316
123491596,0.09839267
123685329,0.086395316
123691526,0.023532173
123466200,0.009897709
123662307,0.028154744
123481520,0.038859837
123569848,0.028679755
123625469,0.027025513
123518309,0.048570856
123702103,0.03926278
123630509,0.029662762
123547968,0.07024634
123688882,0.11216564
123492378,0.4141142
123643106,0.024690913
123662643,0.10929565
123511719,0.043142587
123452027,0.06358035
123608390,0.050049245
123570335,0.086395316
123501446,0.031415343
123638674,0.01913221
123640494,0.068201095
123479492,0.06600736
123468120,0.0885762
123568701,0.014235327
123451549,0.056289475
123630041,0.041949082
123622642,0.03128677
123675055,0.086395316
123580183,0.18962364
123666567,0.101783715
123628699,0.027835023
123544596,0.020723049
123604863,0.012481715
123554964,0.028599473
123717794,0.008285021
123557827,0.016735261
123432679,0.1716456
123708563,0.115635246
123593071,0.12947008
123728283,0.086395316
123708643,0.043638602
123621359,0.2014206
123707014,0.37588805
123716817,0.08537045
123676779,0.118634336
123612360,0.16337977
123570754,0.03036511
123728043,0.026943346
123449810,0.037237402
123587538,0.22865851
123481228,0.18940645
123647998,0.047415275
123487919,0.16004029
123464146,0.048032846
123573902,0.07153151
123646985,0.0201714
123558458,0.086395316
123573384,0.0827599
123669204,0.086395316
123616413,0.038678665
123475644,0.039130334
123556451,0.024780242
123654195,0.015951432
123571763,0.07126312
123599618,0.011642707
123541546,0.086395316
123729492,0.015505206
123644687,0.04957092
123452791,0.06834291
123629002,0.020635242
123459030,0.0885762
123629770,0.2620221
123678975,0.056963727
123521231,0.10652833
123512102,0.086395316
123726393,0.16294402
123675258,0.023517795
123690685,0.0802897
123483194,0.117698796
123653469,0.086395316
123460476,0.042152457
123467243,0.07289807
123694630,0.034239355
123673748,0.03846949
123627808,0.057220615
123687052,0.086395316
123530347,0.03731528
123563326,0.17235504
123432255,0.034589957
123584311,0.086395316
123637455,0.0981386
123447093,0.050511274
123503001,0.08936116
123601710,0.077907726
123694765,0.16066393
123500748,0.023962079
123702081,0.026736964
123515692,0.021033155
123529766,0.04469186
123705475,0.026524305
123464902,0.06631002
123519050,0.11291285
123730100,0.046521284
123478914,0.073827915
123567375,0.2884048
123681921,0.086395316
123477941,0.06666111
123501056,0.011702326
123547699,0.05953072
123538223,0.016354911
123551747,0.083180636
123442462,0.02023659
123705946,0.086395316
123454963,0.0885762
123619162,0.047893975
123685182,0.112079106
123541932,0.04168795
123461805,0.10600923
123727049,0.029319253
123713462,0.044933017
123667191,0.0066913324
123568819,0.018205086
123432680,0.07573562
123486869,0.0885762
123476461,0.06834291
123546009,0.086395316
123467098,0.09902473
123654197,0.16625336
123510137,0.086395316
123677648,0.06560094
123545429,0.054773506
123461785,0.1638428
123617600,0.091398336
123477332,0.06834291
123447227,0.46465838
123724410,0.093755625
123640895,0.039750278
123669153,0.079334654
123626976,0.028046248
123533126,0.06515394
123667233,0.058165178
123555718,0.037274037
123730348,0.05963063
123659552,0.030696593
123723311,0.086395316
123702252,0.086395316
123676355,0.086395316
123569569,0.0686587
123617326,0.045521002
123664765,0.041287247
123490686,0.018359805
123710582,0.03331878
123709615,0.043976173
123498443,0.0885762
123499926,0.08099994
123614155,0.034655455
123553887,0.18631004
123723213,0.086395316
123486948,0.0885762
123638971,0.011714918
123503251,0.10608249
123527663,0.03342025
123440170,0.0885762
123619193,0.100113265
123468630,0.06834291
123597406,0.019386502
123553644,0.043596443
123676634,0.021865562
123655686,0.052419174
123433456,0.023111938
123585666,0.037566204
123663351,0.3378063
123619855,0.040586583
123613164,0.086395316
123487491,0.028409772
123474343,0.123268254
123673887,0.020019464
123658519,0.019737622
123573402,0.017622871
123545908,0.086395316
123482593,0.010926748
123684732,0.086395316
123661877,0.008435754
123642989,0.094889164
123675644,0.086395316
123718515,0.0496311
123572694,0.048711758
123440190,0.0885762
123495549,0.015283703
123692872,0.086395316
123501571,0.113602996
123482325,0.020217763
123729168,0.17882022
123541023,0.086395316
123712859,0.014426785
123605878,0.086395316
123643780,0.09198565
123490326,0.12538262
123681842,0.2082272
123446885,0.19369014
123448913,0.059869092
123532105,0.28053764
123429221,0.06834291
123601224,0.086395316
123640250,0.086395316
123549910,0.115632735
123458196,0.026526941
123560534,0.024031198
123588098,0.07554231
123657635,0.05430484
123498478,0.0885762
123511533,0.086395316
123477927,0.044401724
123460394,0.035232637
123478546,0.049232513
123618665,0.086395316
123724934,0.043303154
123616744,0.18972929
123549554,0.08129899
123579265,0.086395316
123627809,0.2807889
123710821,0.4159697
123441669,0.09726868
123423668,0.103214175
123677060,0.086395316
123664177,0.031230774
123619846,0.12066557
123728899,0.16700707
123610822,0.035512675
123445924,0.016190974
123472526,0.053117152
123692355,0.04685585
123614475,0.05419422
123524106,0.03619422
123726244,0.110545985
123621564,0.14475453
123596434,0.01696576
123473559,0.0885762
123566224,0.07375392
123692334,0.22225034
123482742,0.052426104
123646133,0.07609487
123654117,0.032780077
123538559,0.08220551
123712248,0.019009925
123478445,0.03983634
123428093,0.07150957
123505299,0.2560579
123431151,0.060474545
123497216,0.014794336
123459336,0.13175978
123621953,0.14772917
123719306,0.086395316
123528895,0.043597706
123492254,0.12607892
123620007,0.051161114
123651630,0.16136236
123593477,0.10716347
123537045,0.070275195
123720628,0.05940622
123452011,0.032203298
123536550,0.05253709
123606184,0.086395316
123673443,0.021902565
123570377,0.024375476
123443540,0.015309769
123464020,0.15950912
123509124,0.08683775
123611889,0.007525368
123693489,0.03013305
123694458,0.23189421
123508678,0.021489328
123681269,0.086395316
123547760,0.094683625
123600011,0.062709436
123506126,0.011204008
123673929,0.086395316
123478697,0.06730396
123624795,0.03980525
123460985,0.0519361
123532795,0.03886517
123455469,0.05746205
123491734,0.061699726
123675843,0.012963838
123593020,0.07179724
123655427,0.0120238345
123550637,0.086395316
123688224,0.038882587
123691920,0.11142364
123723491,0.062126108
123517520,0.086395316
123609975,0.06514958
123525334,0.1459501
123573617,0.09960599
123600656,0.47568566
123712178,0.05632666
123545499,0.0783626
123559563,0.03998983
123579328,0.08549549
123529347,0.086395316
123425914,0.0885762
123708625,0.01601306
123646344,0.09387815
123448696,0.43510884
123474313,0.024837691
123608103,0.09407563
123545124,0.014194334
123491625,0.058792006
123660206,0.040573776
123517333,0.0547777
123661999,0.005305988
123459250,0.023520501
123721861,0.040556118
123514832,0.039871946
123639378,0.086395316
123597345,0.042871043
123547228,0.0528461
123684385,0.03849158
123616565,0.025585072
123709174,0.022481142
123636071,0.09221977
123459786,0.019202972
123679169,0.016969489
123629454,0.06430946
123622849,0.040914603
123514651,0.12686507
123570807,0.01395464
123508888,0.04588443
123568673,0.086395316
123707307,0.048506994
123454824,0.09589804
123686851,0.086395316
123505688,0.03753884
123677066,0.021745685
123525816,0.05810784
123474755,0.077763036
123519934,0.08907741
123728502,0.11930859
123573506,0.086395316
123723206,0.029389719
123591566,0.07547144
123576999,0.07191263
123439078,0.056454644
123602306,0.017186806
123430016,0.06834291
123483597,0.0885762
123475612,0.029248971
123678830,0.11379339
123617353,0.08437489
123610733,0.041626226
123460406,0.032869507
123513891,0.03515033
123720722,0.1826904
123710135,0.028309293
123672212,0.5472649
123476055,0.22041911
123626598,0.09923814
123425790,0.09628099
123516117,0.078804485
123673599,0.086395316
123474445,0.121095344
123593165,0.051934868
123677014,0.10138921
123690124,0.02585614
123626409,0.074128345
123727279,0.04880218
123581393,0.11234116
123495002,0.0508683
123467902,0.018298712
123645456,0.086395316
123640296,0.2271203
123555210,0.025646238
123463154,0.2293563
123551944,0.111845724
123519401,0.062138263
123724137,0.086395316
123565531,0.027396627
123702470,0.022780487
123650241,0.041613415
123544882,0.17078148
123519096,0.086395316
123541172,0.014863978
123590008,0.019476349
123580064,0.11018731
123619809,0.070059165
123634068,0.086395316
123641251,0.061609127
123658604,0.027177291
123475127,0.04439197
123727150,0.045269392
123582876,0.061685
123425953,0.050113622
123650408,0.030249432
123597532,0.32347724
123627316,0.086395316
123430604,0.082316056
123681356,0.041813686
123623078,0.45632887
123508213,0.041737612
123446684,0.24450359
123530039,0.086395316
123524131,0.045478374
123630903,0.03210196
123601764,0.086395316
123444760,0.014609773
123600992,0.060343307
123551007,0.16800967
123689129,0.08869833
123539344,0.086395316
123483178,0.02162151
123619591,0.03278842
123612069,0.03563147
123666603,0.10100375
123538674,0.086395316
123477168,0.06834291
123436442,0.04733934
123434981,0.09928331
123712900,0.030689772
123507363,0.086395316
123513179,0.035696473
123710920,0.21368648
123628899,0.08164688
123633563,0.11789478
123610053,0.046995107
123534330,0.019905774
123594207,0.0689213
123556147,0.020785915
123622967,0.04405658
123493374,0.11747787
123584778,0.019150281
123684934,0.1566113
123495455,0.13285828
123596112,0.086395316
123681452,0.086395316
123606853,0.052681588
123664168,0.086395316
123492735,0.07567923
123535166,0.11191061
123704285,0.099500604
123666665,0.022248149
123432874,0.031300355
123705278,0.07179856
123703315,0.06929316
123720180,0.2523047
123587637,0.025745317
123539270,0.15085569
123650947,0.041392554
123678576,0.09789731
123482349,0.077780604
123671516,0.0387851
123548230,0.086395316
123652292,0.086395316
123587619,0.06883188
123520600,0.08110286
123559012,0.070031725
123676087,0.03560833
123441759,0.07017523
123606924,0.025874125
123447912,0.024312278
123593125,0.044443782
123427241,0.0885762
123445540,0.02080724
123444444,0.03606329
123548602,0.0246509
123702549,0.16214237
123542730,0.086395316
123711009,0.086395316
123497334,0.014926219
123447776,0.060751628
123488616,0.4236948
123508114,0.10390511
123583784,0.065418124
123543814,0.023752432
123491763,0.051638823
123561254,0.118413724
123658489,0.060137544
123632069,0.029171338
123634714,0.09204772
123683527,0.03267912
123447101,0.11212055
123586828,0.086395316
123560085,0.049119286
123463315,0.0885762
123707934,0.09019188
123444717,0.06834291
123577311,0.021936603
123467568,0.08453348
123637426,0.06494164
123682936,0.10658782
123569594,0.09651264
123593429,0.015990919
123439276,0.025545847
123559661,0.10374317
123463318,0.06987662
123609584,0.086395316
123488502,0.04514621
123661815,0.086395316
123499703,0.31001326
123682165,0.030444834
123726839,0.021304496
123582539,0.048421998
123430599,0.0654922
123473082,0.0885762
123673209,0.07610082
123526299,0.29181355
123631862,0.05331616
123482499,0.03181389
123473549,0.0885762
123635781,0.081318706
123610221,0.031416778
123617644,0.022636378
123728642,0.04486535
123603631,0.086395316
123450380,0.018193997
123498286,0.033581357
123466346,0.021051556
123622246,0.086395316
123632794,0.013752012
123680582,0.24218842
123572123,0.028532196
123570270,0.017618736
123525677,0.049951192
123660378,0.086395316
123691006,0.086395316
123583851,0.086395316
123670549,0.028767403
123607746,0.01563655
123693005,0.12900755
123616904,0.06504514
123526941,0.06095012
123605862,0.07283662
123583647,0.040531214
123610773,0.10787568
123476199,0.13157523
123536950,0.086395316
123498916,0.099891216
123704248,0.05264399
123618929,0.10210877
123505623,0.044428345
123509478,0.05371161
123464135,0.14738512
123551666,0.020244328
123698762,0.019605959
123438926,0.0885762
123623926,0.023942214
123580375,0.03020422
123644382,0.044533115
123562454,0.040223904
123456346,0.3372297
123697208,0.067697614
123618060,0.027281638
123698587,0.086395316
123673424,0.0530415
123703114,0.036996935
123723774,0.1002697
123725040,0.03318044
123430294,0.18820575
123454218,0.16429074
123616312,0.014162177
123675698,0.08367275
123488542,0.09531986
123584159,0.129651
123639894,0.021168023
123707115,0.086395316
123528292,0.104613185
123478271,0.030541878
123659382,0.13476099
123654582,0.049417708
123671753,0.029269503
123473460,0.15735254
123540665,0.16415785
123608180,0.062880434
123458453,0.0885762
123710925,0.086395316
123722623,0.043775037
123677437,0.1500368
123447103,0.05830581
123704880,0.05011959
123638247,0.03758655
123667052,0.10762936
123612562,0.016057834
123481533,0.041764844
123619861,0.10198372
123675762,0.23389101
123663410,0.045033902
123525714,0.012437606
123457957,0.18405962
123567577,0.06154947
123700847,0.016791228
123466397,0.0885762
123554101,0.015419151
123570404,0.027834853
123694276,0.086395316
123425367,0.080564946
123656310,0.013156463
123479312,0.04323803
123452930,0.045767494
123714177,0.11516986
123615875,0.092932336
123499649,0.09119427
123518383,0.086395316
123714288,0.08608584
123664638,0.012311903
123488839,0.19996509
123628210,0.03975584
123480853,0.2611158
123666084,0.0632068
123501343,0.03671988
123704866,0.10862111
123425103,0.026013501
123660638,0.08636696
123441642,0.32339677
123690557,0.086395316
123445210,0.024281252
123459565,0.081609234
123716358,0.034843694
123531892,0.33471844
123498269,0.05838654
123683525,0.022710718
123525477,0.14887907
123618100,0.012557089
123508466,0.048437167
123692574,0.086395316
123659435,0.04403081
123724814,0.0496311
123501175,0.056320835
123437671,0.0885762
123554188,0.03471395
123624140,0.12702747
123656963,0.026301313
123727145,0.020848354
123537929,0.086395316
123424457,0.09937357
123538980,0.06409363
123432725,0.043879855
123466892,0.095834404
123657280,0.086395316
123701641,0.086395316
123670386,0.02908016
123538322,0.0591359
123630307,0.07149857
123578185,0.038404297
123612205,0.056684084
123626553,0.07123575
123513131,0.14554895
123472665,0.25381505
123730052,0.09709687
123661514,0.15753226
123712259,0.017876787
123551031,0.086395316
123456596,0.013237569
123560651,0.070074886
123589586,0.051418696
123600496,0.039116815
123525856,0.02456466
123610768,0.05953072
