APPLICATION_NUMBER,TARGET
123441926,0.086091526
123563771,0.021842724
123505132,0.060317148
123558512,0.0992108
123728964,0.06811413
123506642,0.033901155
123486086,0.07962572
123436485,0.04508799
123502037,0.07681499
123454449,0.05250829
123473004,0.024810819
123581263,0.15880908
123556718,0.103146486
123619452,0.02934422
123572445,0.05111481
123648812,0.036294203
123523877,0.107617475
123593872,0.019525798
123475538,0.11171079
123618230,0.031750243
123596199,0.22878388
123693549,0.023383917
123492934,0.06480633
123530913,0.030149594
123469177,0.038575377
123577511,0.19395913
123495026,0.076063566
123436219,0.0858802
123656581,0.05940989
123446461,0.06908523
123465704,0.065934725
123487675,0.04958971
123588837,0.08229942
123462231,0.016437743
123713369,0.026731772
123441672,0.025532736
123550992,0.057306264
123676459,0.09659104
123445173,0.20412992
123664374,0.047104023
123622462,0.022709925
123471107,0.084832996
123493193,0.011446217
123599168,0.10342899
123438702,0.13827942
123599908,0.038065262
123662492,0.045006398
123708692,0.1607462
123504459,0.013688802
123678161,0.07179012
123510712,0.057279915
123697939,0.21143404
123581899,0.43565398
123553742,0.02214027
123703794,0.04029551
123443782,0.019192273
123661803,0.0876281
123461525,0.07893707
123511788,0.08360195
123495279,0.062328972
123639602,0.042068988
123607460,0.25081724
123535307,0.022936156
123453172,0.25497356
123465834,0.08435266
123725257,0.01847799
123626089,0.10173405
123451435,0.04496849
123565835,0.036725786
123704217,0.048427563
123545819,0.1411725
123590588,0.09213458
123715268,0.05367229
123678104,0.08016667
123489210,0.16344348
123600972,0.01905774
123623092,0.04881836
123533022,0.0708955
123505493,0.04162976
123709196,0.052213617
123450501,0.20142041
123579012,0.079377316
123636612,0.06708254
123551888,0.034874033
123657451,0.012741877
123481738,0.034301907
123724666,0.023929693
123599258,0.065883
123480323,0.02118018
123699626,0.05157176
123601693,0.26648024
123705032,0.042678576
123439715,0.026457138
123639573,0.15889116
123547603,0.032031473
123681329,0.065522835
123538289,0.10953795
123485876,0.049265824
123497803,0.028029779
123479848,0.07884268
123475102,0.09433913
123548185,0.072208636
123664244,0.035055272
123452919,0.011542808
123566053,0.08650745
123540191,0.14848498
123720768,0.011047064
123500923,0.03601325
123557092,0.119952
123623493,0.0077572176
123458835,0.017618265
123543457,0.05828229
123710233,0.07215545
123493388,0.06043079
123578451,0.013953165
123500083,0.041701056
123704665,0.025325703
123458202,0.085116476
123699359,0.020536145
123607440,0.18893163
123495735,0.0388617
123464715,0.019587558
123445003,0.022736402
123591377,0.08932135
123649121,0.081239514
123542218,0.28309712
123582557,0.08842253
123451867,0.043987416
123454405,0.076997325
123568497,0.043760486
123509510,0.029784242
123581751,0.021801617
123514518,0.15612517
123435592,0.102944456
123682668,0.094112575
123463952,0.0130839115
123585379,0.03172311
123689968,0.07103104
123730702,0.074070245
123547028,0.07499444
123693539,0.07094176
123497096,0.08198035
123499264,0.052679338
123542684,0.052187715
123638844,0.06583152
123588973,0.07173001
123537038,0.02439944
123650328,0.018532187
123662746,0.039724275
123548063,0.24375927
123508849,0.027082793
123599959,0.079180524
123660777,0.118244804
123592445,0.064652294
123566292,0.033458523
123596665,0.09796337
123597012,0.044564076
123582455,0.067054376
123451504,0.09512194
123580241,0.12222308
123621840,0.037785634
123580739,0.018317347
123641464,0.065911256
123488382,0.030356832
123605094,0.025411107
123462098,0.10356742
123557147,0.07205363
123644643,0.1109453
123567957,0.08709287
123501370,0.06113811
123468829,0.06522907
123536346,0.07489248
123667793,0.06865016
123728882,0.102681756
123572578,0.3464664
123524839,0.09284698
123718179,0.104309455
123462939,0.039652556
123575755,0.053878188
123543553,0.20968087
123497571,0.08512251
123528814,0.10057207
123678411,0.04963001
123628708,0.023101185
123671109,0.18217686
123604218,0.08975716
123650525,0.018891301
123713991,0.07791255
123606465,0.04989048
123629935,0.05144241
123470408,0.044934835
123606757,0.06991941
123650015,0.11769232
123424466,0.04321815
123508285,0.08541751
123492770,0.082619384
123624452,0.06394677
123634181,0.031972077
123527822,0.08703213
123706514,0.21494743
123569670,0.07210029
123503601,0.038186487
123724743,0.103861414
123522562,0.071804486
123518337,0.08191446
123642760,0.023448896
123495122,0.12341408
123457097,0.082903884
123721473,0.025979452
123491269,0.36356518
123660740,0.11018069
123574705,0.18876964
123532633,0.08419031
123439722,0.05938937
123632533,0.035941135
123685647,0.14825332
123488868,0.12643705
123535155,0.07232724
123652492,0.03321083
123725785,0.11313805
123662020,0.059361942
123521131,0.0598458
123514655,0.08424244
123484355,0.027795803
123513167,0.093756735
123531530,0.57425743
123506727,0.0494821
123626368,0.045442853
123534378,0.13229595
123689514,0.03765133
123696101,0.07730575
123509658,0.014900658
123427876,0.02433585
123717516,0.05572764
123707625,0.09291454
123584263,0.06547332
123635346,0.06139415
123529711,0.2996998
123696455,0.06855288
123675853,0.21597764
123447207,0.05961205
123564167,0.06372013
123678218,0.42242897
123449476,0.064192936
123502256,0.028533503
123541041,0.09378269
123442141,0.030897412
123663498,0.033948697
123458397,0.030946372
123714583,0.021550596
123467732,0.08509077
123476762,0.0740654
123667723,0.016624479
123495467,0.04981654
123551319,0.26891738
123640635,0.08022391
123703159,0.016911987
123642740,0.27843723
123484508,0.03879106
123536764,0.08617261
123498403,0.13008222
123672850,0.067778
123501531,0.04179365
123580141,0.41704807
123660234,0.0879379
123720620,0.19335482
123466400,0.017667802
123438484,0.02166192
123515444,0.08451852
123437904,0.072441496
123669884,0.062925816
123542135,0.22612584
123666173,0.07596813
123566827,0.038121022
123575675,0.1318744
123610700,0.03303414
123609749,0.018358365
123442923,0.015580078
123624027,0.117103435
123605108,0.035116885
123714332,0.031213386
123470347,0.048048723
123584534,0.033198904
123556556,0.106409
123437892,0.26103255
123724299,0.18635385
123716365,0.09414892
123444268,0.05595691
123451116,0.07798468
123564998,0.030099146
123673730,0.045918763
123449752,0.08299449
123577533,0.012438544
123549416,0.058593735
123697966,0.28214854
123453578,0.07390342
123652280,0.0798025
123491920,0.08946278
123668966,0.17348512
123698401,0.03966198
123446670,0.087910786
123566825,0.028737841
123615611,0.09154066
123640555,0.056565538
123581872,0.040728718
123471481,0.048745487
123473217,0.1462786
123469390,0.10163363
123444464,0.08238375
123699127,0.12359253
123678663,0.013720978
123541541,0.064518884
123529264,0.078291684
123501241,0.03332851
123724321,0.08351222
123591368,0.1056722
123708654,0.07724482
123571027,0.07028419
123616553,0.03707556
123472261,0.017037665
123620008,0.083180614
123487464,0.079217836
123679081,0.04705804
123643649,0.046075337
123633869,0.080970466
123630482,0.14439924
123629237,0.073790856
123558853,0.018073613
123728398,0.16339375
123683245,0.11994717
123511440,0.05307336
123489430,0.049829826
123452070,0.016624985
123657912,0.12718888
123545408,0.15465632
123570236,0.13314763
123477700,0.04809786
123524934,0.07429583
123593775,0.25823745
123543207,0.19311666
123583987,0.06656124
123635194,0.04424081
123523429,0.05997456
123579056,0.07687616
123443313,0.08759146
123467758,0.15262586
123492865,0.08251098
123589662,0.05699134
123696785,0.03976175
123666574,0.6169083
123511989,0.08833298
123476508,0.06989043
123725133,0.114204034
123689261,0.08070403
123701205,0.08248831
123469993,0.019863032
123539231,0.019560948
123618413,0.26391828
123705000,0.08052023
123429457,0.1482109
123484935,0.082347564
123717592,0.080702335
123555476,0.114370376
123443787,0.13335069
123493966,0.086925566
123479349,0.05924071
123632675,0.081690095
123453710,0.07247564
123612414,0.029528426
123506561,0.07472931
123456144,0.046337754
123614495,0.05176848
123536120,0.20368093
123679842,0.087946884
123639954,0.03882007
123436286,0.03450164
123429023,0.07930114
123666649,0.07180847
123428299,0.07806178
123507444,0.105581544
123594112,0.10140552
123583554,0.084229365
123626803,0.08408245
123535639,0.03571605
123674732,0.05262793
123518468,0.077845335
123436956,0.07416905
123726323,0.08167173
123434949,0.076476015
123575672,0.10079782
123458626,0.015872436
123452145,0.021465037
123462514,0.03999783
123465887,0.09921758
123680580,0.05171567
123427165,0.15325864
123693766,0.032060254
123545957,0.028073253
123621211,0.07926176
123610866,0.06515521
123635130,0.037189893
123531401,0.17048196
123675426,0.03820393
123658522,0.031173225
123461032,0.046552356
123508131,0.0975736
123589366,0.22348967
123581221,0.02590849
123528326,0.07541267
123702122,0.033568818
123694956,0.05893462
123484209,0.01844097
123452935,0.023661023
123487481,0.058212504
123687588,0.03505822
123521435,0.04380883
123607128,0.055704758
123469472,0.043996803
123427953,0.12728599
123685201,0.07807811
123483525,0.01120993
123592905,0.13775957
123617321,0.31457996
123508302,0.05299321
123636875,0.065364145
123708278,0.1545319
123528123,0.14906995
123481869,0.037162267
123606735,0.06261357
123609867,0.05150165
123617960,0.015377127
123516371,0.075067155
123553700,0.09142267
123578120,0.03970488
123501091,0.03511423
123513612,0.069348805
123569061,0.030739393
123576965,0.033073913
123427220,0.10240712
123612273,0.062762715
123595045,0.014064011
123480035,0.079216726
123712867,0.026707392
123620793,0.06588262
123524488,0.0789332
123700416,0.3611332
123618313,0.073991716
123656669,0.023121037
123576895,0.122205615
123711320,0.07723651
123683879,0.08296641
123453299,0.051032186
123689327,0.068448655
123456571,0.07770576
123584525,0.04984797
123543993,0.030593434
123474448,0.04434173
123567676,0.066166624
123648595,0.046460915
123630605,0.1590172
123614906,0.08910539
123451508,0.09030019
123457411,0.12117366
123602571,0.020673798
123461412,0.017318215
123459019,0.02311312
123712333,0.28120962
123471864,0.08605222
123569321,0.055959187
123463326,0.042096417
123709587,0.04292497
123727846,0.0767992
123475246,0.33517414
123634158,0.02054802
123492553,0.026777457
123516794,0.089139104
123525847,0.027456565
123612747,0.035523348
123513001,0.037629824
123713396,0.02618394
123697603,0.017964948
123431488,0.063062154
123553549,0.018755164
123721505,0.21324643
123723704,0.08703545
123452079,0.07571875
123453097,0.031416416
123472621,0.032317083
123608695,0.10098453
123597781,0.07861499
123522198,0.060519237
123614559,0.032240137
123622769,0.026842985
123641324,0.0083576515
123664339,0.05240319
123639812,0.024509078
123623103,0.09784041
123668546,0.04428639
123493343,0.054787923
123715454,0.05592256
123592201,0.028774384
123606008,0.016230319
123466272,0.019082282
123472996,0.027157834
123490165,0.044831626
123569772,0.04733647
123693018,0.07122447
123638099,0.0341956
123682392,0.114721365
123653779,0.08451129
123612428,0.108604036
123459914,0.080715336
123522359,0.060498767
123577254,0.13284971
123713002,0.06808806
123560259,0.03906089
123604923,0.018876715
123698697,0.021028863
123518466,0.027102657
123471189,0.051334232
123616009,0.066724695
123573610,0.02956389
123524336,0.084430076
123455663,0.0757896
123504621,0.12675633
123678433,0.09603267
123628585,0.18204476
123662099,0.07756689
123549690,0.081346706
123696751,0.18463698
123711203,0.1277194
123506984,0.020620478
123540549,0.051593736
123517500,0.10280849
123699564,0.076750256
123496704,0.14493662
123671890,0.03719497
123572917,0.0871916
123649403,0.07496642
123684718,0.051685058
123599539,0.086952634
123635352,0.0896075
123520689,0.02743024
123715989,0.049497895
123688758,0.1794881
123482694,0.12806697
123654725,0.13997322
123558327,0.01681918
123717507,0.050548773
123648180,0.034107104
123726909,0.08228301
123658186,0.12966383
123479569,0.08386459
123506034,0.041691408
123519543,0.06499735
123691648,0.039564963
123553562,0.21797995
123674370,0.049406096
123658835,0.06104238
123507249,0.07780641
123595348,0.08268915
123717817,0.029802969
123449629,0.09398729
123707824,0.058508273
123675826,0.1391256
123669124,0.03893535
123561774,0.020119987
123478794,0.13512172
123493240,0.05259968
123641276,0.1865968
123553479,0.05556748
123638406,0.082892954
123477863,0.020457964
123452480,0.039892316
123604433,0.1250176
123541721,0.08926918
123572907,0.035764873
123505782,0.086259596
123467586,0.072365806
123564261,0.1331322
123676153,0.06996194
123658883,0.2780894
123623663,0.054125957
123554181,0.012676571
123470809,0.02008162
123545394,0.11619603
123520594,0.047720894
123537861,0.007277914
123464513,0.20228241
123487695,0.0837082
123587758,0.042917676
123714448,0.0384012
123630485,0.019356057
123617817,0.031323824
123530538,0.06940124
123446693,0.07950078
123525923,0.04526825
123602144,0.027480789
123686211,0.16617252
123728892,0.022478055
123521529,0.021218197
123678844,0.022016421
123460182,0.07549736
123622752,0.18933812
123596310,0.0839558
123429013,0.07023458
123496832,0.021220362
123567209,0.06660481
123639207,0.13287908
123639156,0.0432517
123435795,0.023802837
123557716,0.058092758
123621825,0.034519654
123613508,0.08653824
123512757,0.03940238
123620930,0.08466083
123689286,0.00983278
123574288,0.032435276
123654916,0.016586253
123602538,0.026620857
123542000,0.06654167
123700335,0.08853598
123660327,0.03864649
123573856,0.017066894
123670163,0.078537636
123700975,0.081618495
123546631,0.028808704
123714689,0.05766313
123498657,0.05332155
123653639,0.021506298
123525305,0.22167285
123508806,0.10650591
123704905,0.10452193
123610266,0.069626704
123625965,0.012874342
123655673,0.05029779
123640309,0.18040183
123507103,0.07375687
123723474,0.08525261
123719533,0.06648089
123622680,0.084118664
123593813,0.010463926
123496244,0.09747112
123461936,0.120998845
123443402,0.05362449
123540829,0.10860628
123648732,0.054639965
123543511,0.048093397
123549823,0.03857909
123578565,0.014371984
123662118,0.01736165
123622303,0.08633395
123676818,0.07459334
123489271,0.0387266
123446769,0.028239831
123452731,0.15711434
123445303,0.078717664
123675006,0.041543618
123663595,0.46210572
123450793,0.021315401
123513599,0.019437008
123681366,0.08087487
123611325,0.07962722
123649534,0.10366023
123540071,0.17018962
123595600,0.013915086
123683056,0.05978514
123526001,0.02067084
123676280,0.029655851
123533117,0.031172164
123584131,0.21933736
123694317,0.03883757
123603813,0.100955375
123488179,0.0561739
123578859,0.04579544
123450310,0.053008012
123429764,0.04531377
123679501,0.006845742
123650481,0.052627806
123446074,0.10141591
123624425,0.30334082
123588965,0.06592053
123534761,0.02946922
123613988,0.032376852
123440135,0.062796
123637869,0.027449679
123520167,0.089964926
123729147,0.07996389
123522657,0.05263493
123627179,0.046994552
123656372,0.047421932
123726333,0.22390911
123676788,0.07538729
123723985,0.1266756
123568925,0.060819007
123715298,0.04205941
123598190,0.08929382
123600443,0.08628849
123495957,0.04649256
123674181,0.014682875
123700481,0.07413142
123622408,0.060184505
123446979,0.039843235
123534645,0.08768301
123553367,0.039954808
123545242,0.023978194
123622613,0.06747403
