APPLICATION_NUMBER,TARGET
123651500,0.16483095
123495337,0.09061648
123446646,0.08387969
123554509,0.024486579
123574917,0.014536365
123552691,0.08633265
123670864,0.14212368
123514748,0.11438036
123706597,0.0405948
123670830,0.08633265
123544304,0.08633265
123697250,0.015485701
123714411,0.054833416
123485705,0.12507012
123679956,0.040688477
123458295,0.14620298
123538068,0.011266037
123550426,0.08633265
123526260,0.17043704
123727318,0.04209738
123564823,0.08633265
123476358,0.120776206
123636215,0.057814952
123714127,0.03201258
123597940,0.08633265
123510468,0.08774857
123460378,0.03288661
123634106,0.033977
123690335,0.05834141
123446990,0.03539496
123455755,0.04401531
123438950,0.010012876
123568123,0.012987222
123608618,0.12226013
123707835,0.08633265
123550835,0.13254116
123435743,0.048355594
123674930,0.021354802
123594483,0.0474931
123562150,0.098207645
123565426,0.078220695
123607039,0.03606354
123572247,0.029899573
123585834,0.03001981
123435988,0.031763393
123662481,0.29276434
123652905,0.028465215
123585489,0.040978275
123509947,0.02981088
123544782,0.03327609
123626899,0.05098443
123599558,0.08633265
123642495,0.117610715
123647677,0.1386367
123459403,0.07776714
123583105,0.07790315
123494100,0.08774857
123563039,0.057788964
123668685,0.08633265
123617393,0.062626824
123453440,0.024394084
123427994,0.032874715
123579100,0.04308894
123709178,0.1368764
123691101,0.08633265
123425954,0.08774857
123604841,0.07446773
123713565,0.043554075
123428096,0.11733524
123609738,0.08633265
123660176,0.032132484
123568613,0.102970235
123708014,0.08633265
123435449,0.0075938934
123432908,0.021075292
123725970,0.08633265
123547762,0.090472
123512761,0.026641877
123445433,0.21463504
123534464,0.060408797
123532128,0.08633265
123474042,0.08774857
123635878,0.23264484
123461125,0.06720615
123537848,0.05657433
123667308,0.08633265
123642775,0.08633265
123697428,0.18498206
123615750,0.016005294
123499634,0.08774857
123427450,0.024670936
123545493,0.14865017
123551531,0.024260204
123703844,0.08633265
123671683,0.08633265
123556070,0.024662992
123656686,0.038999733
123536612,0.059874944
123463043,0.11947622
123644359,0.05756857
123685690,0.18264793
123670692,0.09384875
123583901,0.08633265
123697229,0.08633265
123487389,0.08922827
123509234,0.04576084
123675997,0.029173566
123636799,0.010871878
123587568,0.08633265
123478164,0.11892097
123699539,0.03762644
123459120,0.08774857
123662041,0.050678823
123429226,0.057947613
123443703,0.030728165
123436136,0.01253156
123689140,0.11290213
123499283,0.034127828
123506410,0.030496165
123569002,0.08633265
123524074,0.08633265
123436561,0.03993916
123596733,0.08633265
123641116,0.035797406
123648357,0.058203302
123553603,0.055222344
123629553,0.060489178
123630498,0.3517053
123423442,0.2756901
123571353,0.08747328
123635675,0.06597147
123544573,0.08633265
123553591,0.101197004
123431780,0.029929692
123514182,0.17607604
123591939,0.012490271
123597540,0.19395624
123697995,0.041249096
123635320,0.08633265
123530729,0.026853744
123564293,0.1728645
123723954,0.07468182
123721610,0.08633265
123444786,0.024845876
123436613,0.11635145
123626684,0.025566677
123447599,0.12733325
123519399,0.12046641
123578051,0.048975024
123431620,0.08774857
123667352,0.090244494
123523214,0.024627516
123617283,0.024534188
123662256,0.08110128
123450628,0.048876386
123659891,0.016923193
123706654,0.111555435
123597944,0.18686621
123567269,0.013477624
123559752,0.05269017
123627640,0.17544657
123525595,0.062156048
123602064,0.024067376
123477966,0.083957195
123559755,0.062156048
123445374,0.016408026
123545093,0.026837245
123615868,0.028024934
123645837,0.021302275
123720785,0.18223624
123431470,0.09606858
123497203,0.011916392
123717414,0.08772123
123518473,0.071675375
123499636,0.030544028
123667457,0.17654788
123501751,0.1552338
123713976,0.1530028
123706615,0.036434926
123574496,0.0855578
123678577,0.03098326
123489240,0.062851265
123664124,0.12561426
123634394,0.25819445
123429767,0.025770098
123455954,0.06818749
123599991,0.08633265
123457209,0.10192225
123495728,0.06814489
123682345,0.015761746
123515092,0.01785214
123511272,0.06320289
123569644,0.2643401
123505317,0.08774857
123724028,0.051195085
123505575,0.08774857
123448441,0.041436728
123465698,0.08774857
123456426,0.03081968
123720498,0.03974848
123635813,0.046999123
123701158,0.05308512
123512544,0.08774857
123720268,0.03485744
123625297,0.073937476
123627627,0.15396526
123498036,0.08774857
123673411,0.022689264
123720114,0.053152703
123580709,0.08633265
123593301,0.08897831
123656431,0.103915215
123429924,0.16047536
123545701,0.042971365
123607861,0.14173865
123603694,0.06428907
123603891,0.28010538
123702269,0.031873457
123730187,0.1634834
123722259,0.03525767
123671394,0.08633265
123556539,0.08544657
123450411,0.0070089707
123461009,0.08774857
123521943,0.08633265
123607018,0.026528407
123566536,0.0500824
123687147,0.08633265
123712744,0.08633265
123658849,0.019932775
123517050,0.0677971
123570682,0.17430931
123645130,0.06027999
123535319,0.087491214
123689343,0.13302
123560793,0.25271487
123663520,0.022674324
123495064,0.08774857
123551748,0.08633265
123642533,0.16281764
123537103,0.08633265
123501759,0.028260082
123621895,0.016348192
123658226,0.08633265
123488435,0.21532391
123599404,0.14807129
123440001,0.13898641
123509472,0.08774857
123513474,0.021891205
123499507,0.09548259
123649327,0.05756857
123624245,0.040756214
123542005,0.08633265
123630944,0.1313406
123547145,0.038026903
123489427,0.08774857
123492583,0.041956477
123456338,0.08774857
123499031,0.06924805
123521422,0.049360756
123592579,0.04365011
123595075,0.06932815
123452494,0.055831727
123573667,0.1533256
123572672,0.053075492
123717967,0.049580988
123601355,0.08633265
123676161,0.03275197
123626221,0.041235853
123569980,0.037151333
123601133,0.200596
123727365,0.19150554
123700673,0.018344857
123696117,0.019170085
123461628,0.022835677
123720575,0.122493334
123601512,0.14186355
123551131,0.05121533
123709684,0.028444827
123536495,0.048260923
123703504,0.059195094
123431622,0.08774857
123581283,0.07768092
123456228,0.008020116
123684427,0.0054576364
123684000,0.04813736
123698192,0.037968922
123573447,0.07132966
123501141,0.11896757
123608413,0.06779261
123561212,0.08633265
123653694,0.028618688
123605915,0.14811784
123456833,0.062299125
123547742,0.08633265
123616186,0.12514876
123555281,0.018763471
123478238,0.21121638
123665529,0.04874467
123704676,0.04580237
123630334,0.03285987
123603286,0.015637688
123601448,0.17344078
123507538,0.09230877
123549167,0.030007714
123458770,0.019702282
123685083,0.08633265
123551896,0.1657734
123459390,0.08774857
123642204,0.043050688
123648739,0.12160705
123475972,0.014626607
123490077,0.06591991
123669694,0.050288755
123694066,0.08418556
123430572,0.0758516
123623981,0.18444106
123645468,0.04094463
123466650,0.08121385
123607845,0.04991048
123674561,0.047275435
123568161,0.034208987
123582504,0.06921401
123486248,0.018542143
123664841,0.033368938
123612211,0.113862954
123632569,0.024666708
123559981,0.04040532
123636949,0.026077246
123518927,0.1058922
123424548,0.112890355
123702514,0.026077107
123664350,0.014345981
123609245,0.070321135
123500958,0.039357483
123517108,0.16176896
123563028,0.15471669
123699409,0.084949456
123429286,0.052406054
123521265,0.06690997
123563254,0.024755117
123486446,0.044642285
123559881,0.025962947
123452883,0.03100729
123606633,0.24319667
123716643,0.08633265
123564142,0.043044418
123660171,0.08633265
123569739,0.08633265
123678044,0.09748906
123530900,0.09270406
123525719,0.052529316
123428596,0.41270247
123450215,0.27584368
123461139,0.08774857
123482838,0.024973545
123706282,0.10143668
123508260,0.08774857
123624707,0.08633265
123483344,0.08774857
123604942,0.021519244
123687214,0.17553672
123542733,0.033688463
123713324,0.04593201
123494695,0.016325733
123474698,0.03661943
123654295,0.064511016
123599139,0.035705253
123568933,0.028729375
123671038,0.050160084
123438255,0.07220899
123480268,0.119810775
123519926,0.07279002
123702110,0.056617726
123722703,0.08633265
123497077,0.70039326
123488705,0.091142006
123655664,0.07688084
123530868,0.03476133
123451362,0.06793017
123522829,0.07636918
123536690,0.17597722
123462986,0.08774857
123619378,0.10720742
123571881,0.35868502
123514413,0.056950554
123597722,0.01839058
123480065,0.10059783
123484579,0.27612722
123710153,0.032109946
123436688,0.09933106
123720945,0.08633265
123542885,0.050253723
123692633,0.037709244
123597603,0.05893944
123465268,0.032273225
123686363,0.063357174
123431560,0.121405005
123539611,0.028085498
123667441,0.026651213
123507227,0.12715465
123633861,0.026711458
123636574,0.07050359
123652206,0.049798407
123483443,0.040061515
123678138,0.08633265
123633214,0.08633265
123439335,0.09506085
123635141,0.03665523
123498262,0.06772556
123673621,0.023466418
123541163,0.021010172
123516125,0.09554998
123478773,0.07881359
123568061,0.12673664
123622946,0.03710539
123477141,0.09057351
123558467,0.08633265
123432826,0.08020063
123626493,0.08180217
123533947,0.2731498
123648569,0.109684005
123513691,0.061750088
123492002,0.1083772
123598210,0.035791375
123719217,0.15457237
123447897,0.08774857
123698981,0.08633265
123706075,0.08633265
123677951,0.016149206
123495995,0.017122682
123423388,0.053354792
123689394,0.29051968
123485469,0.08774857
123609978,0.016324854
123526508,0.07140726
123465902,0.016189652
123610163,0.04808067
123728912,0.052308667
123692181,0.3597654
123495905,0.06320289
123619275,0.015406214
123439041,0.097516745
123618982,0.10703438
123606784,0.05922612
123437726,0.030585082
123440541,0.03541314
123523219,0.106905654
123519790,0.13087207
123465671,0.06131742
123706551,0.023978977
123507069,0.031803645
123613806,0.08633265
123465164,0.079860784
123614852,0.08633265
123462920,0.08774857
123539868,0.23090188
123561311,0.024827894
123550761,0.062156048
123633888,0.08633265
123574506,0.08633265
123576060,0.05967972
123666344,0.051332667
123690871,0.08633265
123716441,0.08633265
123511031,0.08774857
123424647,0.009379138
123721802,0.04111
123511534,0.076635875
123710345,0.06741345
123487121,0.027527744
123644322,0.034098312
123633071,0.0842465
123703238,0.20037186
123441940,0.04860974
123575017,0.24594559
123623265,0.016124457
123563186,0.116472684
123712691,0.04931798
123578105,0.06154356
123719662,0.07957091
123486133,0.08065515
123703990,0.11385165
123551221,0.11964752
123549150,0.08633265
123713398,0.05470595
123531490,0.12621163
123451939,0.023422016
123630233,0.08633265
123424835,0.027929759
123701916,0.033088654
123508346,0.09433959
123729206,0.08633265
123432266,0.08774857
123517605,0.073968716
123548488,0.05109846
123536938,0.032813936
123729909,0.03871801
123649283,0.20327576
123555201,0.22771148
123432272,0.104581475
123715041,0.0735473
123653226,0.08633265
123652883,0.07554935
123652208,0.043693453
123472159,0.19246742
123430254,0.047590777
123446695,0.08774857
123714364,0.020629242
123564903,0.08633265
123504678,0.12789157
123470763,0.08774857
123591317,0.012680438
123428828,0.0852633
123701560,0.038232364
123492612,0.068792894
123447070,0.07333555
123534454,0.114159174
123505701,0.08774857
123519669,0.08633265
123424772,0.08469041
123717671,0.12978074
123512803,0.035036635
123639341,0.020933574
123553496,0.081487544
123598711,0.051563296
123673449,0.08632857
123647928,0.03662218
123556404,0.01618808
123485981,0.017886654
123679902,0.14064093
123602588,0.0778974
123608774,0.15373155
123578151,0.04346547
123581203,0.02034709
123565931,0.08633265
123496732,0.03448876
123631917,0.117559515
123490847,0.08774857
123562556,0.062156048
123702224,0.08633265
123598656,0.08633265
123714820,0.0628642
123470152,0.02783919
123676179,0.08633265
123501926,0.040859822
123631347,0.15737104
123443654,0.046455845
123451342,0.08774857
123706550,0.09870866
123650080,0.09803839
123475294,0.16061944
123721693,0.029955251
123503475,0.08774857
123688609,0.08633265
123621228,0.021670746
123590640,0.1551042
123607504,0.10401805
123662392,0.10145509
123428246,0.071193926
123537970,0.1910568
123503607,0.13499194
123589953,0.20247862
123511894,0.0339481
123468097,0.030978248
123710035,0.025000984
123674667,0.10187944
123730393,0.04493282
123553758,0.021217827
123605812,0.048331663
123523189,0.09443844
123665403,0.107223235
123668064,0.030612698
123670570,0.19549878
123594099,0.18770759
123704719,0.09555062
123486995,0.07743159
123509819,0.27582532
123629466,0.014396693
123613876,0.08633265
123542971,0.051771656
123688583,0.095672935
123523011,0.09394441
123581526,0.108201146
123577839,0.08742983
123711451,0.06802681
123523405,0.08633265
123611832,0.02143126
123431542,0.053312857
123592041,0.08633265
123464551,0.025758298
123491257,0.02463616
123598604,0.0165241
123516569,0.06320289
123576284,0.08317973
123624451,0.08633265
123501691,0.04714614
123681951,0.033732615
123464273,0.009914086
123504250,0.052817527
123615315,0.08633265
123684714,0.08633265
123624813,0.043986477
123693817,0.08633265
123476321,0.10288687
123513335,0.10083344
123476261,0.18570286
123609910,0.08008689
123456010,0.032773655
123606202,0.030064471
123432056,0.5440043
123527787,0.06996616
123506847,0.021108352
123501614,0.12414302
123473128,0.0973745
123619833,0.10385574
123700133,0.04020281
123674599,0.08633265
123707194,0.014992662
123579912,0.048824575
123641914,0.06025571
123687794,0.11510736
123720097,0.031904172
123729778,0.031243602
123686657,0.08633265
123619993,0.0469439
123433371,0.08774857
123711573,0.02557049
123546014,0.3135644
123472347,0.03160979
123730716,0.026751205
123606553,0.062156048
123516416,0.1813069
123604332,0.0576329
123699114,0.020837272
123555097,0.062156048
123660616,0.059224904
123631918,0.1575571
123728122,0.05764259
123555625,0.08752664
123573056,0.012145116
123663712,0.021967342
123541429,0.08631097
123462667,0.033321347
123544160,0.034531765
123729288,0.08633265
123616326,0.08633265
123436871,0.10224652
123612740,0.08633265
123675788,0.26550692
123482217,0.08162223
123717376,0.08633265
123706645,0.10873909
123687934,0.011965376
123571430,0.12159999
123709508,0.053846084
123423347,0.010362131
123573611,0.10052912
123699447,0.05361244
123729473,0.028175311
123642566,0.02024609
123662707,0.06038843
123650807,0.019831154
123527954,0.06078256
123727906,0.07584309
123720723,0.08633265
123714339,0.03892183
123679950,0.016670823
123718988,0.018110504
123709142,0.055100553
123475738,0.04216136
123653898,0.07761589
123543126,0.03713799
123702418,0.08265722
123672651,0.043358926
123656724,0.08633265
123687879,0.05592835
123683015,0.08633265
123565507,0.039943714
123607335,0.119677424
123470903,0.036341615
123584473,0.016643181
123688681,0.016888719
123634602,0.08633265
123505621,0.08047729
123468856,0.06626895
123700124,0.099914245
123662917,0.09136252
123504207,0.029672438
123677744,0.02546506
123605628,0.12365268
123474382,0.04605634
123664220,0.22712073
123623883,0.07218471
123461607,0.018827945
123545627,0.024098508
123633164,0.08633265
123604016,0.21211182
123497741,0.08774857
123469986,0.021619907
123455897,0.08774857
123562292,0.06340942
123696170,0.05118369
123438091,0.043990336
123582630,0.08633265
123438557,0.030556398
123527346,0.030649226
123456681,0.09462746
123694475,0.08633265
123710572,0.055100553
123698832,0.016078755
123539108,0.024479158
